loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.233566403388977,0.811152994632721,0.664731502532959,0.49353447556495667,0.8213080167770386,0.45553427934646606,16.47142791748047,0.6875,0.375,0.375,0.6358989477157593,0.3203124403953552,0.001
0.9140707850456238,0.8160685300827026,0.7165775299072266,0.4371941387653351,0.8503379821777344,0.538913369178772,9.993587493896484,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6324266195297241,0.4921874403953552,0.001
0.8027952909469604,0.8319739103317261,0.7637795209884644,0.4747145175933838,0.8888576626777649,0.5896101593971252,5.496845245361328,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.6675990223884583,0.4453124403953552,0.001
0.737679660320282,0.8482871055603027,0.8050633072853088,0.5187602043151855,0.910396158695221,0.6274727582931519,3.2310991287231445,0.7291666865348816,0.4571428596973419,0.4444444477558136,0.7036395072937012,0.47222214937210083,0.001
0.6549937725067139,0.8694943189620972,0.8513189554214478,0.579119086265564,0.9353721141815186,0.6883427500724792,1.7969273328781128,0.7569444179534912,0.5166666507720947,0.4305555522441864,0.7379436492919922,0.49743586778640747,0.001
0.5926993489265442,0.8898857831954956,0.8610526323318481,0.6672104597091675,0.9475857019424438,0.7514711022377014,1.3069902658462524,0.7881944179534912,0.5932203531265259,0.4861111044883728,0.7867476940155029,0.4758620262145996,0.001
0.5658461451530457,0.8886623382568359,0.8333333134651184,0.6933115720748901,0.9503856897354126,0.7455363273620605,1.446922779083252,0.8020833134651184,0.6229507923126221,0.5277777910232544,0.7809285521507263,0.48664525151252747,0.001
0.5108004212379456,0.9086459875106812,0.8747591376304626,0.7406198978424072,0.9606221318244934,0.8003581166267395,0.8359657526016235,0.8541666865348816,0.7586206793785095,0.6111111044883728,0.886349081993103,0.5811965465545654,0.001
0.49952515959739685,0.906199038028717,0.8647618889808655,0.7406198978424072,0.9609653353691101,0.799895703792572,0.9021012187004089,0.8159722089767456,0.6507936716079712,0.5694444179534912,0.8634902834892273,0.5749999284744263,0.001
0.45532819628715515,0.9123165011405945,0.8658088445663452,0.7683523893356323,0.9681737422943115,0.8157628178596497,0.7641012668609619,0.8680555820465088,0.765625,0.6805555820465088,0.9018775820732117,0.7333332896232605,0.001
0.40145963430404663,0.9323001503944397,0.910091757774353,0.809135377407074,0.9754002690315247,0.8592349886894226,0.7861063480377197,0.8159722089767456,0.6376811861991882,0.6111111044883728,0.9053497910499573,0.6789999008178711,0.001
0.3930819034576416,0.9363784790039062,0.9087656736373901,0.8287112712860107,0.9762784242630005,0.8597666621208191,0.7607160806655884,0.8645833134651184,0.746268630027771,0.6944444179534912,0.9096901416778564,0.6537141799926758,0.001
0.3498212695121765,0.9347471594810486,0.9023090600967407,0.8287112712860107,0.9827483296394348,0.8631809949874878,0.7366135120391846,0.8680555820465088,0.765625,0.6805555820465088,0.9137731790542603,0.7874999046325684,0.001
0.3696362376213074,0.9441272616386414,0.9190140962600708,0.8515497446060181,0.9791582822799683,0.8827548027038574,0.7900363206863403,0.8576388955116272,0.7818182110786438,0.5972222089767456,0.896958589553833,0.5682679414749146,0.001
0.3299398720264435,0.9437193870544434,0.911611795425415,0.8580750226974487,0.9839334487915039,0.879115104675293,0.8120393753051758,0.84375,0.695652186870575,0.6666666865348816,0.903131365776062,0.7654999494552612,0.001
0.333686888217926,0.9367862939834595,0.9003496766090393,0.8401305079460144,0.9824892282485962,0.8688128590583801,0.9822928309440613,0.8333333134651184,0.6764705777168274,0.6388888955116272,0.8857702612876892,0.6431450843811035,0.001
0.30104973912239075,0.9482055306434631,0.9204152226448059,0.8678629398345947,0.9867525100708008,0.8918799161911011,0.7807680368423462,0.8506944179534912,0.7230769395828247,0.6527777910232544,0.9133872985839844,0.7680784463882446,0.001
0.2914554178714752,0.9445350766181946,0.9063032269477844,0.8678629398345947,0.9876684546470642,0.8859046101570129,0.6725238561630249,0.8854166865348816,0.7910447716712952,0.7361111044883728,0.9297839403152466,0.8658536076545715,0.001
0.2723774015903473,0.955546498298645,0.9285714030265808,0.8907014727592468,0.988923192024231,0.9087046384811401,0.7662014961242676,0.8541666865348816,0.720588207244873,0.6805555820465088,0.9160557985305786,0.7762095928192139,0.001
0.26954448223114014,0.9530994892120361,0.9206081032752991,0.8890701532363892,0.9883984327316284,0.9055488705635071,0.8627731204032898,0.8541666865348816,0.7142857313156128,0.6944444179534912,0.8970229625701904,0.6876639723777771,0.001
