loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.1814813613891602,0.8071120977401733,0.6656249761581421,0.4590517282485962,0.829697847366333,0.37405258417129517,2.3560950756073,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.7310956716537476,0.5797243714332581,0.001
0.8577359318733215,0.8270799517631531,0.7837837934494019,0.42577487230300903,0.8676761984825134,0.5458975434303284,1.997557282447815,0.7152777910232544,0.42424243688583374,0.3888888955116272,0.735660970211029,0.4617885649204254,0.001
0.8071063756942749,0.8323817253112793,0.7744565010070801,0.4649266004562378,0.8861628174781799,0.5850885510444641,1.2488861083984375,0.78125,0.5714285969734192,0.5,0.7992219924926758,0.48701292276382446,0.001
0.7080912590026855,0.8601142168045044,0.8169013857841492,0.5676998496055603,0.9183971285820007,0.6723616719245911,1.1545013189315796,0.7777777910232544,0.568965494632721,0.4583333432674408,0.8140754103660583,0.5188405513763428,0.001
0.6446229815483093,0.8682708144187927,0.8072034120559692,0.6215334534645081,0.9318256378173828,0.6974312663078308,0.8113215565681458,0.8402777910232544,0.7407407164573669,0.5555555820465088,0.8824267387390137,0.5909909009933472,0.001
0.5918028950691223,0.8849918246269226,0.8440748453140259,0.6623165011405945,0.9446189403533936,0.7408682107925415,0.7745745182037354,0.8298611044883728,0.694915235042572,0.5694444179534912,0.8900141716003418,0.6019535064697266,0.001
0.5481250882148743,0.896411120891571,0.8393194675445557,0.7243067026138306,0.9526251554489136,0.7732795476913452,0.7512283325195312,0.8611111044883728,0.7962962985038757,0.5972222089767456,0.899048388004303,0.4517543315887451,0.001
0.4644347131252289,0.9204730987548828,0.8928571343421936,0.774877667427063,0.9689579010009766,0.8326770067214966,0.7730482816696167,0.8298611044883728,0.7169811129570007,0.5277777910232544,0.8908822536468506,0.6909090280532837,0.001
0.4552939832210541,0.9176182746887207,0.8756855726242065,0.7814029455184937,0.9683073163032532,0.8256915807723999,0.7167119979858398,0.8611111044883728,0.7857142686843872,0.6111111044883728,0.9085326790809631,0.5190634727478027,0.001
0.4089219272136688,0.9221044182777405,0.8850364685058594,0.7911908626556396,0.9745379090309143,0.8342210054397583,0.7335451245307922,0.8576388955116272,0.7627118825912476,0.625,0.9057356119155884,0.7679346799850464,0.001
0.40764719247817993,0.9294453263282776,0.8928571343421936,0.8156606554985046,0.973076581954956,0.8544331789016724,0.7813519835472107,0.8402777910232544,0.6969696879386902,0.6388888955116272,0.8998520970344543,0.6081300377845764,0.001
0.38613492250442505,0.9241435527801514,0.8805704116821289,0.8058727383613586,0.9763134717941284,0.8380317687988281,0.6937280297279358,0.8576388955116272,0.7460317611694336,0.6527777910232544,0.9161523580551147,0.7195377349853516,0.001
0.3933468759059906,0.9245513677597046,0.8741258978843689,0.8156606554985046,0.974993884563446,0.8423775434494019,0.786312997341156,0.8472222089767456,0.725806474685669,0.625,0.8985339403152466,0.7277309894561768,0.001
0.3721100687980652,0.9327079653739929,0.8862069249153137,0.8384991884231567,0.9775846600532532,0.8622334599494934,0.7961647510528564,0.8125,0.6363636255264282,0.5833333134651184,0.8994662165641785,0.724385142326355,0.001
0.3680455684661865,0.9323001503944397,0.8886956572532654,0.8336052298545837,0.9785342216491699,0.858241856098175,0.7101831436157227,0.8402777910232544,0.6911764740943909,0.6527777910232544,0.9206532835960388,0.5519999265670776,0.001
0.3652861416339874,0.9339314699172974,0.8991150259971619,0.8287112712860107,0.9782131910324097,0.8625299334526062,0.763818085193634,0.8541666865348816,0.7272727489471436,0.6666666865348816,0.906667947769165,0.6405528783798218,0.001
0.33895987272262573,0.9416802525520325,0.9010238647460938,0.8613376617431641,0.9814948439598083,0.8778465390205383,0.6267790198326111,0.8680555820465088,0.7575757503509521,0.6944444179534912,0.9326131343841553,0.7577235102653503,0.001
0.31867650151252747,0.9445350766181946,0.917688250541687,0.8548123836517334,0.9836826920509338,0.8880995512008667,0.6824155449867249,0.8576388955116272,0.7313432693481445,0.6805555820465088,0.9228715896606445,0.6158535480499268,0.001
0.3088451027870178,0.9433115720748901,0.9030612111091614,0.8662316203117371,0.9850204586982727,0.8816931843757629,0.6289204955101013,0.8576388955116272,0.7183098793029785,0.7083333134651184,0.9367284774780273,0.7293306589126587,0.001
0.308637410402298,0.9477977156639099,0.9145299196243286,0.8727569580078125,0.9841427803039551,0.8885734677314758,0.5696879029273987,0.8888888955116272,0.7941176295280457,0.75,0.9481738805770874,0.7620967626571655,0.001
