loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2478878498077393,0.7947198152542114,0.6182336211204529,0.4676724076271057,0.818361222743988,0.40289488434791565,13.656764030456543,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.5794752836227417,0.3046874403953552,0.001
0.8921501636505127,0.8160685300827026,0.6883720755577087,0.4828711152076721,0.8568952083587646,0.5697248578071594,7.847386837005615,0.6875,0.375,0.375,0.6360597014427185,0.4296874403953552,0.001
0.7714477777481079,0.8393148183822632,0.7540603280067444,0.5301794409751892,0.9007776975631714,0.6222289800643921,5.845787525177002,0.6840277910232544,0.3661971688270569,0.3611111044883728,0.6290831565856934,0.31397634744644165,0.001
0.7032491564750671,0.8621533513069153,0.8035320043563843,0.593800961971283,0.9213975667953491,0.6784644722938538,3.984683036804199,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6752187013626099,0.3124999403953552,0.001
0.6107538342475891,0.8796900510787964,0.8368644118309021,0.6443719267845154,0.9422115087509155,0.7326536178588867,3.0104734897613525,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.7082690596580505,0.3437499403953552,0.001
0.5294701457023621,0.905791163444519,0.8673076629638672,0.7357259392738342,0.9599767327308655,0.7963065505027771,1.8824068307876587,0.7673611044883728,0.5362318754196167,0.5138888955116272,0.7796423435211182,0.5684999227523804,0.001
0.5313326120376587,0.9049755334854126,0.8584905862808228,0.7422512173652649,0.9542360901832581,0.7965062856674194,0.9591757655143738,0.84375,0.7014925479888916,0.6527777910232544,0.8787937164306641,0.5995934009552002,0.001
0.4500437080860138,0.9245513677597046,0.8905109763145447,0.7960848212242126,0.9706841707229614,0.8446617126464844,1.134779453277588,0.8090277910232544,0.6268656849861145,0.5833333134651184,0.8467720746994019,0.5145160555839539,0.001
0.43486109375953674,0.9249592423439026,0.8850987553596497,0.804241418838501,0.9701025485992432,0.8476053476333618,1.2580571174621582,0.7673611044883728,0.5362318754196167,0.5138888955116272,0.8200553059577942,0.5139999389648438,0.001
0.4190787971019745,0.9212887287139893,0.8790614008903503,0.794453501701355,0.9727762341499329,0.8368860483169556,0.8825054168701172,0.8368055820465088,0.6984127163887024,0.6111111044883728,0.8792116641998291,0.6583333015441895,0.001
0.41483190655708313,0.9180260896682739,0.8705036044120789,0.789559543132782,0.9726977944374084,0.8250327110290527,0.646103024482727,0.8680555820465088,0.75,0.7083333134651184,0.9299446940422058,0.6834676861763,0.001
0.37216290831565857,0.9318923354148865,0.888501763343811,0.8319739103317261,0.9787759184837341,0.8568010330200195,0.7448580861091614,0.8125,0.6499999761581421,0.5416666865348816,0.8969263434410095,0.5658119320869446,0.001
0.3660382926464081,0.9380097985267639,0.9022687673568726,0.8433931469917297,0.9790225625038147,0.8673912286758423,0.681118369102478,0.8784722089767456,0.7761194109916687,0.7222222089767456,0.9239647388458252,0.6537634134292603,0.001
0.42560476064682007,0.9212887287139893,0.867132842540741,0.809135377407074,0.9695016145706177,0.8363457918167114,0.7425192594528198,0.8576388955116272,0.7313432693481445,0.6805555820465088,0.9114904999732971,0.6702235341072083,0.001
0.3495365381240845,0.9437193870544434,0.911611795425415,0.8580750226974487,0.980181097984314,0.884057343006134,0.7639643549919128,0.8576388955116272,0.7313432693481445,0.6805555820465088,0.9055105447769165,0.6881719827651978,0.001
0.3165218234062195,0.945350706577301,0.912220299243927,0.8646003007888794,0.9846359491348267,0.8886886835098267,0.7612345814704895,0.8611111044883728,0.7352941036224365,0.6944444179534912,0.9122620820999146,0.6754031777381897,0.001
