loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4338946342468262,0.7871767282485962,0.6045454740524292,0.4299568831920624,0.8013504147529602,0.31328392028808594,4.0335516929626465,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.680716335773468,0.4783463776111603,0.001
1.0493930578231812,0.7814029455184937,0.616314172744751,0.3327895700931549,0.7967736124992371,0.43025222420692444,4.341116905212402,0.6909722089767456,0.3802816867828369,0.375,0.6345807909965515,0.2697916030883789,0.001
0.9113184809684753,0.8209624886512756,0.7289473414421082,0.4518760144710541,0.8561766147613525,0.5492470860481262,5.069265365600586,0.6840277910232544,0.3661971688270569,0.3611111044883728,0.5779963135719299,0.42322829365730286,0.001
0.8061790466308594,0.8450244665145874,0.774117648601532,0.5367047190666199,0.8958641290664673,0.6363023519515991,3.156585693359375,0.6944444179534912,0.3857142925262451,0.375,0.6667951941490173,0.48710310459136963,0.001
0.7490260004997253,0.8576672077178955,0.8113207817077637,0.5611745715141296,0.9108303785324097,0.6587163209915161,1.889418125152588,0.7152777910232544,0.4264705777168274,0.4027777910232544,0.7595486044883728,0.3971773386001587,0.001
0.6290178894996643,0.8890701532363892,0.8589473962783813,0.6655791401863098,0.9444702863693237,0.7519954442977905,1.4053324460983276,0.7465277910232544,0.49275362491607666,0.4722222089767456,0.7916986346244812,0.32649990916252136,0.001
0.5812298059463501,0.896411120891571,0.8582834601402283,0.7014681696891785,0.9502863883972168,0.7711427211761475,1.0464531183242798,0.7951388955116272,0.5970149040222168,0.5555555820465088,0.8464828729629517,0.597052812576294,0.001
0.5266622304916382,0.9090538620948792,0.8624535202980042,0.7569330930709839,0.957603394985199,0.8049175143241882,0.8672013878822327,0.8333333134651184,0.6875,0.6111111044883728,0.8821694850921631,0.6374999284744263,0.001
0.5050019025802612,0.9090538620948792,0.8545454740524292,0.7667210698127747,0.9599483609199524,0.8069283366203308,0.8800162076950073,0.8333333134651184,0.699999988079071,0.5833333134651184,0.8771218657493591,0.7392240762710571,0.001
0.48501482605934143,0.91109299659729,0.8610603213310242,0.7683523893356323,0.9636212587356567,0.8124162554740906,0.7936290502548218,0.8263888955116272,0.671875,0.5972222089767456,0.8961549401283264,0.5749999284744263,0.001
0.487221896648407,0.91109299659729,0.8533094525337219,0.7781403064727783,0.9610049724578857,0.8158324956893921,0.8607262969017029,0.8229166865348816,0.6615384817123413,0.5972222089767456,0.8799511790275574,0.680785059928894,0.001
0.4053277373313904,0.9318923354148865,0.8996415734291077,0.8189233541488647,0.9739542603492737,0.8579403162002563,0.8580061793327332,0.8576388955116272,0.7246376872062683,0.6944444179534912,0.8962191343307495,0.7269999384880066,0.001
0.38256826996803284,0.9274061918258667,0.8795811533927917,0.8221859931945801,0.9777513742446899,0.8507276773452759,0.8222367763519287,0.8611111044883728,0.7285714149475098,0.7083333134651184,0.8963155746459961,0.6955380439758301,0.001
0.3944976031780243,0.9298532009124756,0.8916518688201904,0.8189233541488647,0.9760420322418213,0.8530486226081848,0.6861078143119812,0.8715277910232544,0.7536231875419617,0.7222222089767456,0.92258220911026,0.688499927520752,0.001
0.34400686621665955,0.9449428915977478,0.9207746386528015,0.8531810641288757,0.9830751419067383,0.888140082359314,0.676320493221283,0.8506944179534912,0.7101449370384216,0.6805555820465088,0.9251864552497864,0.5650793313980103,0.001
0.34559667110443115,0.9376019835472107,0.8993055820465088,0.8450244665145874,0.9811985492706299,0.8730686902999878,0.7961690425872803,0.8611111044883728,0.7285714149475098,0.7083333134651184,0.9030349254608154,0.7321428060531616,0.001
0.3222087323665619,0.9433115720748901,0.9143356680870056,0.8531810641288757,0.9843813180923462,0.8832343220710754,0.6316232681274414,0.8923611044883728,0.8253968358039856,0.7222222089767456,0.9308770895004272,0.841666579246521,0.001
0.30829256772994995,0.9482055306434631,0.9160959124565125,0.8727569580078125,0.9854378700256348,0.891248881816864,0.6762992143630981,0.8854166865348816,0.800000011920929,0.7222222089767456,0.9249293208122253,0.7185791730880737,0.001
0.2983781397342682,0.955546498298645,0.931506872177124,0.8874388337135315,0.9862841367721558,0.9090865254402161,0.7338377833366394,0.8611111044883728,0.7352941036224365,0.6944444179534912,0.9231932163238525,0.6933332681655884,0.001
0.29601237177848816,0.950652539730072,0.9197952151298523,0.8792822360992432,0.985708475112915,0.8973889350891113,0.594037652015686,0.8923611044883728,0.7971014380455017,0.7638888955116272,0.9417438507080078,0.8476189970970154,0.001
