loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.240078330039978,0.8154633641242981,0.6773722767829895,0.5,0.8359277844429016,0.4320070743560791,7.490914344787598,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6285365223884583,0.3281249403953552,0.001
0.8720223307609558,0.8201467990875244,0.7160804271697998,0.4649266004562378,0.8634559512138367,0.5634484887123108,3.313751459121704,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.7049897313117981,0.42372041940689087,0.001
0.769952118396759,0.8409461379051208,0.7780548334121704,0.5089722871780396,0.9011654257774353,0.6150909662246704,2.473029136657715,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.7329924702644348,0.36122041940689087,0.001
0.7324233055114746,0.8421696424484253,0.7677724957466125,0.5285481214523315,0.9098585844039917,0.6251452565193176,1.6443274021148682,0.7604166865348816,0.5223880410194397,0.4861111044883728,0.7763953804969788,0.5564023852348328,0.001
0.6172508597373962,0.8837683796882629,0.8710407018661499,0.6280587315559387,0.9431476593017578,0.7261439561843872,1.9106431007385254,0.7118055820465088,0.41791045665740967,0.3888888955116272,0.7666215896606445,0.34301069378852844,0.001
0.591608464717865,0.8841761946678162,0.8283433318138123,0.6769983768463135,0.9437587857246399,0.7478839159011841,1.9018914699554443,0.6805555820465088,0.3529411852359772,0.3333333432674408,0.7489390969276428,0.3679999113082886,0.001
0.5102463960647583,0.905791163444519,0.8715953230857849,0.7308319807052612,0.9603981375694275,0.792701005935669,0.8594390153884888,0.8263888955116272,0.6964285969734192,0.5416666865348816,0.871013343334198,0.6342182159423828,0.001
0.46254897117614746,0.9216966032981873,0.8848263025283813,0.789559543132782,0.9681311845779419,0.8339238166809082,0.8669627904891968,0.8090277910232544,0.6491228342056274,0.5138888955116272,0.8667374849319458,0.5726706981658936,0.001
0.44961005449295044,0.9176182746887207,0.8798521161079407,0.7765089869499207,0.9686780571937561,0.8222084045410156,0.6596076488494873,0.8784722089767456,0.8135592937469482,0.6666666865348816,0.9241576790809631,0.794021725654602,0.001
0.4442301094532013,0.9139478206634521,0.8722222447395325,0.7683523893356323,0.969531774520874,0.8136296272277832,0.7738096117973328,0.8402777910232544,0.7321428656578064,0.5694444179534912,0.8935827612876892,0.6729322671890259,0.001
0.38763177394866943,0.9318923354148865,0.9010791182518005,0.8172920346260071,0.9778103232383728,0.8571854829788208,0.8890300393104553,0.8368055820465088,0.6865671873092651,0.6388888955116272,0.8776363134384155,0.7002031803131104,0.001
0.39999139308929443,0.9282218813896179,0.8826619982719421,0.8221859931945801,0.9738052487373352,0.8508836627006531,0.8432223796844482,0.8368055820465088,0.7049180269241333,0.5972222089767456,0.8865418434143066,0.6372862458229065,0.001
0.37274155020713806,0.9286296963691711,0.8938848972320557,0.8107666969299316,0.9785254001617432,0.8477662801742554,0.7042014002799988,0.8645833134651184,0.7796609997749329,0.6388888955116272,0.9161844849586487,0.6636244654655457,0.001
0.3629682958126068,0.9347471594810486,0.9023090600967407,0.8287112712860107,0.9793103933334351,0.8646907806396484,0.6472629308700562,0.8576388955116272,0.7460317611694336,0.6527777910232544,0.9292373061180115,0.7736344337463379,0.001
0.34023407101631165,0.9396411180496216,0.9071803689002991,0.8450244665145874,0.9829248189926147,0.871745765209198,0.7508366703987122,0.8506944179534912,0.7301587462425232,0.6388888955116272,0.9071502089500427,0.7916666269302368,0.001
0.3263638913631439,0.9416802525520325,0.9023972749710083,0.8597063422203064,0.9828259348869324,0.8810168504714966,0.9846197962760925,0.8541666865348816,0.734375,0.6527777910232544,0.8894675970077515,0.7014050483703613,0.001
0.3164462447166443,0.9392333030700684,0.8972602486610413,0.8548123836517334,0.98415607213974,0.8747959136962891,0.7873241901397705,0.8715277910232544,0.7692307829856873,0.6944444179534912,0.9060249328613281,0.6437157988548279,0.001
0.2921406328678131,0.9494290351867676,0.9193825125694275,0.8743882775306702,0.9860144853591919,0.8933115005493164,0.7779123187065125,0.8541666865348816,0.7272727489471436,0.6666666865348816,0.9097543954849243,0.6829267740249634,0.001
0.30464228987693787,0.9486134052276611,0.9092437028884888,0.8825448751449585,0.9839494228363037,0.8988391757011414,0.9088599681854248,0.8645833134651184,0.7323943376541138,0.7222222089767456,0.902006208896637,0.6825786828994751,0.001
