loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3756539821624756,0.764008641242981,0.5433333516120911,0.3512931168079376,0.7527692317962646,0.3337647020816803,747.3671875,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.3795137405395508,0.7728384733200073,0.5571428537368774,0.4453507363796234,0.7798409461975098,0.49351900815963745,148.34494018554688,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.2101174592971802,0.7614192366600037,0.5290456414222717,0.41598695516586304,0.7806187868118286,0.46310025453567505,166.63308715820312,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.0817450284957886,0.7769168019294739,0.577102780342102,0.4029363691806793,0.8056403398513794,0.47742757201194763,123.06468200683594,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
0.9761940836906433,0.799347460269928,0.6555269956588745,0.41598695516586304,0.8273025751113892,0.5108267664909363,86.83332061767578,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.0711299180984497,0.7781403064727783,0.5726315975189209,0.44371941685676575,0.8112386465072632,0.49720486998558044,72.86815643310547,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.3749999403953552,0.001
1.0246657133102417,0.7928221821784973,0.6148796677589417,0.45840129256248474,0.8282646536827087,0.5209768414497375,49.23915481567383,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.3203124403953552,0.001
1.111208200454712,0.7818107604980469,0.578000009059906,0.47145187854766846,0.8142231702804565,0.5177320241928101,8.394022941589355,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.6260609030723572,0.3906249403953552,0.001
0.9881995916366577,0.8075040578842163,0.6453608274459839,0.5106036067008972,0.8438393473625183,0.5677496790885925,44.97325134277344,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.2656249403953552,0.001
0.8888537883758545,0.8115823864936829,0.6609808206558228,0.5057096481323242,0.8626571893692017,0.5674054622650146,29.325931549072266,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
0.9458169341087341,0.7997552752494812,0.625,0.4975530207157135,0.8428604006767273,0.5599039196968079,34.34830856323242,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.0828237533569336,0.789559543132782,0.5975854992866516,0.4845024347305298,0.8280694484710693,0.5321111083030701,60.64926528930664,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4632202386856079,0.17187495529651642,0.001
0.9940899610519409,0.7989396452903748,0.6153846383094788,0.5220228433609009,0.839789867401123,0.5651242733001709,79.90969848632812,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5507009029388428,0.3984374403953552,0.001
