loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.310585379600525,0.7871767282485962,0.6039156913757324,0.43211206793785095,0.7662456035614014,0.4262106418609619,25.912639617919922,0.6388888955116272,0.2777777910232544,0.2777777910232544,0.5270704627037048,0.2656249403953552,0.001
0.8865925073623657,0.8311582207679749,0.7667560577392578,0.46655791997909546,0.8609087467193604,0.5763500332832336,23.11183738708496,0.6875,0.375,0.375,0.5655863285064697,0.3749999403953552,0.001
0.7497671246528625,0.8482871055603027,0.8081841468811035,0.5154975652694702,0.9078290462493896,0.6276110410690308,20.081010818481445,0.6875,0.375,0.375,0.5855838656425476,0.4296874403953552,0.001
0.6953977942466736,0.8654159903526306,0.8194130659103394,0.5921696424484253,0.9218469858169556,0.6872173547744751,16.643503189086914,0.6875,0.375,0.375,0.5775462985038757,0.4296874403953552,0.001
0.6631753444671631,0.8776509165763855,0.82536381483078,0.6476345658302307,0.9275432229042053,0.7214678525924683,10.627985000610352,0.6875,0.375,0.375,0.5867091417312622,0.2656249403953552,0.001
0.6188551783561707,0.8805056810379028,0.8278688788414001,0.6590538620948792,0.9385749697685242,0.7288141250610352,8.252586364746094,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.6113040447235107,0.3906249403953552,0.001
0.5788452625274658,0.8894779682159424,0.8461538553237915,0.6818923354148865,0.9471719264984131,0.7562483549118042,9.598694801330566,0.6875,0.375,0.375,0.5900205969810486,0.3749999403953552,0.001
0.5600197315216064,0.8951876163482666,0.85317462682724,0.7014681696891785,0.9494397640228271,0.7718604207038879,8.164623260498047,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6020768880844116,0.3671874403953552,0.001
0.54733806848526,0.8911092877388,0.8432539701461792,0.6933115720748901,0.951164186000824,0.7620765566825867,6.561362266540527,0.6875,0.375,0.375,0.6140046119689941,0.4296874403953552,0.001
0.4958297312259674,0.9102773070335388,0.8714555501937866,0.7520391345024109,0.9619726538658142,0.8096374273300171,5.603254795074463,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6064172387123108,0.4218749403953552,0.001
0.5121104121208191,0.9127243161201477,0.8742964267730713,0.7601957321166992,0.9576296210289001,0.8148069381713867,4.684294700622559,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.6191165447235107,0.4609374403953552,0.001
0.4951094686985016,0.9098694920539856,0.8698112964630127,0.7520391345024109,0.9605528116226196,0.8051058650016785,3.274017333984375,0.7291666865348816,0.45588234066963196,0.4305555522441864,0.6696888208389282,0.30952373147010803,0.001
0.48394447565078735,0.9086459875106812,0.8608534336090088,0.7569330930709839,0.9608204960823059,0.8059932589530945,4.047192096710205,0.6979166865348816,0.39436620473861694,0.3888888955116272,0.6509773135185242,0.38435032963752747,0.001
0.45231252908706665,0.9188417792320251,0.8791208863258362,0.7830342650413513,0.9672254323959351,0.8259317278862,4.165476322174072,0.7118055820465088,0.4225352108478546,0.4166666567325592,0.6325874924659729,0.2908463776111603,0.001
0.44915881752967834,0.9204730987548828,0.8856088519096375,0.7830342650413513,0.9678566455841064,0.8350780606269836,3.1740946769714355,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.7089440822601318,0.43437492847442627,0.001
0.4182596802711487,0.9253670573234558,0.8909090757369995,0.799347460269928,0.9722192883491516,0.8437663316726685,2.850842237472534,0.7569444179534912,0.5142857432365417,0.5,0.7323496341705322,0.5774277448654175,0.001
0.4089067876338959,0.9294453263282776,0.8971118927001953,0.8107666969299316,0.9732145071029663,0.8515759706497192,2.162065267562866,0.7465277910232544,0.49275362491607666,0.4722222089767456,0.7652712464332581,0.504761815071106,0.001
0.38432565331459045,0.9245513677597046,0.8862816095352173,0.8009787797927856,0.976779043674469,0.8384957313537598,1.7089279890060425,0.7777777910232544,0.5588235259056091,0.5277777910232544,0.7780992388725281,0.5386666059494019,0.001
0.3936198651790619,0.9269983768463135,0.8888888955116272,0.809135377407074,0.9742496609687805,0.844528317451477,2.005213975906372,0.8020833134651184,0.611940324306488,0.5694444179534912,0.7813143730163574,0.6051828861236572,0.001
0.4185386896133423,0.9127243161201477,0.8530973196029663,0.7862969040870667,0.9706606864929199,0.820970356464386,1.606345295906067,0.7986111044883728,0.6029411554336548,0.5694444179534912,0.7995756268501282,0.5039999485015869,0.001
