loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2312732934951782,0.803340494632721,0.6513761281967163,0.4590517282485962,0.8039109706878662,0.3963295817375183,4.508418083190918,0.75,0.5,0.4861111044883728,0.6874677538871765,0.6051586866378784,0.001
0.8723040223121643,0.8250407576560974,0.7527472376823425,0.4469820559024811,0.8670668601989746,0.5567525625228882,6.151020050048828,0.6770833134651184,0.3478260934352875,0.3333333432674408,0.6086354851722717,0.40999993681907654,0.001
0.7939915060997009,0.844208836555481,0.8147138953208923,0.4877651035785675,0.8937551379203796,0.6071839928627014,5.572619438171387,0.6736111044883728,0.34285715222358704,0.3333333432674408,0.6057420372962952,0.4632936120033264,0.001
0.7156940698623657,0.8552201986312866,0.8115941882133484,0.5481239557266235,0.9171348214149475,0.6575266122817993,4.964723587036133,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6186342239379883,0.5468749403953552,0.001
0.6844098567962646,0.8658238053321838,0.8242009282112122,0.58890700340271,0.9236685633659363,0.6839280128479004,5.684203147888184,0.6493055820465088,0.28985506296157837,0.2777777910232544,0.5407021641731262,0.2174602746963501,0.001
0.6404433250427246,0.8747960925102234,0.8187500238418579,0.6411092877388,0.93364018201828,0.7186983823776245,3.663513660430908,0.6736111044883728,0.3333333432674408,0.3055555522441864,0.613618791103363,0.2889343798160553,0.001
0.630167543888092,0.8784665465354919,0.8288100361824036,0.6476345658302307,0.9350243806838989,0.7276111841201782,3.531222343444824,0.6875,0.36764705181121826,0.3472222089767456,0.6561857461929321,0.31733328104019165,0.001
0.6071199774742126,0.8845840096473694,0.822265625,0.6867862939834595,0.9386848211288452,0.7509952783584595,4.169957637786865,0.6875,0.375,0.375,0.686439037322998,0.3749999403953552,0.001
0.5456116795539856,0.900897204875946,0.8656126260757446,0.7145187854766846,0.9525395631790161,0.7801452875137329,2.8581337928771973,0.7673611044883728,0.5352112650871277,0.5277777910232544,0.7268196940422058,0.5723424553871155,0.001
0.5351161956787109,0.9037520289421082,0.863198459148407,0.7308319807052612,0.954216480255127,0.7917752265930176,3.3873958587646484,0.7465277910232544,0.49295774102211,0.4861111044883728,0.7300026416778564,0.4940944314002991,0.001
0.5176239609718323,0.9029363989830017,0.855787456035614,0.7357259392738342,0.9563823938369751,0.7944473028182983,2.2149527072906494,0.7395833134651184,0.47887325286865234,0.4722222089767456,0.8099923729896545,0.6187499165534973,0.001
0.5248043537139893,0.9041598439216614,0.8566038012504578,0.7406198978424072,0.9536820650100708,0.7913094162940979,2.711418390274048,0.7430555820465088,0.4861111044883728,0.4861111044883728,0.7654321193695068,0.3281249403953552,0.001
0.4783323109149933,0.9147634506225586,0.8726937174797058,0.7716150283813477,0.963263750076294,0.821367621421814,2.4559504985809326,0.7638888955116272,0.5277777910232544,0.5277777910232544,0.7511252760887146,0.5703124403953552,0.001
0.48669877648353577,0.905791163444519,0.8563432693481445,0.7487764954566956,0.9607586860656738,0.7941118478775024,2.2131738662719727,0.7638888955116272,0.5285714268684387,0.5138888955116272,0.7693223357200623,0.6210317015647888,0.001
0.4596206545829773,0.9143556356430054,0.8738404512405396,0.7683523893356323,0.9661543369293213,0.8169541358947754,2.47322416305542,0.7847222089767456,0.5694444179534912,0.5694444179534912,0.7701259851455688,0.4843749403953552,0.001
0.4588109254837036,0.9131321310997009,0.8623188138008118,0.7765089869499207,0.9657139182090759,0.8166252970695496,2.1102418899536133,0.7743055820465088,0.5492957830429077,0.5416666865348816,0.7916667461395264,0.5802164673805237,0.001
0.42702075839042664,0.9155791401863098,0.8651078939437866,0.784665584564209,0.9706761240959167,0.823148250579834,2.246514081954956,0.7638888955116272,0.5285714268684387,0.5138888955116272,0.7775849103927612,0.4677164554595947,0.001
0.4327514171600342,0.9180260896682739,0.8678571581840515,0.7928221821784973,0.9687272906303406,0.8253548741340637,2.1610472202301025,0.7083333134651184,0.41428571939468384,0.4027777910232544,0.7300667762756348,0.50297611951828,0.001
0.382332444190979,0.9302610158920288,0.8960573673248291,0.8156606554985046,0.9776179194450378,0.8557313680648804,1.3831356763839722,0.7951388955116272,0.6065573692321777,0.5138888955116272,0.8084169030189514,0.47809821367263794,0.001
0.4134937524795532,0.9265905618667603,0.8845470547676086,0.8123980164527893,0.9715973734855652,0.8381984829902649,1.3791358470916748,0.8125,0.6363636255264282,0.5833333134651184,0.8229809403419495,0.6700818538665771,0.001
