loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.1660841703414917,0.7446120977401733,0.48563218116760254,0.3642241358757019,0.6788362860679626,0.4631073474884033,26.852283477783203,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5364582538604736,0.3281249403953552,0.001
0.8793115615844727,0.8270799517631531,0.7321867346763611,0.48613375425338745,0.8639278411865234,0.5877262353897095,22.312265396118164,0.6875,0.375,0.375,0.5980259776115417,0.3749999403953552,0.001
0.780583918094635,0.8397226929664612,0.7736318111419678,0.5073409676551819,0.8941073417663574,0.6093331575393677,11.671245574951172,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.6431326866149902,0.2890624403953552,0.001
0.7055586576461792,0.8609298467636108,0.8317072987556458,0.5562806129455566,0.9185664653778076,0.6646004915237427,14.580082893371582,0.6875,0.375,0.375,0.5900205373764038,0.2656249403953552,0.001
0.6417171359062195,0.8723490834236145,0.8363228440284729,0.6084828972816467,0.9362715482711792,0.7027254104614258,15.335246086120605,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.5994405746459961,0.3281249403953552,0.001
0.643674373626709,0.873572587966919,0.8085539937019348,0.6476345658302307,0.9308595657348633,0.7158750295639038,10.563042640686035,0.6909722089767456,0.3802816867828369,0.375,0.6017874479293823,0.43110230565071106,0.001
0.5540609359741211,0.8939641118049622,0.866943895816803,0.6802610158920288,0.9534966945648193,0.7625588178634644,6.424655914306641,0.7291666865348816,0.4583333432674408,0.4583333432674408,0.6751221418380737,0.4765624403953552,0.001
0.5640351176261902,0.8902936577796936,0.8385826945304871,0.6949428915977478,0.949350118637085,0.7549396753311157,7.21968936920166,0.7291666865348816,0.4583333432674408,0.4583333432674408,0.6607510447502136,0.3671874403953552,0.001
0.543778657913208,0.8947798013687134,0.8433268666267395,0.7112561464309692,0.9529865384101868,0.7688185572624207,10.460712432861328,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.5867733955383301,0.3359374403953552,0.001
0.5229283571243286,0.9000815749168396,0.8538461327552795,0.7243067026138306,0.9558598399162292,0.7747980952262878,6.10980749130249,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.6580182909965515,0.5078124403953552,0.001
0.4686158299446106,0.9151712656021118,0.8813559412956238,0.7634584307670593,0.9664394855499268,0.8177316784858704,4.40821647644043,0.7430555820465088,0.4861111044883728,0.4861111044883728,0.7046037912368774,0.6562499403953552,0.001
0.48717236518859863,0.9102773070335388,0.8659217953681946,0.7585644125938416,0.9615024924278259,0.8084651231765747,4.877068042755127,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.6848958730697632,0.3906249403953552,0.001
0.46093013882637024,0.9155791401863098,0.8704379796981812,0.7781403064727783,0.9669073224067688,0.8228439092636108,3.3208911418914795,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.722157895565033,0.4765624403953552,0.001
0.46836501359939575,0.9143556356430054,0.8867562413215637,0.7536704540252686,0.9649642705917358,0.8133012056350708,3.3225998878479004,0.7638888955116272,0.5285714268684387,0.5138888955116272,0.7202610969543457,0.5119047164916992,0.001
0.43312498927116394,0.9184339046478271,0.8831169009208679,0.7765089869499207,0.9706206917762756,0.8248339891433716,3.8044204711914062,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.6882715821266174,0.42372041940689087,0.001
0.42728757858276367,0.9192495942115784,0.8711985945701599,0.794453501701355,0.971106767654419,0.8288294672966003,4.394922733306885,0.7326388955116272,0.4637681245803833,0.4444444477558136,0.6614904403686523,0.473999947309494,0.001
0.4461495280265808,0.9143556356430054,0.8617594242095947,0.7830342650413513,0.9669034481048584,0.8188244104385376,3.9206178188323975,0.7534722089767456,0.5070422291755676,0.5,0.6875,0.501968502998352,0.001
0.44015881419181824,0.9147634506225586,0.8726937174797058,0.7716150283813477,0.967721700668335,0.8165944814682007,2.435248374938965,0.7986111044883728,0.6029411554336548,0.5694444179534912,0.7659786939620972,0.711693525314331,0.001
0.4241739809513092,0.9221044182777405,0.8794963955879211,0.7977161407470703,0.970416247844696,0.8301206827163696,2.5682966709136963,0.7777777910232544,0.5571428537368774,0.5416666865348816,0.7663000822067261,0.3658791780471802,0.001
0.4000695049762726,0.9298532009124756,0.8944543600082397,0.8156606554985046,0.9738208055496216,0.8548760414123535,2.7900898456573486,0.7465277910232544,0.49295774102211,0.4861111044883728,0.7428948283195496,0.5487204194068909,0.001
