loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.1844799518585205,0.7707435488700867,0.562601625919342,0.3728448152542114,0.7394851446151733,0.4148079454898834,19.930538177490234,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.4918016791343689,0.2734374403953552,0.001
0.8444346189498901,0.8319739103317261,0.7694370150566101,0.4681892395019531,0.8752890229225159,0.5793297290802002,26.784860610961914,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.46000516414642334,0.10156247764825821,0.001
0.747891366481781,0.8523654341697693,0.8193384408950806,0.5252854824066162,0.9075074195861816,0.6416797637939453,20.33594512939453,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.46842852234840393,0.21874994039535522,0.001
0.6894388198852539,0.8690864443778992,0.8303167223930359,0.598694920539856,0.9230670928955078,0.6911554932594299,11.206674575805664,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.6349987387657166,0.4453124403953552,0.001
0.6633188128471375,0.8731647729873657,0.8158996105194092,0.636215329170227,0.9275544285774231,0.7127381563186646,10.173669815063477,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.6220099925994873,0.3984374403953552,0.001
0.602599024772644,0.8800978660583496,0.8235294222831726,0.6623165011405945,0.9408998489379883,0.7366113066673279,9.746840476989746,0.6875,0.375,0.375,0.5665509104728699,0.3749999403953552,0.001
0.5805215239524841,0.8902936577796936,0.8467742204666138,0.6851549744606018,0.9455955624580383,0.761988639831543,7.821824073791504,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.600790798664093,0.3124999403953552,0.001
0.5616134405136108,0.8911092877388,0.8432539701461792,0.6933115720748901,0.9487211108207703,0.7589064836502075,5.207541465759277,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.6800410747528076,0.4296874403953552,0.001
0.5488783121109009,0.8911092877388,0.8314176201820374,0.7079934477806091,0.951337993144989,0.7638735175132751,4.424044132232666,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.7017104029655457,0.3984374403953552,0.001
0.5429880619049072,0.8935562968254089,0.8384615182876587,0.7112561464309692,0.9510284662246704,0.7699235081672668,4.252172470092773,0.7534722089767456,0.5070422291755676,0.5,0.7061792612075806,0.4473424553871155,0.001
0.4692326486110687,0.9086459875106812,0.8581951856613159,0.7601957321166992,0.964607298374176,0.802157998085022,4.358268737792969,0.7395833134651184,0.47826087474823,0.4583333432674408,0.7041538953781128,0.5140606164932251,0.001
0.47603708505630493,0.9127243161201477,0.8687615394592285,0.7667210698127747,0.9632970690727234,0.8121263384819031,3.6318414211273193,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.7024498581886292,0.5098424553871155,0.001
0.46488991379737854,0.9098694920539856,0.8643122911453247,0.7585644125938416,0.9646975994110107,0.8087260127067566,3.2808663845062256,0.7673611044883728,0.5352112650871277,0.5277777910232544,0.7228652238845825,0.47343742847442627,0.001
0.46863433718681335,0.9172104597091675,0.8740875720977783,0.7814029455184937,0.9631608128547668,0.8218019604682922,2.0568599700927734,0.7569444179534912,0.5142857432365417,0.5,0.7609310746192932,0.4598424434661865,0.001
0.4440626800060272,0.9119086265563965,0.8655617237091064,0.7667210698127747,0.9683887958526611,0.8123711347579956,1.9721856117248535,0.75,0.5,0.4722222089767456,0.7861689925193787,0.5653332471847534,0.001
0.4333098232746124,0.9204730987548828,0.8856088519096375,0.7830342650413513,0.970209002494812,0.8281658291816711,2.044823169708252,0.7881944179534912,0.577464759349823,0.5694444179534912,0.7853009700775146,0.4320865571498871,0.001
0.389380544424057,0.935970664024353,0.9130434989929199,0.8221859931945801,0.9761324524879456,0.8661655187606812,1.4662954807281494,0.8090277910232544,0.6393442749977112,0.5416666865348816,0.8090277910232544,0.6570512056350708,0.001
0.4109995365142822,0.920880913734436,0.8761220574378967,0.7960848212242126,0.9718998074531555,0.8350392580032349,2.588128089904785,0.7361111044883728,0.47058823704719543,0.4444444477558136,0.6978201270103455,0.42137089371681213,0.001
0.37056994438171387,0.9343393445014954,0.8978873491287231,0.8319739103317261,0.9780201315879822,0.8599900007247925,1.7522695064544678,0.7881944179534912,0.5797101259231567,0.5555555820465088,0.8001221418380737,0.6469999551773071,0.001
0.41018790006637573,0.9176182746887207,0.8702702522277832,0.7879282236099243,0.9725328683853149,0.8271265029907227,1.753242015838623,0.7916666865348816,0.5967742204666138,0.5138888955116272,0.7886446118354797,0.48571422696113586,0.001
