loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2322216033935547,0.7696659564971924,0.5555555820465088,0.39331895112991333,0.740372359752655,0.43224477767944336,72.67542266845703,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
0.9453968405723572,0.8070962429046631,0.7134146094322205,0.38172921538352966,0.8427562117576599,0.49868565797805786,72.2802963256836,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
0.8149399757385254,0.8344208598136902,0.8556700944900513,0.40619900822639465,0.8955360054969788,0.5456572771072388,55.32120132446289,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
0.7714000344276428,0.853588879108429,0.8432432413101196,0.5089722871780396,0.9041241407394409,0.6341552138328552,42.12043380737305,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4591692090034485,0.21093744039535522,0.001
0.6936957240104675,0.863784670829773,0.8410757780075073,0.5611745715141296,0.9240752458572388,0.6737148761749268,24.72989273071289,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.4769161641597748,0.10937497764825821,0.001
0.6125543117523193,0.8809135556221008,0.8496732115745544,0.636215329170227,0.943510115146637,0.7259447574615479,18.890596389770508,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4680427014827728,0.15624995529651642,0.001
0.6067665219306946,0.8853996992111206,0.8415637612342834,0.6672104597091675,0.9412489533424377,0.7456586360931396,12.014423370361328,0.625,0.25,0.25,0.5049189925193787,0.19531244039535522,0.001
0.606063187122345,0.8907014727592468,0.8362573385238647,0.6998368501663208,0.9389904141426086,0.7587485909461975,10.454201698303223,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.48505017161369324,0.3281249403953552,0.001
0.5292719006538391,0.9021207094192505,0.8664047122001648,0.7194127440452576,0.9575608968734741,0.7872425317764282,8.836716651916504,0.6006944179534912,0.19718310236930847,0.1944444477558136,0.48270314931869507,0.21948814392089844,0.001
0.518804669380188,0.9004893898963928,0.8639053106307983,0.7145187854766846,0.958623468875885,0.7834559679031372,7.369826316833496,0.6527777910232544,0.30000001192092896,0.2916666567325592,0.5525977611541748,0.2829395532608032,0.001
0.5281389951705933,0.9004893898963928,0.8514285683631897,0.7292006611824036,0.954085648059845,0.7835028767585754,6.352785110473633,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.5914352536201477,0.4531249403953552,0.001
0.4665759205818176,0.9151712656021118,0.8871892690658569,0.7569330930709839,0.9665317535400391,0.8099053502082825,5.118019104003906,0.7118055820465088,0.4202898442745209,0.4027777910232544,0.6024627089500427,0.340999960899353,0.001
0.4781815707683563,0.9155791401863098,0.8801498413085938,0.7667210698127747,0.963312566280365,0.8139368295669556,5.929549694061279,0.65625,0.30985915660858154,0.3055555522441864,0.5578060746192932,0.28248026967048645,0.001
0.4433230757713318,0.9196574091911316,0.8823529481887817,0.7830342650413513,0.9694289565086365,0.8305548429489136,6.012942790985107,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5752313733100891,0.3281249403953552,0.001
0.42365971207618713,0.9216966032981873,0.8820326924324036,0.7928221821784973,0.9712230563163757,0.8358871340751648,5.697574138641357,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.5573881268501282,0.34498026967048645,0.001
0.45066019892692566,0.9221044182777405,0.8864468932151794,0.789559543132782,0.9662824273109436,0.8376697301864624,4.6169514656066895,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.6396283507347107,0.4140624403953552,0.001
0.40460607409477234,0.9212887287139893,0.873665452003479,0.8009787797927856,0.9735959768295288,0.8370771408081055,3.950089693069458,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.6524884104728699,0.5329723954200745,0.001
0.40444648265838623,0.9278140068054199,0.8851590156555176,0.8172920346260071,0.9731329679489136,0.8517220616340637,3.7484829425811768,0.7534722089767456,0.5070422291755676,0.5,0.7139596939086914,0.501968502998352,0.001
0.3733976185321808,0.9351549744606018,0.898245632648468,0.8352365493774414,0.976776123046875,0.8649892807006836,3.6291427612304688,0.7604166865348816,0.52173912525177,0.5,0.7122556567192078,0.45149990916252136,0.001
0.35564228892326355,0.9343393445014954,0.8992933034896851,0.8303425908088684,0.9803194999694824,0.8650088310241699,3.910486936569214,0.7361111044883728,0.47058823704719543,0.4444444477558136,0.6634838581085205,0.4758063852787018,0.001
