loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5020662546157837,0.7473060488700867,0.49000000953674316,0.26400861144065857,0.6852014660835266,0.12698814272880554,17.00818634033203,0.6666666865348816,0.3333333432674408,0.3333333432674408,0.5353973507881165,0.4062499403953552,0.001
1.2349433898925781,0.7512235045433044,0.508474588394165,0.14681892096996307,0.7047720551490784,0.2259208709001541,18.900768280029297,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.46026235818862915,0.10156247764825821,0.001
1.141239047050476,0.774469792842865,0.65625,0.20554649829864502,0.7633448243141174,0.31426721811294556,21.393220901489258,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.0803067684173584,0.7867047190666199,0.7184466123580933,0.24143555760383606,0.7960302829742432,0.3625487983226776,14.81223201751709,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4793917238712311,0.2656249403953552,0.001
1.0281949043273926,0.7924143671989441,0.7241379022598267,0.27406197786331177,0.8195576071739197,0.388615220785141,9.061989784240723,0.6111111044883728,0.2222222238779068,0.2222222238779068,0.4857253432273865,0.17968745529651642,0.001
1.0016541481018066,0.8066884279251099,0.7622641324996948,0.3295269310474396,0.8249651789665222,0.45252400636672974,5.577930927276611,0.6701388955116272,0.3283582031726837,0.3055555522441864,0.557227373123169,0.36628565192222595,0.001
0.9604557752609253,0.8034257888793945,0.7471697926521301,0.3230016231536865,0.8415476083755493,0.45278000831604004,4.661931991577148,0.6875,0.375,0.375,0.556423544883728,0.4296874403953552,0.001
0.9280351400375366,0.8168841600418091,0.7715231776237488,0.3800978660583496,0.854698896408081,0.5060292482376099,3.166121482849121,0.7013888955116272,0.39393940567970276,0.3611111044883728,0.6100501418113708,0.32172125577926636,0.001
0.8834761381149292,0.8217781186103821,0.7699386477470398,0.4094616770744324,0.8713012337684631,0.5394584536552429,2.4102494716644287,0.7222222089767456,0.43103447556495667,0.3472222089767456,0.6478909850120544,0.44927531480789185,0.001
0.8539731502532959,0.8344208598136902,0.818461537361145,0.43393146991729736,0.8820316791534424,0.5668705701828003,2.1552717685699463,0.7152777910232544,0.4107142984867096,0.3194444477558136,0.6437113285064697,0.37699106335639954,0.001
0.8495522141456604,0.8352365493774414,0.7977207899093628,0.4567699730396271,0.8784869909286499,0.5835022330284119,2.6566407680511475,0.6666666865348816,0.3181818127632141,0.2916666567325592,0.6164158582687378,0.3350409269332886,0.001
0.8149458169937134,0.8234094381332397,0.7445651888847351,0.4469820559024811,0.8889756202697754,0.556765079498291,2.866211414337158,0.6770833134651184,0.34328359365463257,0.3194444477558136,0.6151298880577087,0.4588414132595062,0.001
0.7978586554527283,0.83890700340271,0.789893627166748,0.4845024347305298,0.8953346610069275,0.6004251837730408,3.205301523208618,0.65625,0.2985074520111084,0.2777777910232544,0.5830118060112,0.3370966911315918,0.001
0.7710859775543213,0.8409461379051208,0.7766749262809753,0.5106036067008972,0.9014102220535278,0.6088532209396362,3.516901969909668,0.6770833134651184,0.34328359365463257,0.3194444477558136,0.5740419626235962,0.3501015901565552,0.001
0.7246654033660889,0.8515497446060181,0.7971360087394714,0.5448613166809082,0.9144456386566162,0.640674889087677,3.1066012382507324,0.6597222089767456,0.3142857253551483,0.3055555522441864,0.5755529403686523,0.28373008966445923,0.001
