loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3741639852523804,0.7451508641242981,0.479638010263443,0.2284482717514038,0.6684686541557312,0.12396762520074844,22.924060821533203,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4701002836227417,0.15624995529651642,0.001
1.1915020942687988,0.7638662457466125,0.6349206566810608,0.13050571084022522,0.7322831749916077,0.22022175788879395,19.475284576416016,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.467271089553833,0.15624995529651642,0.001
1.0796334743499756,0.7842577695846558,0.7727272510528564,0.19412724673748016,0.7980465292930603,0.31319838762283325,13.76102066040039,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.45232123136520386,0.16406245529651642,0.001
1.0399258136749268,0.7871125340461731,0.7407407164573669,0.22838498651981354,0.8196303248405457,0.34789809584617615,10.315001487731934,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.4568544626235962,0.10937497764825821,0.001
0.9964873194694519,0.7989396452903748,0.7727272510528564,0.2773246467113495,0.8348404765129089,0.41106128692626953,6.791565418243408,0.59375,0.18309858441352844,0.1805555522441864,0.4812564253807068,0.21161413192749023,0.001
0.9927006959915161,0.7964926362037659,0.7298387289047241,0.2952691614627838,0.8316381573677063,0.4179837703704834,5.635928630828857,0.5972222089767456,0.18571428954601288,0.1805555522441864,0.5170395374298096,0.21230152249336243,0.001
0.9095665812492371,0.8213703036308289,0.863070547580719,0.33931484818458557,0.8734843134880066,0.4855937361717224,4.618553161621094,0.6145833134651184,0.20000000298023224,0.1805555522441864,0.5384837985038757,0.223497211933136,0.001
0.8781421780586243,0.8295269012451172,0.8494623899459839,0.38662317395210266,0.8803391456604004,0.5307183861732483,3.8329904079437256,0.625,0.21875,0.1944444477558136,0.5511188507080078,0.1708332896232605,0.001
0.8775641918182373,0.8262642621994019,0.8148148059844971,0.394779771566391,0.8745275139808655,0.5367199182510376,2.8796181678771973,0.6319444179534912,0.234375,0.2083333283662796,0.5723057985305786,0.17916661500930786,0.001
0.8472242951393127,0.8303425908088684,0.8126984238624573,0.4176182746887207,0.8839154243469238,0.5461409687995911,2.0382742881774902,0.6840277910232544,0.33898305892944336,0.2777777910232544,0.6403034925460815,0.2967032492160797,0.001
0.8368927836418152,0.8278955817222595,0.7885196208953857,0.42577487230300903,0.8862669467926025,0.5530807971954346,1.6291804313659668,0.7222222089767456,0.4333333373069763,0.3611111044883728,0.7251478433609009,0.28034183382987976,0.001
0.7684406638145447,0.8503262400627136,0.8639053106307983,0.47634583711624146,0.9126103520393372,0.6121031045913696,1.4910084009170532,0.7118055820465088,0.4067796468734741,0.3333333432674408,0.7374292016029358,0.4390804171562195,0.001
0.7882980108261108,0.8446166515350342,0.8352600932121277,0.47145187854766846,0.8981639742851257,0.601058304309845,1.4217143058776855,0.7152777910232544,0.4137931168079376,0.3333333432674408,0.7446631193161011,0.20512817800045013,0.001
0.7376242876052856,0.8511419296264648,0.8297872543334961,0.5089722871780396,0.9141068458557129,0.6270607709884644,1.5081154108047485,0.7256944179534912,0.43396225571632385,0.3194444477558136,0.7067900896072388,0.42431187629699707,0.001
0.7124311327934265,0.8597063422203064,0.8422392010688782,0.5399673581123352,0.9232206344604492,0.6548507809638977,1.3963627815246582,0.7534722089767456,0.5098039507865906,0.3611111044883728,0.7448558807373047,0.42529481649398804,0.001
0.72128826379776,0.8621533513069153,0.8498727679252625,0.5448613166809082,0.9193281531333923,0.6618656516075134,1.516086459159851,0.7361111044883728,0.4677419364452362,0.4027777910232544,0.7506430149078369,0.36022400856018066,0.001
0.6849434971809387,0.8650081753730774,0.8634020686149597,0.5464926362037659,0.9294993281364441,0.6687383055686951,1.6272943019866943,0.7465277910232544,0.49180328845977783,0.4166666567325592,0.7588412165641785,0.3706214129924774,0.001
0.6491634249687195,0.8743882775306702,0.8571428656578064,0.5970636010169983,0.9374980330467224,0.701461672782898,1.3520365953445435,0.78125,0.5789473652839661,0.4583333432674408,0.7772312164306641,0.6368420124053955,0.001
0.6586865782737732,0.8731647729873657,0.8544601202011108,0.593800961971283,0.9326314330101013,0.6979538202285767,1.702871322631836,0.7256944179534912,0.44262295961380005,0.375,0.7171425819396973,0.39262813329696655,0.001
0.6491714119911194,0.8756117224693298,0.848416268825531,0.6117455363273621,0.9350234866142273,0.7140027284622192,1.8184683322906494,0.6875,0.359375,0.3194444477558136,0.6899433732032776,0.36528921127319336,0.001
