loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5801998376846313,0.7365301847457886,0.440191388130188,0.1982758641242981,0.6396262049674988,0.1434531807899475,44.99842071533203,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
1.466936707496643,0.730424165725708,0.3695652186870575,0.11092985421419144,0.5835207104682922,0.1689974069595337,27.356718063354492,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4522247910499573,0.2656249403953552,0.001
1.3823893070220947,0.735318124294281,0.40526315569877625,0.12561175227165222,0.6265240907669067,0.19169707596302032,13.123923301696777,0.6180555820465088,0.2361111044883728,0.2361111044883728,0.4981674551963806,0.2968749403953552,0.001
1.337893009185791,0.7459216713905334,0.47191011905670166,0.13703098893165588,0.6535083055496216,0.2111264169216156,10.625785827636719,0.6180555820465088,0.2361111044883728,0.2361111044883728,0.530381977558136,0.1328124701976776,0.001
1.2313487529754639,0.754893958568573,0.5340909361839294,0.15334421396255493,0.7047955393791199,0.24143283069133759,7.8599395751953125,0.6319444179534912,0.2638888955116272,0.2638888955116272,0.5396090745925903,0.2578124403953552,0.001
1.2141140699386597,0.7683523893356323,0.6285714507102966,0.17944535613059998,0.7133778929710388,0.2742536664009094,6.379303455352783,0.6666666865348816,0.3333333432674408,0.3333333432674408,0.5581597089767456,0.2968749403953552,0.001
1.151545763015747,0.7805872559547424,0.6984127163887024,0.21533441543579102,0.7488487958908081,0.3291882574558258,4.145782470703125,0.6701388955116272,0.32307693362236023,0.2916666567325592,0.5820794105529785,0.3475409150123596,0.001
1.1023316383361816,0.7756932973861694,0.6615384817123413,0.21044045686721802,0.7740105986595154,0.3142889738082886,3.5448057651519775,0.6701388955116272,0.3283582031726837,0.3055555522441864,0.5806005597114563,0.3419714868068695,0.001
1.0392398834228516,0.7915986776351929,0.7297297120094299,0.26427406072616577,0.800247848033905,0.3753073811531067,3.6654036045074463,0.6701388955116272,0.3283582031726837,0.3055555522441864,0.5875449776649475,0.2876015901565552,0.001
1.0642353296279907,0.7842577695846558,0.7019230723381042,0.23817291855812073,0.7863159775733948,0.3468643128871918,2.787369966506958,0.6979166865348816,0.38805970549583435,0.3611111044883728,0.6444188356399536,0.42886173725128174,0.001
1.0337433815002441,0.7875204086303711,0.6900826692581177,0.2724306583404541,0.79570072889328,0.3886224627494812,2.2688944339752197,0.7118055820465088,0.41791045665740967,0.3888888955116272,0.6799125075340271,0.34301069378852844,0.001
1.026281714439392,0.7883360385894775,0.7447916865348816,0.23327895998954773,0.8027963638305664,0.35365694761276245,1.926405429840088,0.7152777910232544,0.42424243688583374,0.3888888955116272,0.7067580223083496,0.2861788272857666,0.001
0.9895759224891663,0.7907830476760864,0.7403846383094788,0.25122350454330444,0.8189010620117188,0.37390249967575073,1.8077596426010132,0.7256944179534912,0.4444444477558136,0.3888888955116272,0.7209683656692505,0.4666666090488434,0.001
0.981793224811554,0.7960848212242126,0.7445887327194214,0.2805872857570648,0.8218879103660583,0.405195951461792,1.7261834144592285,0.7083333134651184,0.40909090638160706,0.375,0.727173388004303,0.6557376980781555,0.001
0.9766709208488464,0.7948613166809082,0.739130437374115,0.2773246467113495,0.8256393671035767,0.4037795662879944,1.9118067026138306,0.7118055820465088,0.4153846204280853,0.375,0.7006816267967224,0.22131143510341644,0.001
0.9524921178817749,0.8022022843360901,0.7689075469970703,0.29853180050849915,0.8364146947860718,0.4299607276916504,1.613709807395935,0.7222222089767456,0.4354838728904724,0.375,0.7403228282928467,0.28283894062042236,0.001
0.9268342852592468,0.8034257888793945,0.7490494251251221,0.32137030363082886,0.8447405695915222,0.4472404420375824,1.3416250944137573,0.7361111044883728,0.4655172526836395,0.375,0.7526363730430603,0.2955664396286011,0.001
0.9265864491462708,0.8058727383613586,0.7546468377113342,0.33115825057029724,0.8408326506614685,0.4485648572444916,1.3020529747009277,0.75,0.5,0.3611111044883728,0.7506750822067261,0.468501478433609,0.001
0.9126699566841125,0.8026100993156433,0.7676348686218262,0.3017944395542145,0.8491976857185364,0.4276345670223236,1.1536556482315063,0.7569444179534912,0.5208333134651184,0.3472222089767456,0.7738232612609863,0.35983818769454956,0.001
0.9047459363937378,0.8152528405189514,0.7857142686843872,0.35889071226119995,0.8501800894737244,0.4913313388824463,1.0859006643295288,0.75,0.5,0.3333333432674408,0.7879694104194641,0.29187631607055664,0.001
