loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.6494520902633667,0.7284482717514038,0.347328245639801,0.09806034713983536,0.6029178500175476,0.09626767784357071,20.91698455810547,0.6180555820465088,0.2361111044883728,0.2361111044883728,0.4831211268901825,0.1328124701976776,0.001
1.5380735397338867,0.7238988876342773,0.2538461685180664,0.053833603858947754,0.5219945311546326,0.0902872085571289,21.55331039428711,0.6319444179534912,0.2638888955116272,0.2638888955116272,0.4984889328479767,0.20312494039535522,0.001
1.4169827699661255,0.7381729483604431,0.3909774422645569,0.08482871204614639,0.5865922570228577,0.13930104672908783,17.6307373046875,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4926697313785553,0.11718747764825821,0.001
1.37079918384552,0.7455138564109802,0.45864662528038025,0.09951060265302658,0.6089640855789185,0.16351304948329926,11.172852516174316,0.5833333134651184,0.1666666716337204,0.1666666716337204,0.47788065671920776,0.09374997764825821,0.001
1.3419526815414429,0.75,0.5,0.09135399758815765,0.6333620548248291,0.15288539230823517,6.59724235534668,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5298032760620117,0.22656244039535522,0.001
1.2532405853271484,0.7565252780914307,0.5615384578704834,0.11908645927906036,0.6886385679244995,0.19972187280654907,4.507925510406494,0.6666666865348816,0.3333333432674408,0.3333333432674408,0.614422619342804,0.2968749403953552,0.001
1.2446385622024536,0.7720228433609009,0.7177419066429138,0.1451876014471054,0.6929252743721008,0.23958046734333038,2.77579927444458,0.6944444179534912,0.3857142925262451,0.375,0.6707497835159302,0.2688491642475128,0.001
1.2036792039871216,0.7675366997718811,0.6546762585639954,0.14845024049282074,0.7182856798171997,0.23625671863555908,2.15560245513916,0.6979166865348816,0.3913043439388275,0.375,0.7134451866149902,0.27049994468688965,0.001
1.1577403545379639,0.7773246169090271,0.7133758068084717,0.1827079951763153,0.745256245136261,0.28533872961997986,1.916363000869751,0.7083333134651184,0.4117647111415863,0.3888888955116272,0.7393262982368469,0.3346773386001587,0.001
1.1473429203033447,0.7703915238380432,0.6689189076423645,0.16150081157684326,0.750614583492279,0.25779205560684204,1.7677240371704102,0.7083333134651184,0.4117647111415863,0.3888888955116272,0.7452738881111145,0.5524193048477173,0.001
1.0991203784942627,0.7761011123657227,0.6839080452919006,0.19412724673748016,0.7785750031471252,0.2994779646396637,1.567812204360962,0.7048611044883728,0.4057970941066742,0.3888888955116272,0.751478910446167,0.4419999420642853,0.001
1.0785473585128784,0.7842577695846558,0.762499988079071,0.19902120530605316,0.7847574353218079,0.3173307776451111,1.2702280282974243,0.71875,0.4262295067310333,0.3611111044883728,0.7525720596313477,0.35384607315063477,0.001
1.0282937288284302,0.7985318303108215,0.8148148059844971,0.25122350454330444,0.8151257634162903,0.38256949186325073,1.1683918237686157,0.7569444179534912,0.5185185074806213,0.3888888955116272,0.754854679107666,0.3839345872402191,0.001
1.0159051418304443,0.7964926362037659,0.7821782231330872,0.2577487826347351,0.8174858093261719,0.3893860876560211,1.1518630981445312,0.7569444179534912,0.5227272510528564,0.3194444477558136,0.7528614401817322,0.30043286085128784,0.001
1.023024320602417,0.799347460269928,0.8009950518608093,0.2626427412033081,0.8128225207328796,0.39579638838768005,1.0943266153335571,0.7777777910232544,0.5952380895614624,0.3472222089767456,0.7694830298423767,0.4485909640789032,0.001
0.9909852147102356,0.8026100993156433,0.7918552160263062,0.2854812443256378,0.825181245803833,0.4190940260887146,1.0614354610443115,0.7881944179534912,0.6410256624221802,0.3472222089767456,0.779192328453064,0.45525896549224854,0.001
0.9718427658081055,0.7948613166809082,0.75,0.26916801929473877,0.8345450162887573,0.3987220525741577,1.0547730922698975,0.7777777910232544,0.5869565010070801,0.375,0.7824717164039612,0.5267398953437805,0.001
0.9493597149848938,0.8099510669708252,0.8237885236740112,0.3050571084022522,0.8451371192932129,0.4455904960632324,1.078016757965088,0.7673611044883728,0.5555555820465088,0.3472222089767456,0.7767490148544312,0.551317572593689,0.001
0.9222257733345032,0.8075040578842163,0.8025751113891602,0.3050571084022522,0.8524501323699951,0.4437131881713867,1.0891193151474,0.7534722089767456,0.5098039507865906,0.3611111044883728,0.7779064178466797,0.507692277431488,0.001
0.9645901322364807,0.8030179738998413,0.8186274766921997,0.2724306583404541,0.830151379108429,0.41304221749305725,1.1980328559875488,0.7361111044883728,0.4655172526836395,0.375,0.7706404328346252,0.4358973801136017,0.001
