loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.705937385559082,0.7179418206214905,0.33426183462142944,0.12931033968925476,0.5936828255653381,0.14937883615493774,12.110062599182129,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.632973313331604,0.3437499403953552,0.001
1.5422322750091553,0.7214518785476685,0.30978259444236755,0.09298531711101532,0.5287086367607117,0.14063531160354614,13.168392181396484,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.5993120670318604,0.3671874403953552,0.001
1.4975229501724243,0.7275693416595459,0.3333333432674408,0.08972267806529999,0.5400901436805725,0.14449219405651093,9.47463321685791,0.6875,0.375,0.375,0.5943288207054138,0.3749999403953552,0.001
1.4418845176696777,0.7406198978424072,0.4148148000240326,0.09135399758815765,0.5744916796684265,0.14616084098815918,6.79158353805542,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5835261940956116,0.2890624403953552,0.001
1.3960906267166138,0.7381729483604431,0.3893129825592041,0.08319739252328873,0.5894374847412109,0.13262873888015747,6.554108619689941,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.5759387612342834,0.34498026967048645,0.001
1.335146188735962,0.7418434023857117,0.4166666567325592,0.08156606554985046,0.6469945907592773,0.13575954735279083,8.268064498901367,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.5587062835693359,0.2385416179895401,0.001
1.3050497770309448,0.7430669069290161,0.4351145029067993,0.09298531711101532,0.6630426049232483,0.15210142731666565,7.620439529418945,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.5450102686882019,0.23572829365730286,0.001
1.3022874593734741,0.7418434023857117,0.4166666567325592,0.08156606554985046,0.6747460961341858,0.1390640139579773,5.722934722900391,0.6736111044883728,0.3382352888584137,0.3194444477558136,0.5838799476623535,0.29435476660728455,0.001
1.278296709060669,0.740212082862854,0.3928571343421936,0.07177814096212387,0.6766085028648376,0.12183979898691177,3.803802967071533,0.6770833134651184,0.34328359365463257,0.3194444477558136,0.5859696269035339,0.36129024624824524,0.001
1.2453452348709106,0.7467373609542847,0.46875,0.09787928313016891,0.7013334035873413,0.16252602636814117,3.4201748371124268,0.6736111044883728,0.3382352888584137,0.3194444477558136,0.6047132015228271,0.3487902581691742,0.001
1.2338489294052124,0.7475529909133911,0.47857141494750977,0.10929853469133377,0.7109026312828064,0.17922204732894897,3.425755500793457,0.6770833134651184,0.34328359365463257,0.3194444477558136,0.6133615970611572,0.4588414132595062,0.001
1.211372971534729,0.7528548240661621,0.5241379141807556,0.12398042529821396,0.7203840613365173,0.198235884308815,3.2291336059570312,0.6875,0.35483869910240173,0.3055555522441864,0.6099215149879456,0.4179271161556244,0.001
1.1862362623214722,0.759787917137146,0.5681818127632141,0.16313213109970093,0.7377520203590393,0.25919651985168457,3.1948275566101074,0.6840277910232544,0.3442623019218445,0.2916666567325592,0.6189236640930176,0.36554616689682007,0.001
1.178983449935913,0.7601957321166992,0.5641025900840759,0.17944535613059998,0.7385894060134888,0.2607767879962921,3.2738165855407715,0.6840277910232544,0.3442623019218445,0.2916666567325592,0.6142295598983765,0.17499996721744537,0.001
1.1445133686065674,0.7777324914932251,0.6517857313156128,0.23817291855812073,0.7568452954292297,0.35492247343063354,2.664445161819458,0.6875,0.3499999940395355,0.2916666567325592,0.6336162686347961,0.34267234802246094,0.001
1.1220300197601318,0.7858890891075134,0.6848739385604858,0.26590538024902344,0.7712122797966003,0.37451428174972534,2.1620752811431885,0.6944444179534912,0.36206895112991333,0.2916666567325592,0.6585970520973206,0.17796607315540314,0.001
1.0635197162628174,0.7960848212242126,0.7164750695228577,0.3050571084022522,0.8038591146469116,0.4319628179073334,1.9787392616271973,0.7048611044883728,0.38596490025520325,0.3055555522441864,0.6730645895004272,0.31677013635635376,0.001
1.1119945049285889,0.7960848212242126,0.7116104960441589,0.3099510669708252,0.7711395025253296,0.43166136741638184,1.782244324684143,0.7083333134651184,0.3888888955116272,0.2916666567325592,0.6882072687149048,0.41981977224349976,0.001
1.0918354988098145,0.7932299971580505,0.680272102355957,0.32626426219940186,0.7823436856269836,0.4427207112312317,1.4893807172775269,0.7083333134651184,0.3888888955116272,0.2916666567325592,0.7050861716270447,0.36216211318969727,0.001
1.0517641305923462,0.7997552752494812,0.7060810923576355,0.34094616770744324,0.8020592331886292,0.4564068913459778,1.2826168537139893,0.75,0.5,0.4027777910232544,0.7318351864814758,0.5420289635658264,0.001
