loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5597285032272339,0.7844827771186829,0.6163636445999146,0.3653017282485962,0.7511553764343262,0.22688893973827362,20.786386489868164,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.5604744553565979,0.4218749403953552,0.001
1.385701298713684,0.7540783286094666,0.5240384340286255,0.1778140366077423,0.6410534381866455,0.2663100063800812,18.698543548583984,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.614101231098175,0.4062499403953552,0.001
1.2994897365570068,0.7687602043151855,0.6116504669189453,0.20554649829864502,0.6748915910720825,0.311257004737854,14.248640060424805,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.5818865895271301,0.3828124403953552,0.001
1.241432547569275,0.7728384733200073,0.6372548937797546,0.21207177639007568,0.690779447555542,0.31901660561561584,11.082623481750488,0.65625,0.30985915660858154,0.3055555522441864,0.5499614477157593,0.34843742847442627,0.001
1.1583625078201294,0.7826264500617981,0.7127659320831299,0.21859706938266754,0.746812105178833,0.32712143659591675,9.595552444458008,0.6111111044883728,0.2142857164144516,0.2083333283662796,0.5278419852256775,0.22817456722259521,0.001
1.137444257736206,0.784665584564209,0.7401130199432373,0.21370309591293335,0.7479737997055054,0.32440465688705444,8.708012580871582,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5079411268234253,0.22656244039535522,0.001
1.0847223997116089,0.7936378717422485,0.7609755992889404,0.2544861435890198,0.7804169654846191,0.38030940294265747,6.239465713500977,0.6076388955116272,0.19402985274791718,0.1805555522441864,0.5218620896339417,0.2220429629087448,0.001
1.0671989917755127,0.7956770062446594,0.7978723645210266,0.24469821155071259,0.7943670749664307,0.3717438280582428,5.180947780609131,0.6215277910232544,0.2238806039094925,0.2083333283662796,0.5307998657226562,0.2381719946861267,0.001
1.0242598056793213,0.8017944693565369,0.8159204125404358,0.2675366997718811,0.8107698559761047,0.4037250876426697,3.9419174194335938,0.6423611044883728,0.2539682686328888,0.2222222238779068,0.5469071865081787,0.24999995529651642,0.001
0.9991208910942078,0.7989396452903748,0.791262149810791,0.26590538024902344,0.8231901526451111,0.3954012095928192,3.0274100303649902,0.6493055820465088,0.2769230902194977,0.25,0.5780928730964661,0.3362368941307068,0.001
0.9615268707275391,0.8099510669708252,0.8387096524238586,0.2969004809856415,0.8346133828163147,0.43938320875167847,2.073453187942505,0.6909722089767456,0.3606557250022888,0.3055555522441864,0.6542567610740662,0.41920900344848633,0.001
0.9627540111541748,0.8087275624275208,0.8461538553237915,0.2871125638484955,0.8424586057662964,0.41999655961990356,1.8607096672058105,0.7083333134651184,0.4000000059604645,0.3333333432674408,0.6750578880310059,0.3794870972633362,0.001
0.9437204003334045,0.8123980164527893,0.8370044231414795,0.3099510669708252,0.8419418931007385,0.44692057371139526,1.8034710884094238,0.71875,0.4237288236618042,0.3472222089767456,0.6909722089767456,0.339438259601593,0.001
0.9459146857261658,0.8050571084022522,0.8110598921775818,0.2871125638484955,0.8417271971702576,0.42299023270606995,1.9665358066558838,0.7152777910232544,0.4193548262119293,0.3611111044883728,0.6936728358268738,0.39327722787857056,0.001
0.8807475566864014,0.8185154795646667,0.8888888955116272,0.3132137060165405,0.8672412037849426,0.4626730978488922,2.2969813346862793,0.7048611044883728,0.4029850661754608,0.375,0.683352530002594,0.3826218843460083,0.001
0.9033507704734802,0.8160685300827026,0.8403361439704895,0.32626426219940186,0.8529775142669678,0.46538567543029785,2.4256811141967773,0.7083333134651184,0.40909090638160706,0.375,0.6798482537269592,0.22131143510341644,0.001
0.8832498788833618,0.8172920346260071,0.8510638475418091,0.32626426219940186,0.8643710613250732,0.4662742018699646,2.329979181289673,0.7118055820465088,0.4153846204280853,0.375,0.6812629103660583,0.3316115140914917,0.001
0.8742409944534302,0.8209624886512756,0.8246268630027771,0.3605220317840576,0.8673684000968933,0.49930715560913086,2.1011767387390137,0.7152777910232544,0.421875,0.375,0.697370171546936,0.33994483947753906,0.001
