loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.4216997623443604,0.7599676847457886,0.5206242799758911,0.5032327771186829,0.742308497428894,0.4610310196876526,15.015528678894043,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.5773534178733826,0.3124999403953552,0.001
2.7643485069274902,0.809543251991272,0.6196721196174622,0.6166394948959351,0.8172631859779358,0.6169957518577576,5.924013137817383,0.6909722089767456,0.3802816867828369,0.375,0.6565072536468506,0.32185032963752747,0.001
2.3499391078948975,0.8446166515350342,0.6901639103889465,0.6867862939834595,0.8517501950263977,0.6889218091964722,5.473660469055176,0.7118055820465088,0.4225352108478546,0.4166666567325592,0.6476659178733826,0.40009835362434387,0.001
1.8577955961227417,0.8527732491493225,0.7072368264198303,0.7014681696891785,0.8729711771011353,0.6978996396064758,5.699779510498047,0.6875,0.37142857909202576,0.3611111044883728,0.612461507320404,0.31547611951828003,0.001
1.8562169075012207,0.8592985272407532,0.7196721434593201,0.7161501049995422,0.8707804679870605,0.714889407157898,4.291345596313477,0.7673611044883728,0.5352112650871277,0.5277777910232544,0.6997170448303223,0.4630904793739319,0.001
1.9705278873443604,0.8707177639007568,0.7434210777282715,0.7373572587966919,0.8820937871932983,0.7387398481369019,7.13636589050293,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6063850522041321,0.4374999403953552,0.001
2.0382330417633057,0.8731647729873657,0.7475410103797913,0.7438825368881226,0.8847275972366333,0.7428356409072876,4.677473545074463,0.71875,0.43661972880363464,0.4305555522441864,0.6769869923591614,0.46259835362434387,0.001
1.6248185634613037,0.8780587315559387,0.7565359473228455,0.7553017735481262,0.9050081968307495,0.7536978721618652,3.171517848968506,0.7673611044883728,0.5352112650871277,0.5277777910232544,0.7631173729896545,0.5911457538604736,0.001
1.8079848289489746,0.8707177639007568,0.741830050945282,0.7406198978424072,0.887040913105011,0.7411600351333618,3.4721620082855225,0.7916666865348816,0.5857142806053162,0.5694444179534912,0.7636638283729553,0.5982142686843872,0.001
1.3968515396118164,0.9045677185058594,0.8101472854614258,0.8075040578842163,0.9210463762283325,0.811104953289032,3.82002854347229,0.7708333134651184,0.5416666865348816,0.5416666865348816,0.7442129254341125,0.6328124403953552,0.001
1.3592153787612915,0.8988580703735352,0.798690676689148,0.7960848212242126,0.9229006171226501,0.7948510050773621,3.0499141216278076,0.7986111044883728,0.6000000238418579,0.5833333134651184,0.7872300744056702,0.44829392433166504,0.001
1.0841305255889893,0.9163947701454163,0.83442622423172,0.8303425908088684,0.9362391233444214,0.8325164914131165,3.5503063201904297,0.8506944179534912,0.7042253613471985,0.6944444179534912,0.8366769552230835,0.7214566469192505,0.001
1.4410372972488403,0.9025285243988037,0.8055555820465088,0.804241418838501,0.920795202255249,0.8051583170890808,4.174376964569092,0.8125,0.625,0.625,0.7755594253540039,0.5703124403953552,0.001
0.9967639446258545,0.9192495942115784,0.8396071791648865,0.8368678689002991,0.9381898641586304,0.8355902433395386,4.089624404907227,0.8125,0.625,0.625,0.8008615970611572,0.5703124403953552,0.001
1.192406415939331,0.9151712656021118,0.8314238786697388,0.8287112712860107,0.9292318820953369,0.8314790725708008,3.7851223945617676,0.8159722089767456,0.6376811861991882,0.6111111044883728,0.811471164226532,0.5699999332427979,0.001
1.1437422037124634,0.9155791401863098,0.8316993713378906,0.8303425908088684,0.936670184135437,0.8324263691902161,4.19644832611084,0.8125,0.625,0.625,0.8066806793212891,0.5703124403953552,0.001
