loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.0136396884918213,0.7494612336158752,0.4988864064216614,0.48275861144065857,0.7255702018737793,0.4931797981262207,5.558368682861328,0.7361111044883728,0.4714285731315613,0.4583333432674408,0.6659915447235107,0.31646817922592163,0.001
2.1960928440093994,0.8205546736717224,0.6429752111434937,0.6345840096473694,0.8371121287345886,0.6379824876785278,7.975030899047852,0.6909722089767456,0.3802816867828369,0.375,0.606545627117157,0.2697916030883789,0.001
2.403869152069092,0.8376834988594055,0.6776859760284424,0.6688417792320251,0.8374058604240417,0.6743790507316589,8.861236572265625,0.6875,0.375,0.375,0.5880916118621826,0.3749999403953552,0.001
2.0689549446105957,0.8527732491493225,0.7065573930740356,0.7030994892120361,0.8668189644813538,0.7064626812934875,4.8916754722595215,0.71875,0.43661972880363464,0.4305555522441864,0.681745171546936,0.40797239542007446,0.001
1.9159469604492188,0.8666394948959351,0.733660101890564,0.7324633002281189,0.8783419132232666,0.734066367149353,3.5834062099456787,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.7528613805770874,0.6190944314002991,0.001
1.9564671516418457,0.8621533513069153,0.7257799506187439,0.7210440635681152,0.8743652105331421,0.7261000871658325,3.5135388374328613,0.7986111044883728,0.5972222089767456,0.5972222089767456,0.7820216417312622,0.5546874403953552,0.001
2.038234233856201,0.8641924858093262,0.7287581562995911,0.7275693416595459,0.8788511753082275,0.7316838502883911,3.496426582336426,0.7604166865348816,0.52173912525177,0.5,0.7429591417312622,0.46190473437309265,0.001
1.7054888010025024,0.8776509165763855,0.7569786310195923,0.7520391345024109,0.9012913107872009,0.7546495795249939,4.195422172546387,0.75,0.5,0.5,0.705664873123169,0.3906249403953552,0.001
1.48003089427948,0.8931484222412109,0.7872340679168701,0.784665584564209,0.9118017554283142,0.785821795463562,3.5110318660736084,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.7436342239379883,0.5312499403953552,0.001
1.6697897911071777,0.896411120891571,0.7937806844711304,0.7911908626556396,0.9068533182144165,0.7977482080459595,3.0309066772460938,0.78125,0.5633803009986877,0.5555555820465088,0.7973251342773438,0.5334645509719849,0.001
1.3539689779281616,0.9021207094192505,0.8052372932434082,0.8026100993156433,0.9233512878417969,0.8019797205924988,3.2460856437683105,0.8055555820465088,0.6111111044883728,0.6111111044883728,0.8060378432273865,0.6171874403953552,0.001
1.188702940940857,0.9004893898963928,0.8009787797927856,0.8009787797927856,0.9355857968330383,0.802533745765686,2.7158586978912354,0.84375,0.6901408433914185,0.6805555820465088,0.8459361791610718,0.7135826349258423,0.001
1.3733203411102295,0.900897204875946,0.8022875785827637,0.8009787797927856,0.9214864373207092,0.8031489253044128,2.7813193798065186,0.8229166865348816,0.6478873491287231,0.6388888955116272,0.8317579627037048,0.6899605989456177,0.001
1.5992271900177002,0.9029363989830017,0.8058727383613586,0.8058727383613586,0.9200431704521179,0.802660346031189,2.955167055130005,0.8055555820465088,0.6111111044883728,0.6111111044883728,0.7930490970611572,0.5078124403953552,0.001
1.4598926305770874,0.8939641118049622,0.7888706922531128,0.7862969040870667,0.9221720695495605,0.7942473292350769,2.94281268119812,0.8125,0.6285714507102966,0.6111111044883728,0.8187693357467651,0.45833325386047363,0.001
1.0637438297271729,0.9331158399581909,0.8662316203117371,0.8662316203117371,0.9472271800041199,0.8638935089111328,2.780978202819824,0.8472222089767456,0.6944444179534912,0.6944444179534912,0.8370305299758911,0.7734374403953552,0.001
1.375091314315796,0.9106851816177368,0.8218954205513,0.8205546736717224,0.9282941222190857,0.8150945901870728,2.807502508163452,0.8368055820465088,0.6760563254356384,0.6666666865348816,0.8224344849586487,0.7281249165534973,0.001
