loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.120713949203491,0.782597005367279,0.5675977468490601,0.5474137663841248,0.7845461368560791,0.47668933868408203,3.852532386779785,0.6909722089767456,0.37681159377098083,0.3611111044883728,0.6234889626502991,0.3714999556541443,0.001
2.9008734226226807,0.8050571084022522,0.611940324306488,0.6019575595855713,0.7904670238494873,0.6019898653030396,5.6555304527282715,0.7291666865348816,0.4571428596973419,0.4444444477558136,0.6757007241249084,0.41765865683555603,0.001
2.5439696311950684,0.8119902014732361,0.625,0.6199021339416504,0.8276950716972351,0.623947262763977,2.87786602973938,0.8125,0.625,0.625,0.7761703133583069,0.5703124403953552,0.001
2.523735523223877,0.8462479710578918,0.6934426426887512,0.6900489330291748,0.8474181890487671,0.6900001764297485,2.8502259254455566,0.7847222089767456,0.5694444179534912,0.5694444179534912,0.80189049243927,0.4843749403953552,0.001
2.0980331897735596,0.8650081753730774,0.7311475276947021,0.7275693416595459,0.8724412322044373,0.727176308631897,3.0589864253997803,0.7638888955116272,0.5277777910232544,0.5277777910232544,0.7624742388725281,0.5703124403953552,0.001
1.6987720727920532,0.8703099489212036,0.7422003149986267,0.7373572587966919,0.894363284111023,0.7339082956314087,4.254208564758301,0.6979166865348816,0.39436620473861694,0.3888888955116272,0.6936084628105164,0.38435032963752747,0.001
1.6446441411972046,0.8805056810379028,0.7622950673103333,0.7585644125938416,0.9016443490982056,0.7602843642234802,3.7385575771331787,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.7488747239112854,0.5098424553871155,0.001
1.5908863544464111,0.8907014727592468,0.7823240756988525,0.779771625995636,0.9063963294029236,0.7834515571594238,4.116208553314209,0.7638888955116272,0.5277777910232544,0.5277777910232544,0.7260159850120544,0.4609374403953552,0.001
1.3819923400878906,0.8829526901245117,0.766339898109436,0.765089750289917,0.912134051322937,0.7698649168014526,1.9736266136169434,0.8229166865348816,0.6478873491287231,0.6388888955116272,0.8332047462463379,0.6899605989456177,0.001
1.3034876585006714,0.8996737599372864,0.8003273606300354,0.7977161407470703,0.9149978160858154,0.8005160093307495,2.710841655731201,0.7951388955116272,0.591549277305603,0.5833333134651184,0.8046875596046448,0.5492125153541565,0.001
1.2626712322235107,0.9094616770744324,0.8189233541488647,0.8189233541488647,0.9248766303062439,0.823141872882843,4.0352373123168945,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.750739574432373,0.4552164673805237,0.001
1.56228506565094,0.8890701532363892,0.779967188835144,0.774877667427063,0.905870795249939,0.7766677141189575,3.2455663681030273,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.78626549243927,0.6406249403953552,0.001
1.2740769386291504,0.901305079460144,0.8026100993156433,0.8026100993156433,0.9248265624046326,0.8018158078193665,2.7156715393066406,0.8020833134651184,0.6056337952613831,0.5972222089767456,0.8504051566123962,0.6117125153541565,0.001
1.0635141134262085,0.915986955165863,0.8330605626106262,0.8303425908088684,0.935762882232666,0.8297316431999207,4.090723037719727,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.7467206716537476,0.4552164673805237,0.001
