loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.5230460166931152,0.7852909564971924,0.5735129117965698,0.5506465435028076,0.7845973372459412,0.44924384355545044,5.689998149871826,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.708429753780365,0.5624999403953552,0.001
3.1613900661468506,0.7973083257675171,0.5957095623016357,0.58890700340271,0.7985730171203613,0.5937960743904114,4.2365217208862305,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.6705247759819031,0.4158463776111603,0.001
2.5091264247894287,0.8311582207679749,0.6633825898170471,0.6590538620948792,0.8402471542358398,0.6608067154884338,4.862094879150391,0.6979166865348816,0.3913043439388275,0.375,0.6581147313117981,0.32499992847442627,0.001
2.0507943630218506,0.8499184250831604,0.701812207698822,0.6949428915977478,0.8607097268104553,0.7000306248664856,4.938150405883789,0.7118055820465088,0.4225352108478546,0.4166666567325592,0.6149691343307495,0.45472437143325806,0.001
2.2649576663970947,0.8323817253112793,0.6666666865348816,0.6590538620948792,0.8336742520332336,0.6655128598213196,4.117188453674316,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.6827738881111145,0.5250983238220215,0.001
1.7597148418426514,0.8703099489212036,0.7414075136184692,0.7389885783195496,0.8841318488121033,0.7419487237930298,3.106959104537964,0.7951388955116272,0.591549277305603,0.5833333134651184,0.7745627760887146,0.4945865571498871,0.001
1.7283364534378052,0.8658238053321838,0.7327868938446045,0.7292006611824036,0.897897481918335,0.7319010496139526,3.177251100540161,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.7646282911300659,0.4765624403953552,0.001
1.5970747470855713,0.896003246307373,0.7924836874008179,0.7911908626556396,0.9109128713607788,0.793773889541626,2.791269063949585,0.8125,0.625,0.625,0.8017618656158447,0.5703124403953552,0.001
1.5104705095291138,0.9004893898963928,0.802955687046051,0.7977161407470703,0.9143499135971069,0.8041990399360657,3.1429619789123535,0.7986111044883728,0.5972222089767456,0.5972222089767456,0.7771347761154175,0.6640624403953552,0.001
1.5814287662506104,0.8931484222412109,0.7862969040870667,0.7862969040870667,0.9067548513412476,0.7793496251106262,2.358943462371826,0.8472222089767456,0.6944444179534912,0.6944444179534912,0.8306970596313477,0.6093749403953552,0.001
1.5632728338241577,0.8907014727592468,0.7814029455184937,0.7814029455184937,0.9125527143478394,0.7815033197402954,1.9542641639709473,0.8611111044883728,0.7222222089767456,0.7222222089767456,0.880047619342804,0.7343749403953552,0.001
1.1559849977493286,0.9045677185058594,0.8101472854614258,0.8075040578842163,0.9317879676818848,0.810038685798645,2.472266912460327,0.8472222089767456,0.6944444179534912,0.6944444179534912,0.8518840074539185,0.7734374403953552,0.001
1.2103158235549927,0.9127243161201477,0.8265138864517212,0.8238173127174377,0.9288808703422546,0.8222061395645142,1.37947678565979,0.8819444179534912,0.7714285850524902,0.75,0.9269225597381592,0.810515820980072,0.001
1.300911784172058,0.9082381725311279,0.8180328011512756,0.814029335975647,0.9309461116790771,0.8147218823432922,2.640751838684082,0.8263888955116272,0.6527777910232544,0.6527777910232544,0.8302791118621826,0.5859374403953552,0.001
1.0942881107330322,0.9192495942115784,0.8396071791648865,0.8368678689002991,0.9434980750083923,0.8348168134689331,2.593832015991211,0.8194444179534912,0.6388888955116272,0.6388888955116272,0.8204090595245361,0.6874999403953552,0.001
1.0760637521743774,0.9147634506225586,0.8300653696060181,0.8287112712860107,0.9417616724967957,0.8330950736999512,2.559467077255249,0.8506944179534912,0.7042253613471985,0.6944444179534912,0.8337834477424622,0.7760826349258423,0.001
1.0193922519683838,0.9151712656021118,0.8303425908088684,0.8303425908088684,0.934596836566925,0.8260979652404785,2.3522391319274902,0.8229166865348816,0.6478873491287231,0.6388888955116272,0.8453896045684814,0.5807086229324341,0.001
1.1337584257125854,0.9200652241706848,0.8401305079460144,0.8401305079460144,0.9330497980117798,0.8400337100028992,2.1588187217712402,0.8576388955116272,0.7246376872062683,0.6944444179534912,0.8674768805503845,0.7269999384880066,0.001
