loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3470726013183594,0.7481142282485962,0.4841628968715668,0.1153017207980156,0.6561598181724548,0.16862845420837402,1.3627262115478516,0.75,0.0,0.0,0.6026555895805359,0.0,0.001
1.235097885131836,0.7471451759338379,0.48148149251937866,0.14845024049282074,0.702165424823761,0.21540172398090363,1.3415920734405518,0.75,0.0,0.0,0.6206597089767456,0.0,0.001
1.1405442953109741,0.7720228433609009,0.6607142686843872,0.18107667565345764,0.7483432292938232,0.2805067002773285,1.35400390625,0.7569444179534912,1.0,0.02777777798473835,0.5907600522041321,0.030303027480840683,0.001
1.102670431137085,0.7785481214523315,0.686170220375061,0.21044045686721802,0.7702653408050537,0.3236110210418701,1.3438862562179565,0.7604166865348816,1.0,0.0416666679084301,0.54896479845047,0.04477611556649208,0.001
1.0892653465270996,0.7842577695846558,0.7142857313156128,0.22838498651981354,0.7822935581207275,0.34789708256721497,1.3230832815170288,0.7534722089767456,1.0,0.013888888992369175,0.5735275149345398,0.015384613536298275,0.001
1.0735936164855957,0.7838498950004578,0.7004830837249756,0.23654159903526306,0.7957441806793213,0.34959787130355835,1.3209559917449951,0.75,0.0,0.0,0.6294688582420349,0.0,0.001
1.064887285232544,0.7875204086303711,0.707207202911377,0.25611746311187744,0.7926691174507141,0.38076266646385193,1.3144335746765137,0.75,0.0,0.0,0.6784657835960388,0.0,0.001
1.0510057210922241,0.7875204086303711,0.7035398483276367,0.2593801021575928,0.7932945489883423,0.3781464099884033,1.313947081565857,0.75,0.0,0.0,0.6729359030723572,0.0,0.001
1.0138335227966309,0.7948613166809082,0.75,0.26916801929473877,0.817551851272583,0.40068984031677246,1.3190693855285645,0.75,0.0,0.0,0.6614262461662292,0.0,0.001
1.049420952796936,0.7907830476760864,0.7232142686843872,0.26427406072616577,0.7931748628616333,0.3897945284843445,1.315407156944275,0.75,0.0,0.0,0.6661844253540039,0.0,0.001
1.0334570407867432,0.7907830476760864,0.7049180269241333,0.2805872857570648,0.8024517297744751,0.39782190322875977,1.3051563501358032,0.75,0.0,0.0,0.6754436492919922,0.0,0.001
1.011103630065918,0.789559543132782,0.6979591846466064,0.27895596623420715,0.8110869526863098,0.39339736104011536,1.2941185235977173,0.75,0.0,0.0,0.6798803806304932,0.0,0.001
0.9641258716583252,0.7952691912651062,0.7283950448036194,0.28874388337135315,0.8291139602661133,0.41825923323631287,1.2895487546920776,0.75,0.0,0.0,0.6545138955116272,0.0,0.001
1.0066386461257935,0.7911908626556396,0.7044534683227539,0.28384992480278015,0.8128308653831482,0.4077485203742981,1.2858766317367554,0.75,0.0,0.0,0.6409465074539185,0.0,0.001
0.9785459041595459,0.7940456867218018,0.712598443031311,0.2952691614627838,0.8264003992080688,0.4175228476524353,1.2774041891098022,0.75,0.0,0.0,0.6386638283729553,0.0,0.001
1.0340968370437622,0.7765089869499207,0.6190476417541504,0.27569329738616943,0.8019984364509583,0.38102418184280396,1.2704881429672241,0.75,0.0,0.0,0.655028223991394,0.0,0.001
0.9790579676628113,0.7936378717422485,0.7049808502197266,0.3001631200313568,0.824796199798584,0.4155896306037903,1.2601027488708496,0.75,0.0,0.0,0.6727108359336853,0.0,0.001
0.9781177639961243,0.799347460269928,0.7335907220840454,0.3099510669708252,0.8253191709518433,0.43029943108558655,1.2544161081314087,0.75,0.0,0.0,0.6724537014961243,0.0,0.001
0.9919770359992981,0.7887438535690308,0.6833977103233337,0.28874388337135315,0.8128726482391357,0.4038926064968109,1.2575279474258423,0.75,0.0,0.0,0.6560570597648621,0.0,0.001
0.9651083946228027,0.7948613166809082,0.71484375,0.29853180050849915,0.8246586322784424,0.417635440826416,1.2473725080490112,0.7534722089767456,1.0,0.013888888992369175,0.6809092164039612,0.015384613536298275,0.001
