loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4418282508850098,0.7421875,0.42408376932144165,0.08728448301553726,0.6370775103569031,0.17822858691215515,1.4546419382095337,0.75,0.0,0.0,0.6407214403152466,0.0,0.001
1.2506932020187378,0.765089750289917,0.6370370388031006,0.1402936428785324,0.6931053400039673,0.23658911883831024,1.4130548238754272,0.75,0.0,0.0,0.5701838731765747,0.0,0.001
1.1875838041305542,0.7732463479042053,0.7317073345184326,0.14681892096996307,0.7344546914100647,0.23901477456092834,1.3846427202224731,0.7534722089767456,1.0,0.013888888992369175,0.5652328133583069,0.015384613536298275,0.001
1.1519829034805298,0.7785481214523315,0.7692307829856873,0.16313213109970093,0.7577244639396667,0.2640450596809387,1.3717288970947266,0.7708333134651184,1.0,0.0833333358168602,0.5364583134651184,0.08571427315473557,0.001
1.080801010131836,0.7826264500617981,0.7777777910232544,0.1827079951763153,0.7855008840560913,0.29660889506340027,1.3568642139434814,0.7708333134651184,1.0,0.0833333358168602,0.5457819104194641,0.08571427315473557,0.001
1.0501459836959839,0.7871125340461731,0.7898089289665222,0.2022838443517685,0.8023049831390381,0.3156510591506958,1.337415099143982,0.7534722089767456,1.0,0.013888888992369175,0.5647505521774292,0.015384613536298275,0.001
1.025644302368164,0.7932299971580505,0.8533333539962769,0.20880913734436035,0.8244280815124512,0.33405444025993347,1.3369593620300293,0.7534722089767456,1.0,0.013888888992369175,0.5203510522842407,0.015384613536298275,0.001
1.0330034494400024,0.7862969040870667,0.7379679083824158,0.2251223474740982,0.8066399097442627,0.3457183241844177,1.338217854499817,0.7708333134651184,1.0,0.0833333358168602,0.5324717164039612,0.08571427315473557,0.001
1.0240803956985474,0.7903752326965332,0.7704917788505554,0.2300163060426712,0.8082616329193115,0.3476791977882385,1.3315744400024414,0.7569444179534912,1.0,0.02777777798473835,0.5343364477157593,0.030303027480840683,0.001
1.0268810987472534,0.7903752326965332,0.7704917788505554,0.2300163060426712,0.8135769367218018,0.35496360063552856,1.3352653980255127,0.7534722089767456,1.0,0.013888888992369175,0.5804398059844971,0.015384613536298275,0.001
1.0321190357208252,0.7871125340461731,0.7309644818305969,0.2349102795124054,0.8019558787345886,0.35227227210998535,1.3364779949188232,0.7534722089767456,1.0,0.013888888992369175,0.5605066418647766,0.015384613536298275,0.001
1.0141788721084595,0.7920065522193909,0.7464115023612976,0.2544861435890198,0.8156474232673645,0.37970277667045593,1.3390061855316162,0.7534722089767456,1.0,0.013888888992369175,0.5646219253540039,0.015384613536298275,0.001
0.9961062073707581,0.8001631498336792,0.7662337422370911,0.28874388337135315,0.8217074275016785,0.42053133249282837,1.3419241905212402,0.7534722089767456,1.0,0.013888888992369175,0.5795717239379883,0.015384613536298275,0.001
1.0009230375289917,0.789559543132782,0.7214611768722534,0.2577487826347351,0.8183742165565491,0.3805144429206848,1.3370109796524048,0.7534722089767456,1.0,0.013888888992369175,0.6204346418380737,0.015384613536298275,0.001
