loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.1802269220352173,0.7149784564971924,0.38181817531585693,0.22629310190677643,0.6649397611618042,0.3561355471611023,1.9326239824295044,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.48257458209991455,0.10156247764825821,0.001
1.031643033027649,0.7854812145233154,0.6883116960525513,0.2593801021575928,0.7954177856445312,0.37362346053123474,1.8345494270324707,0.5972222089767456,0.18571428954601288,0.1805555522441864,0.48717206716537476,0.15773805975914001,0.001
1.0100595951080322,0.7879282236099243,0.6837944388389587,0.2822186052799225,0.808515727519989,0.39800599217414856,1.6485426425933838,0.7951388955116272,1.0,0.1805555522441864,0.4910943806171417,0.16883115470409393,0.001
0.9754354953765869,0.789559543132782,0.6844106316566467,0.29363784193992615,0.821848452091217,0.41107216477394104,1.549310326576233,0.7777777910232544,1.0,0.1111111119389534,0.4987782835960388,0.2857142686843872,0.001
0.9630288481712341,0.7956770062446594,0.7043795585632324,0.3148450255393982,0.8267335295677185,0.4338122010231018,1.5092101097106934,0.7777777910232544,1.0,0.1111111119389534,0.4946309030056,0.20970264077186584,0.001
0.9419515132904053,0.7952691912651062,0.6961130499839783,0.32137030363082886,0.8385369181632996,0.4429251253604889,1.4800231456756592,0.7673611044883728,1.0,0.0694444477558136,0.500417947769165,0.072463758289814,0.001
0.9576858878135681,0.7952691912651062,0.693379819393158,0.3246329426765442,0.8271446228027344,0.4416738450527191,1.487840175628662,0.7534722089767456,1.0,0.013888888992369175,0.48543593287467957,0.015384613536298275,0.001
0.9326954483985901,0.7985318303108215,0.6853582262992859,0.35889071226119995,0.8403114676475525,0.4704344868659973,1.4767687320709229,0.75,0.0,0.0,0.4832819104194641,0.0,0.001
0.9247000217437744,0.7997552752494812,0.698051929473877,0.35073408484458923,0.8390930891036987,0.4686222970485687,1.4693269729614258,0.75,0.0,0.0,0.4946630597114563,0.0,0.001
0.9399926662445068,0.7997552752494812,0.698051929473877,0.35073408484458923,0.8320852518081665,0.46961769461631775,1.474121332168579,0.75,0.0,0.0,0.4946630597114563,0.0,0.001
0.9184432625770569,0.8038336038589478,0.7115384340286255,0.3621533513069153,0.8457434177398682,0.47915881872177124,1.472428798675537,0.75,0.0,0.0,0.6188271641731262,0.0,0.001
0.9008048176765442,0.8001631498336792,0.6858006119728088,0.3703099489212036,0.8488186001777649,0.48035651445388794,1.4913909435272217,0.75,0.0,0.0,0.5883166193962097,0.0,0.001
0.9051603078842163,0.804649293422699,0.6925287246704102,0.3931484520435333,0.8468473553657532,0.49884575605392456,1.5254548788070679,0.75,0.0,0.0,0.5683834552764893,0.0,0.001
0.9084980487823486,0.8009787797927856,0.67507004737854,0.3931484520435333,0.8439559936523438,0.49220705032348633,1.5446751117706299,0.75,0.0,0.0,0.560603141784668,0.0,0.001
