loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2112417221069336,0.748652994632721,0.49500998854637146,0.26724138855934143,0.6744223833084106,0.4144967198371887,2.3094396591186523,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5387409925460815,0.15624995529651642,0.001
1.0939209461212158,0.7814029455184937,0.6296296119689941,0.3050571084022522,0.788240909576416,0.40944042801856995,2.3923227787017822,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5177790522575378,0.10156247764825821,0.001
1.0113444328308105,0.794453501701355,0.6786885261535645,0.3376835286617279,0.8213454484939575,0.4524661898612976,2.3296327590942383,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5171360969543457,0.10156247764825821,0.001
1.031341314315796,0.7936378717422485,0.6754098534584045,0.33605220913887024,0.8128394484519958,0.43838658928871155,2.22436785697937,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5201902985572815,0.15624995529651642,0.001
0.9954248666763306,0.794453501701355,0.6752411723136902,0.3425774872303009,0.8189632296562195,0.45293107628822327,2.094827175140381,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5115097761154175,0.21093744039535522,0.001
0.9863134026527405,0.7911908626556396,0.6747404932975769,0.3181076645851135,0.8188971877098083,0.4344111979007721,2.050760507583618,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5139210224151611,0.21093744039535522,0.001
0.9546316862106323,0.8009787797927856,0.7162629961967468,0.3376835286617279,0.8322781920433044,0.46124592423439026,2.0271365642547607,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5165252685546875,0.10156247764825821,0.001
0.9639567732810974,0.7915986776351929,0.6847826242446899,0.30831974744796753,0.8271552920341492,0.4254396855831146,1.9578824043273926,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5403163433074951,0.2656249403953552,0.001
0.9499101638793945,0.799347460269928,0.6996699571609497,0.34584012627601624,0.8360810279846191,0.4594351649284363,1.9172842502593994,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5388696193695068,0.3203124403953552,0.001
0.9388825297355652,0.8013865947723389,0.6932515501976013,0.36867862939834595,0.8350156545639038,0.47645726799964905,1.826964020729065,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5538516044616699,0.2656249403953552,0.001
0.9348668456077576,0.7985318303108215,0.6888889074325562,0.35399672389030457,0.8363195657730103,0.463340699672699,1.7889431715011597,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5494470596313477,0.15624995529651642,0.001
0.9172848463058472,0.8070962429046631,0.7302631735801697,0.3621533513069153,0.8429575562477112,0.4801097810268402,1.7957453727722168,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5545589327812195,0.21093744039535522,0.001
0.9191239476203918,0.7997552752494812,0.698051929473877,0.35073408484458923,0.8404458165168762,0.4669956564903259,1.8541826009750366,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5661972761154175,0.21093744039535522,0.001
0.9336035847663879,0.8009787797927856,0.6911314725875854,0.36867862939834595,0.8328316807746887,0.48153844475746155,1.937033772468567,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5519868731498718,0.2656249403953552,0.001
0.9439618587493896,0.7956770062446594,0.675000011920929,0.3523654043674469,0.8297611474990845,0.4641932547092438,2.0157618522644043,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.513278067111969,0.21093744039535522,0.001
0.924308717250824,0.7956770062446594,0.6806451678276062,0.34420880675315857,0.837387204170227,0.4540629982948303,2.175750255584717,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5117669701576233,0.21093744039535522,0.001
