loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2186161279678345,0.7728987336158752,0.6421404480934143,0.2068965584039688,0.65701824426651,0.3725265860557556,2.641129970550537,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.48877954483032227,0.10156247764825821,0.001
1.0714157819747925,0.7883360385894775,0.7043478488922119,0.26427406072616577,0.7868619561195374,0.3779866695404053,2.5098466873168945,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49832814931869507,0.15624995529651642,0.001
1.0156779289245605,0.7969005107879639,0.7446808218955994,0.2854812443256378,0.8061783909797668,0.4149080812931061,2.2499406337738037,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5028613805770874,0.15624995529651642,0.001
1.0101748704910278,0.7911908626556396,0.7112970948219299,0.2773246467113495,0.8134859800338745,0.39450469613075256,2.041837215423584,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49559539556503296,0.21093744039535522,0.001
1.004417061805725,0.7932299971580505,0.7172130942344666,0.2854812443256378,0.8137685656547546,0.4060394763946533,1.8722357749938965,0.59375,0.18309858441352844,0.1805555522441864,0.4930877089500427,0.15698814392089844,0.001
0.95424884557724,0.7956770062446594,0.7333333492279053,0.2871125638484955,0.8334633111953735,0.416331946849823,1.787855625152588,0.6736111044883728,0.2708333432674408,0.1805555522441864,0.49668851494789124,0.18463608622550964,0.001
0.95700603723526,0.7969005107879639,0.700348436832428,0.3278955817222595,0.831592857837677,0.44644656777381897,1.7092286348342896,0.7951388955116272,1.0,0.1805555522441864,0.4970422089099884,0.26900580525398254,0.001
0.9508350491523743,0.7985318303108215,0.6976743936538696,0.3425774872303009,0.8296266794204712,0.46243706345558167,1.6879608631134033,0.7951388955116272,1.0,0.1805555522441864,0.4940200448036194,0.3466666340827942,0.001
0.9213249683380127,0.804241418838501,0.7418181896209717,0.3327895700931549,0.8408535718917847,0.4604129195213318,1.6576284170150757,0.7951388955116272,1.0,0.1805555522441864,0.4956597685813904,0.26900580525398254,0.001
0.9431632161140442,0.7960848212242126,0.6955017447471619,0.3278955817222595,0.832036018371582,0.44263339042663574,1.6054415702819824,0.78125,1.0,0.125,0.49520963430404663,0.2222221940755844,0.001
0.927404522895813,0.8013865947723389,0.7032257914543152,0.3556280732154846,0.8407146334648132,0.4708380103111267,1.5501620769500732,0.7777777910232544,1.0,0.1111111119389534,0.5099344253540039,0.20970264077186584,0.001
0.9392350912094116,0.7920065522193909,0.6666666865348816,0.33605220913887024,0.8325429558753967,0.4398755133152008,1.5053657293319702,0.7708333134651184,1.0,0.0833333358168602,0.5826581716537476,0.1835748553276062,0.001
0.9427846670150757,0.7952691912651062,0.698924720287323,0.3181076645851135,0.8300414085388184,0.4414069652557373,1.4931485652923584,0.7604166865348816,1.0,0.0416666679084301,0.6218814253807068,0.04477611556649208,0.001
0.927241325378418,0.7952691912651062,0.693379819393158,0.3246329426765442,0.8378942608833313,0.44293737411499023,1.4886553287506104,0.7604166865348816,1.0,0.0416666679084301,0.6259645223617554,0.1414141207933426,0.001
0.919077455997467,0.7997552752494812,0.6967741847038269,0.3523654043674469,0.8397961258888245,0.4639914929866791,1.511256217956543,0.7604166865348816,1.0,0.0416666679084301,0.590181291103363,0.04477611556649208,0.001
0.9143379330635071,0.7960848212242126,0.6760124564170837,0.35399672389030457,0.8392030596733093,0.46108102798461914,1.516593337059021,0.75,0.0,0.0,0.5700231790542603,0.0,0.001
0.9001500606536865,0.8058727383613586,0.7306397557258606,0.35399672389030457,0.8460912108421326,0.47366371750831604,1.5174849033355713,0.7534722089767456,1.0,0.013888888992369175,0.5677083730697632,0.015384613536298275,0.001
0.8892465829849243,0.8083197474479675,0.732899010181427,0.3670473098754883,0.8547365069389343,0.48698264360427856,1.5183637142181396,0.7604166865348816,1.0,0.0416666679084301,0.5849729776382446,0.04477611556649208,0.001
0.8948203921318054,0.8079119324684143,0.7246835231781006,0.37357258796691895,0.8503744602203369,0.49218687415122986,1.5045831203460693,0.7777777910232544,1.0,0.1111111119389534,0.5628215074539185,0.1111110970377922,0.001
