loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2981153726577759,0.7667025923728943,0.5875706076622009,0.22413793206214905,0.6260760426521301,0.3354923725128174,2.5525193214416504,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49038708209991455,0.21093744039535522,0.001
1.147937536239624,0.7879282236099243,0.6823529601097107,0.28384992480278015,0.7673118114471436,0.38981136679649353,2.4754481315612793,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49688148498535156,0.15624995529651642,0.001
1.0646978616714478,0.7903752326965332,0.7053942084312439,0.2773246467113495,0.7958790063858032,0.3986668586730957,2.256082057952881,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5025720596313477,0.21093744039535522,0.001
1.043591856956482,0.7936378717422485,0.7257384061813354,0.2805872857570648,0.8003861308097839,0.40086618065834045,2.0789296627044678,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4997427761554718,0.2656249403953552,0.001
1.0296610593795776,0.7969005107879639,0.7467811107635498,0.28384992480278015,0.8145138025283813,0.4112739562988281,1.9533644914627075,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5029256939888,0.3203124403953552,0.001
0.9946173429489136,0.7977161407470703,0.7174721360206604,0.3148450255393982,0.8208194971084595,0.439098060131073,1.8581690788269043,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5031828284263611,0.15624995529651642,0.001
1.0074868202209473,0.7887438535690308,0.686274528503418,0.2854812443256378,0.811985969543457,0.40288621187210083,1.8137836456298828,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5005465149879456,0.15624995529651642,0.001
0.964045524597168,0.7997552752494812,0.732824444770813,0.3132137060165405,0.8309181928634644,0.4304627776145935,1.8026381731033325,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49508097767829895,0.21093744039535522,0.001
0.9482986330986023,0.799347460269928,0.7153024673461914,0.3278955817222595,0.8391188383102417,0.45013484358787537,1.7298243045806885,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.49238041043281555,0.21093744039535522,0.001
0.9472397565841675,0.8050571084022522,0.7288135886192322,0.35073408484458923,0.8373251557350159,0.469900906085968,1.6920685768127441,0.59375,0.18309858441352844,0.1805555522441864,0.49546679854393005,0.10236218571662903,0.001
0.9888641238212585,0.7948613166809082,0.6729559898376465,0.34910276532173157,0.8255249261856079,0.453022301197052,1.6884905099868774,0.59375,0.18309858441352844,0.1805555522441864,0.4937628209590912,0.15698814392089844,0.001
0.9212389588356018,0.7985318303108215,0.7102473378181458,0.3278955817222595,0.8428627252578735,0.44726744294166565,1.6227835416793823,0.6875,0.2954545319080353,0.1805555522441864,0.4897761940956116,0.26064223051071167,0.001
0.9409528374671936,0.7920065522193909,0.6819788217544556,0.3148450255393982,0.8349451422691345,0.4302067160606384,1.5486760139465332,0.7951388955116272,1.0,0.1805555522441864,0.49556323885917664,0.16883115470409393,0.001
0.9536517858505249,0.7981239557266235,0.7020547986030579,0.3344208896160126,0.8322156071662903,0.4530150294303894,1.531130075454712,0.7916666865348816,1.0,0.1666666716337204,0.49533820152282715,0.39601489901542664,0.001
0.9504774808883667,0.8062806129455566,0.7331081032752991,0.35399672389030457,0.8404413461685181,0.47250238060951233,1.589307188987732,0.7673611044883728,0.6190476417541504,0.1805555522441864,0.49720290303230286,0.253968209028244,0.001
0.9126191735267639,0.8054649233818054,0.732876718044281,0.34910276532173157,0.8466172218322754,0.472978413105011,1.646294116973877,0.6840277910232544,0.2888889014720917,0.1805555522441864,0.495563268661499,0.1976190060377121,0.001
0.9355084300041199,0.7940456867218018,0.6849315166473389,0.32626426219940186,0.8354920744895935,0.4395265579223633,1.6660171747207642,0.6354166865348816,0.22033898532390594,0.1805555522441864,0.49797454476356506,0.22065213322639465,0.001
0.9074560403823853,0.8070962429046631,0.7287581562995911,0.36378467082977295,0.8526479005813599,0.4830031991004944,1.6687750816345215,0.6527777910232544,0.24074074625968933,0.1805555522441864,0.4997427761554718,0.23243239521980286,0.001
0.9100441336631775,0.7977161407470703,0.674626886844635,0.36867862939834595,0.8464030623435974,0.4765458106994629,1.6956533193588257,0.6423611044883728,0.22807016968727112,0.1805555522441864,0.48916536569595337,0.17192977666854858,0.001
