loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5471442937850952,0.6839978694915771,0.27016884088516235,0.1551724076271057,0.5525196194648743,0.20153215527534485,1.6914750337600708,0.6701388955116272,0.3333333432674408,0.3194444477558136,0.628407895565033,0.29299992322921753,0.001
1.3457577228546143,0.7389885783195496,0.44155845046043396,0.16639478504657745,0.6672024130821228,0.24171213805675507,1.4010347127914429,0.7604166865348816,0.5230769515037537,0.4722222089767456,0.6864069104194641,0.45409831404685974,0.001
1.2985414266586304,0.7577487826347351,0.5472636818885803,0.17944535613059998,0.6901292204856873,0.27172625064849854,1.1707714796066284,0.7604166865348816,0.523809552192688,0.4583333432674408,0.7376222014427185,0.39166659116744995,0.001
1.2231342792510986,0.7630505561828613,0.5833333134651184,0.1827079951763153,0.7095542550086975,0.2747156620025635,1.1180793046951294,0.7951388955116272,1.0,0.1805555522441864,0.7550154328346252,0.3466666340827942,0.001
1.1948031187057495,0.7663131952285767,0.6190476417541504,0.16965742409229279,0.7295351028442383,0.2633347809314728,1.1184749603271484,0.7951388955116272,1.0,0.1805555522441864,0.7241512537002563,0.16883115470409393,0.001
1.2078994512557983,0.7683523893356323,0.6347305178642273,0.17292006313800812,0.7345794439315796,0.2718062996864319,1.08180832862854,0.7951388955116272,1.0,0.1805555522441864,0.743216335773468,0.3466666340827942,0.001
1.1410337686538696,0.774469792842865,0.6499999761581421,0.21207177639007568,0.7526397109031677,0.32182544469833374,1.084822177886963,0.7951388955116272,1.0,0.1805555522441864,0.7403870820999146,0.26900580525398254,0.001
1.1817710399627686,0.7703915238380432,0.6436781883239746,0.1827079951763153,0.7306589484214783,0.28268125653266907,1.1636477708816528,0.7847222089767456,0.8125,0.1805555522441864,0.6865676641464233,0.26300981640815735,0.001
1.1576207876205444,0.7720228433609009,0.6607142686843872,0.18107667565345764,0.7503533363342285,0.28210824728012085,1.1355429887771606,0.7847222089767456,0.8125,0.1805555522441864,0.7001349925994873,0.34102559089660645,0.001
1.1416876316070557,0.774469792842865,0.6578947305679321,0.20391516387462616,0.749376654624939,0.31123217940330505,1.2488312721252441,0.7673611044883728,0.6190476417541504,0.1805555522441864,0.6394675970077515,0.3159644603729248,0.001
1.1171329021453857,0.7793638110160828,0.6935483813285828,0.21044045686721802,0.7690815329551697,0.3238317668437958,1.1269980669021606,0.7916666865348816,0.9285714030265808,0.1805555522441864,0.7229616641998291,0.26695525646209717,0.001
