loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.738173484802246,0.703125,0.27225130796432495,0.11206896603107452,0.5355253219604492,0.1267804056406021,1.616447925567627,0.6597222089767456,0.3142857253551483,0.3055555522441864,0.5807613134384155,0.22916659712791443,0.001
1.6269198656082153,0.7369494438171387,0.3947368562221527,0.09787928313016891,0.566160261631012,0.15976682305335999,1.249011754989624,0.71875,0.4000000059604645,0.25,0.656700074672699,0.24038457870483398,0.001
1.4701007604599,0.7479608654975891,0.48201438784599304,0.10929853469133377,0.6088647246360779,0.17483600974082947,1.16947340965271,0.7569444179534912,0.5333333611488342,0.2222222238779068,0.698077380657196,0.3356642723083496,0.001
1.385152816772461,0.7553017735481262,0.5503876209259033,0.11582382023334503,0.6448097229003906,0.18945302069187164,1.1387284994125366,0.7673611044883728,0.5609756112098694,0.3194444477558136,0.7368184328079224,0.4976922571659088,0.001
1.283074140548706,0.7626427412033081,0.6201550364494324,0.13050571084022522,0.6802255511283875,0.20910587906837463,1.1687626838684082,0.7291666865348816,0.453125,0.4027777910232544,0.7380723357200623,0.41487595438957214,0.001
1.2602899074554443,0.7667210698127747,0.6474820375442505,0.14681892096996307,0.6929532289505005,0.23952896893024445,1.1583514213562012,0.7326388955116272,0.46268656849861145,0.4305555522441864,0.7479423880577087,0.5238820314407349,0.001
1.2169095277786255,0.764681875705719,0.6343283653259277,0.13866232335567474,0.7141386270523071,0.22943946719169617,1.129207968711853,0.7673611044883728,0.5423728823661804,0.4444444477558136,0.7570408582687378,0.5080459117889404,0.001
1.1951128244400024,0.7728384733200073,0.6627907156944275,0.18597063422203064,0.7339274287223816,0.29302582144737244,1.1001577377319336,0.7673611044883728,0.5531914830207825,0.3611111044883728,0.76842200756073,0.4211537837982178,0.001
1.1735531091690063,0.7785481214523315,0.6944444179534912,0.20391516387462616,0.7408101558685303,0.3107094466686249,1.134467363357544,0.7534722089767456,0.5074626803398132,0.4722222089767456,0.7601273059844971,0.49390238523483276,0.001
1.136908769607544,0.7777324914932251,0.707317054271698,0.18923327326774597,0.768327534198761,0.30020570755004883,1.101987600326538,0.7673611044883728,0.5471698045730591,0.4027777910232544,0.766493022441864,0.44851988554000854,0.001
1.1679236888885498,0.7707993388175964,0.6349206566810608,0.19575856626033783,0.73990797996521,0.29534679651260376,1.104635238647461,0.7951388955116272,0.9333333373069763,0.1944444477558136,0.7475565671920776,0.17721515893936157,0.001
1.1715760231018066,0.7724306583404541,0.6502732038497925,0.19412724673748016,0.735293447971344,0.29915985465049744,1.072049856185913,0.7604166865348816,0.5405405163764954,0.2777777910232544,0.7696115970611572,0.27920958399772644,0.001
1.1165215969085693,0.7809951305389404,0.6958763003349304,0.2202283889055252,0.7714682221412659,0.3365543484687805,1.072634220123291,0.7638888955116272,0.5400000214576721,0.375,0.768582820892334,0.4681817591190338,0.001
1.1227941513061523,0.774877667427063,0.6685082912445068,0.1973898857831955,0.7664745450019836,0.3056964576244354,1.0507540702819824,0.78125,0.6800000071525574,0.2361111044883728,0.7756236791610718,0.3562367558479309,0.001
1.0960320234298706,0.7867047190666199,0.75,0.2202283889055252,0.7757266163825989,0.3387471139431,1.126861572265625,0.7847222089767456,0.8125,0.1805555522441864,0.721257746219635,0.4025973677635193,0.001
1.1278127431869507,0.7809951305389404,0.7021276354789734,0.21533441543579102,0.7693326473236084,0.33227968215942383,1.0931340456008911,0.7916666865348816,0.9285714030265808,0.1805555522441864,0.7388759851455688,0.34473681449890137,0.001
1.083742380142212,0.784665584564209,0.7225130796432495,0.2251223474740982,0.7799867987632751,0.34540224075317383,1.0644609928131104,0.7951388955116272,0.9333333373069763,0.1944444477558136,0.7649499177932739,0.17721515893936157,0.001
1.089109182357788,0.7879282236099243,0.7246376872062683,0.24469821155071259,0.7854223251342773,0.3673853576183319,1.0723512172698975,0.7847222089767456,0.6666666865348816,0.2777777910232544,0.7689364552497864,0.45954039692878723,0.001
1.0885592699050903,0.7875204086303711,0.7053571343421936,0.2577487826347351,0.7848119139671326,0.3724537193775177,1.0993390083312988,0.7916666865348816,0.7727272510528564,0.2361111044883728,0.7513502836227417,0.299346387386322,0.001
