loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4180229902267456,0.7235991358757019,0.32867133617401123,0.10129310190677643,0.5798084735870361,0.11210204660892487,2.900984048843384,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5541409254074097,0.3437499403953552,0.001
1.3394527435302734,0.7471451759338379,0.4660194218158722,0.07830342650413513,0.6455503702163696,0.13469985127449036,1.6827361583709717,0.6701388955116272,0.3333333432674408,0.3194444477558136,0.6216884851455688,0.41746026277542114,0.001
1.282971739768982,0.7601957321166992,0.6237623691558838,0.10277324914932251,0.6740906238555908,0.17740803956985474,1.2987723350524902,0.6979166865348816,0.38461539149284363,0.3472222089767456,0.6908757090568542,0.2608470320701599,0.001
1.2415844202041626,0.7593801021575928,0.5950413346290588,0.1174551397562027,0.6970722675323486,0.198853999376297,1.1695140600204468,0.7326388955116272,0.46268656849861145,0.4305555522441864,0.7384259104728699,0.2499999701976776,0.001
1.2261524200439453,0.7667210698127747,0.6496350169181824,0.1451876014471054,0.7053118944168091,0.23194393515586853,1.196580410003662,0.7708333134651184,0.5600000023841858,0.3888888955116272,0.7404513955116272,0.4772726595401764,0.001
1.191355586051941,0.7659053802490234,0.6326530575752258,0.15171289443969727,0.7312280535697937,0.24108728766441345,1.264924168586731,0.7916666865348816,0.800000011920929,0.2222222238779068,0.6961805820465088,0.3707316815853119,0.001
1.1536215543746948,0.774877667427063,0.6871165633201599,0.1827079951763153,0.7469730973243713,0.2892828583717346,1.2366070747375488,0.7881944179534912,0.761904776096344,0.2222222238779068,0.694701611995697,0.2738358974456787,0.001
1.1308934688568115,0.7862969040870667,0.7572254538536072,0.21370309591293335,0.7576848864555359,0.33680346608161926,1.1089739799499512,0.7881944179534912,0.739130437374115,0.2361111044883728,0.7552083730697632,0.3473895192146301,0.001
1.1354035139083862,0.779771625995636,0.7212121486663818,0.19412724673748016,0.7602068185806274,0.3052530884742737,1.0718809366226196,0.7916666865348816,1.0,0.1666666716337204,0.7626350522041321,0.3351351022720337,0.001
1.1148031949996948,0.7834420800209045,0.7228260636329651,0.21696573495864868,0.7674635052680969,0.32981258630752563,1.0775328874588013,0.8020833134651184,1.0,0.2083333283662796,0.754854679107666,0.2905982732772827,0.001
1.1342045068740845,0.7814029455184937,0.7015706896781921,0.21859706938266754,0.7584686875343323,0.32702556252479553,1.0611991882324219,0.7881944179534912,0.739130437374115,0.2361111044883728,0.7657857537269592,0.2971575856208801,0.001
1.1130282878875732,0.784665584564209,0.7428571581840515,0.21207177639007568,0.7728231549263,0.33150315284729004,1.0712835788726807,0.78125,0.6285714507102966,0.3055555522441864,0.7607060670852661,0.44999992847442627,0.001
1.0975573062896729,0.7818107604980469,0.7191011309623718,0.20880913734436035,0.7701486349105835,0.3223777711391449,1.086789608001709,0.7916666865348816,0.7142857313156128,0.2777777910232544,0.7594842910766602,0.46373847126960754,0.001
1.0861343145370483,0.7879282236099243,0.7434554696083069,0.23164764046669006,0.7814911603927612,0.3528548777103424,1.098559021949768,0.7881944179534912,0.7894737124443054,0.2083333283662796,0.7446309328079224,0.344318151473999,0.001
1.0520509481430054,0.7854812145233154,0.7253885865211487,0.22838498651981354,0.7932901978492737,0.3492397367954254,1.1338753700256348,0.78125,0.7368420958518982,0.1944444477558136,0.7244406342506409,0.4358974099159241,0.001
1.0653635263442993,0.7826264500617981,0.698019802570343,0.2300163060426712,0.7874705195426941,0.34712687134742737,1.0743930339813232,0.7951388955116272,0.8421052694320679,0.2222222238779068,0.7541474103927612,0.29403790831565857,0.001
