loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4028953313827515,0.75,0.5,0.09051723778247833,0.5523155331611633,0.2144884616136551,1.4913142919540405,0.7951388955116272,1.0,0.1805555522441864,0.5633358955383301,0.26900580525398254,0.001
1.322232961654663,0.7659053802490234,0.6291390657424927,0.1549755334854126,0.6334964632987976,0.25063973665237427,1.5468344688415527,0.7152777910232544,0.3611111044883728,0.1805555522441864,0.524466335773468,0.135416641831398,0.001
1.2549870014190674,0.7716150283813477,0.680272102355957,0.16313213109970093,0.6778613924980164,0.2593057155609131,1.4901232719421387,0.7951388955116272,1.0,0.1805555522441864,0.5170074701309204,0.16883115470409393,0.001
1.1998653411865234,0.7740619778633118,0.6979866027832031,0.16965742409229279,0.7279219627380371,0.27315253019332886,1.4534047842025757,0.7777777910232544,1.0,0.1111111119389534,0.5178755521774292,0.1111110970377922,0.001
1.1903040409088135,0.7740619778633118,0.7034482955932617,0.16639478504657745,0.7319133281707764,0.26868492364883423,1.4360724687576294,0.7777777910232544,1.0,0.1111111119389534,0.5200938582420349,0.1111110970377922,0.001
1.1609505414962769,0.7769168019294739,0.7357142567634583,0.16802610456943512,0.7426797151565552,0.275093138217926,1.4242771863937378,0.7777777910232544,1.0,0.1111111119389534,0.5320537686347961,0.1111110970377922,0.001
1.1331793069839478,0.7830342650413513,0.7368420958518982,0.20554649829864502,0.7648121118545532,0.323512464761734,1.430154800415039,0.7777777910232544,1.0,0.1111111119389534,0.536104679107666,0.2857142686843872,0.001
1.1720019578933716,0.779771625995636,0.751724123954773,0.1778140366077423,0.748572051525116,0.2893332540988922,1.425439476966858,0.7777777910232544,1.0,0.1111111119389534,0.5521798133850098,0.20970264077186584,0.001
1.1141817569732666,0.7834420800209045,0.7887324094772339,0.1827079951763153,0.7689896821975708,0.2982281744480133,1.3657047748565674,0.7777777910232544,1.0,0.1111111119389534,0.540541410446167,0.20970264077186584,0.001
1.1147829294204712,0.7805872559547424,0.7659574747085571,0.17618270218372345,0.7839786410331726,0.28637999296188354,1.3195494413375854,0.7534722089767456,1.0,0.013888888992369175,0.5385159254074097,0.1111110970377922,0.001
1.1449683904647827,0.7809951305389404,0.7638888955116272,0.17944535613059998,0.7640775442123413,0.29358214139938354,1.2920231819152832,0.7534722089767456,1.0,0.013888888992369175,0.7310313582420349,0.015384613536298275,0.001
1.072986125946045,0.7867047190666199,0.8082191944122314,0.1924959272146225,0.7825650572776794,0.3124304413795471,1.2774771451950073,0.7534722089767456,1.0,0.013888888992369175,0.7779063582420349,0.015384613536298275,0.001
1.0563201904296875,0.784665584564209,0.7777777910232544,0.19412724673748016,0.799421489238739,0.30576831102371216,1.2716723680496216,0.7534722089767456,1.0,0.013888888992369175,0.777681291103363,0.015384613536298275,0.001
1.0873748064041138,0.7814029455184937,0.7516340017318726,0.1876019537448883,0.7761731743812561,0.3003329634666443,1.2695951461791992,0.75,0.0,0.0,0.777263343334198,0.0,0.001
1.0731595754623413,0.7842577695846558,0.7592592835426331,0.20065252482891083,0.7819923758506775,0.31527531147003174,1.26182222366333,0.7534722089767456,1.0,0.013888888992369175,0.7571373581886292,0.015384613536298275,0.001
1.0389970541000366,0.7818107604980469,0.7599999904632568,0.18597063422203064,0.796550989151001,0.29932963848114014,1.249969720840454,0.7534722089767456,1.0,0.013888888992369175,0.7325103282928467,0.015384613536298275,0.001
1.047257900238037,0.7887438535690308,0.7878788113594055,0.21207177639007568,0.8013185858726501,0.33192238211631775,1.2400884628295898,0.7534722089767456,1.0,0.013888888992369175,0.7356289029121399,0.015384613536298275,0.001
1.0793923139572144,0.7822185754776001,0.7651006579399109,0.18597063422203064,0.7841430902481079,0.29238301515579224,1.2299022674560547,0.7534722089767456,1.0,0.013888888992369175,0.7471386194229126,0.015384613536298275,0.001
1.047451138496399,0.7960848212242126,0.8265895843505859,0.23327895998954773,0.8012902140617371,0.3594129681587219,1.219712734222412,0.7534722089767456,1.0,0.013888888992369175,0.7317386865615845,0.015384613536298275,0.001
1.0496764183044434,0.7891517281532288,0.800000011920929,0.20880913734436035,0.7967061996459961,0.3330748975276947,1.211308240890503,0.7534722089767456,1.0,0.013888888992369175,0.7399691343307495,0.1111110970377922,0.001
