loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5403530597686768,0.7421875,0.4388185739517212,0.11206896603107452,0.5496246814727783,0.1254883110523224,1.3704931735992432,0.75,0.0,0.0,0.5806005597114563,0.0,0.001
1.4547561407089233,0.7275693416595459,0.3410404622554779,0.09624796360731125,0.5726550221443176,0.15685346722602844,1.3704367876052856,0.75,0.0,0.0,0.5809220671653748,0.0,0.001
1.3355445861816406,0.7463295459747314,0.4736842215061188,0.13213703036308289,0.6401752233505249,0.19905802607536316,1.3544808626174927,0.75,0.0,0.0,0.623103141784668,0.0,0.001
1.2917593717575073,0.7524470090866089,0.5192307829856873,0.13213703036308289,0.6688635349273682,0.20707914233207703,1.3410063982009888,0.75,0.0,0.0,0.6590149402618408,0.0,0.001
1.2680104970932007,0.7528548240661621,0.5199999809265137,0.14845024049282074,0.6806908845901489,0.2344025820493698,1.3196358680725098,0.75,0.0,0.0,0.715374231338501,0.0,0.001
1.2619599103927612,0.7589722871780396,0.5528846383094788,0.1876019537448883,0.6894750595092773,0.28250572085380554,1.3275063037872314,0.75,0.0,0.0,0.6959233283996582,0.0,0.001
1.2112236022949219,0.7671288847923279,0.614130437374115,0.18433931469917297,0.7133855223655701,0.27558091282844543,1.3261661529541016,0.75,0.0,0.0,0.7079797387123108,0.0,0.001
1.214935064315796,0.7687602043151855,0.6223404407501221,0.19086460769176483,0.7132343649864197,0.2866694927215576,1.3189643621444702,0.75,0.0,0.0,0.7188464403152466,0.0,0.001
1.1883295774459839,0.7642740607261658,0.5862069129943848,0.19412724673748016,0.7318627238273621,0.2848590016365051,1.3076788187026978,0.75,0.0,0.0,0.7190393209457397,0.0,0.001
1.171923041343689,0.7728384733200073,0.6428571343421936,0.20554649829864502,0.7491986751556396,0.30700987577438354,1.2985963821411133,0.75,0.0,0.0,0.7417052984237671,0.0,0.001
1.1324176788330078,0.7724306583404541,0.6410256624221802,0.20391516387462616,0.7591193318367004,0.3020035922527313,1.3044525384902954,0.75,0.0,0.0,0.7522183656692505,0.0,0.001
1.115979552268982,0.7752854824066162,0.6462264060974121,0.22349102795124054,0.7583182454109192,0.3321616053581238,1.2932639122009277,0.75,0.0,0.0,0.7526684403419495,0.0,0.001
1.1002998352050781,0.7814029455184937,0.7015706896781921,0.21859706938266754,0.7723800539970398,0.33295080065727234,1.2859296798706055,0.75,0.0,0.0,0.7563336491584778,0.0,0.001
1.1384352445602417,0.7773246169090271,0.660287082195282,0.2251223474740982,0.7518040537834167,0.33523744344711304,1.2838146686553955,0.75,0.0,0.0,0.7640817761421204,0.0,0.001
1.1241618394851685,0.7736541628837585,0.6494845151901245,0.20554649829864502,0.7557950019836426,0.3060435950756073,1.2823768854141235,0.7534722089767456,1.0,0.013888888992369175,0.7108410596847534,0.015384613536298275,0.001
1.0667139291763306,0.7838498950004578,0.7085427045822144,0.2300163060426712,0.7855708599090576,0.34820687770843506,1.273439645767212,0.7569444179534912,1.0,0.02777777798473835,0.7051504850387573,0.12649570405483246,0.001
1.0906414985656738,0.7765089869499207,0.6666666865348816,0.21207177639007568,0.7686894536018372,0.31862086057662964,1.2566211223602295,0.7569444179534912,1.0,0.02777777798473835,0.7516074776649475,0.030303027480840683,0.001
1.0872927904129028,0.7773246169090271,0.65727698802948,0.22838498651981354,0.7784086465835571,0.33460837602615356,1.2444803714752197,0.7569444179534912,1.0,0.02777777798473835,0.7644034028053284,0.030303027480840683,0.001
1.0785470008850098,0.784665584564209,0.6976743936538696,0.24469821155071259,0.7887074947357178,0.36075764894485474,1.2312541007995605,0.7673611044883728,1.0,0.0694444477558136,0.7669432163238525,0.072463758289814,0.001
1.066016435623169,0.7838498950004578,0.7044335007667542,0.23327895998954773,0.7842491269111633,0.35180991888046265,1.2241228818893433,0.7777777910232544,1.0,0.1111111119389534,0.7561406493186951,0.20970264077186584,0.001
