loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4676635265350342,0.7416487336158752,0.38686132431030273,0.05711206793785095,0.5674670338630676,0.12104115635156631,1.345080852508545,0.75,0.0,0.0,0.5956146717071533,0.0,0.001
1.4258222579956055,0.7410277128219604,0.39814814925193787,0.0701468214392662,0.5652670860290527,0.1180129200220108,1.3391245603561401,0.75,0.0,0.0,0.6629050970077515,0.0,0.001
1.3469760417938232,0.7536704540252686,0.5398229956626892,0.09951060265302658,0.6118395924568176,0.17144377529621124,1.3387964963912964,0.75,0.0,0.0,0.6432613134384155,0.0,0.001
1.2779878377914429,0.7691680192947388,0.6793892979621887,0.1451876014471054,0.6618609428405762,0.23754119873046875,1.337860107421875,0.75,0.0,0.0,0.6203382015228271,0.0,0.001
1.2662180662155151,0.7761011123657227,0.7352941036224365,0.16313213109970093,0.6634648442268372,0.2623721957206726,1.3355361223220825,0.75,0.0,0.0,0.5969328880310059,0.0,0.001
1.24534273147583,0.7756932973861694,0.748031497001648,0.1549755334854126,0.6873673796653748,0.25284498929977417,1.3357235193252563,0.75,0.0,0.0,0.5939107537269592,0.0,0.001
1.2061576843261719,0.7756932973861694,0.748031497001648,0.1549755334854126,0.7214685082435608,0.25546795129776,1.3520458936691284,0.75,0.0,0.0,0.5631751418113708,0.0,0.001
1.1913796663284302,0.7765089869499207,0.7338129281997681,0.16639478504657745,0.7240033745765686,0.2708915174007416,1.3526716232299805,0.75,0.0,0.0,0.5341435074806213,0.0,0.001
1.1671100854873657,0.7740619778633118,0.7185184955596924,0.15823817253112793,0.7366081476211548,0.25798681378364563,1.351715326309204,0.75,0.0,0.0,0.5680619478225708,0.0,0.001
1.1758556365966797,0.7736541628837585,0.7132353186607361,0.15823817253112793,0.7245310544967651,0.25565603375434875,1.355177879333496,0.75,0.0,0.0,0.5370370149612427,0.0,0.001
