loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4709441661834717,0.7470366358757019,0.4826498329639435,0.16487069427967072,0.6885435581207275,0.17564809322357178,12.33296012878418,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5482575297355652,0.1796874701976776,0.001
1.4175233840942383,0.7332789301872253,0.3891891837120056,0.1174551397562027,0.617684006690979,0.17795127630233765,7.330800533294678,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.5545267462730408,0.2973957657814026,0.001
1.269546627998352,0.759787917137146,0.567415714263916,0.1647634655237198,0.6875341534614563,0.2578929662704468,5.428964614868164,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.5675796866416931,0.3593749403953552,0.001
1.281071662902832,0.7601957321166992,0.5722543597221375,0.16150081157684326,0.6774969696998596,0.25178807973861694,4.288801193237305,0.6770833134651184,0.3478260934352875,0.3333333432674408,0.609375,0.35549992322921753,0.001
1.199843406677246,0.7663131952285767,0.6030927896499634,0.19086460769176483,0.7228931188583374,0.2880176305770874,3.074293375015259,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.6224279999732971,0.3593749403953552,0.001
1.1774784326553345,0.774469792842865,0.6415094137191772,0.22185970842838287,0.7350455522537231,0.32715684175491333,2.213818311691284,0.6944444179534912,0.3787878751754761,0.3472222089767456,0.6723894476890564,0.3135245442390442,0.001
1.135087490081787,0.7777324914932251,0.6683168411254883,0.2202283889055252,0.7550636529922485,0.3301846385002136,1.7247138023376465,0.7083333134651184,0.40625,0.3611111044883728,0.7182676196098328,0.43333327770233154,0.001
1.1456325054168701,0.774469792842865,0.6376146674156189,0.22675366699695587,0.7496157288551331,0.3378843069076538,1.3470791578292847,0.71875,0.42105263471603394,0.3333333432674408,0.7425412535667419,0.39689433574676514,0.001
1.1060131788253784,0.7818107604980469,0.707446813583374,0.21696573495864868,0.7690984010696411,0.3309100270271301,1.2990491390228271,0.7118055820465088,0.4035087823867798,0.3194444477558136,0.7427662014961243,0.37543851137161255,0.001
1.088523030281067,0.7883360385894775,0.7079645991325378,0.26101142168045044,0.7732786536216736,0.38149818778038025,1.2681535482406616,0.71875,0.4150943458080292,0.3055555522441864,0.7454667687416077,0.3727272152900696,0.001
1.0458323955535889,0.7932299971580505,0.7623762488365173,0.25122350454330444,0.7894396781921387,0.3773987889289856,1.105027198791504,0.7465277910232544,0.4893617033958435,0.3194444477558136,0.7630529403686523,0.2809523344039917,0.001
1.0308369398117065,0.7936378717422485,0.7559808492660522,0.2577487826347351,0.8003645539283752,0.38027623295783997,1.0249956846237183,0.78125,0.6363636255264282,0.2916666567325592,0.7815072536468506,0.49247485399246216,0.001
0.9664734601974487,0.804649293422699,0.7815126180648804,0.30342578887939453,0.8335086107254028,0.4323331415653229,1.0170464515686035,0.7777777910232544,0.6333333253860474,0.2638888955116272,0.7836934924125671,0.47623157501220703,0.001
0.9815561175346375,0.7952691912651062,0.7341772317886353,0.28384992480278015,0.821015477180481,0.4090530276298523,1.0148210525512695,0.78125,0.6451612710952759,0.2777777910232544,0.7881301045417786,0.3935483396053314,0.001
0.9677612781524658,0.8058727383613586,0.7624521255493164,0.3246329426765442,0.8252126574516296,0.45751291513442993,0.9764189124107361,0.7916666865348816,0.7307692170143127,0.2638888955116272,0.8052018880844116,0.31335827708244324,0.001
0.9436373710632324,0.8050571084022522,0.7896995544433594,0.3001631200313568,0.8420794010162354,0.4286600649356842,0.9327681064605713,0.7986111044883728,0.7333333492279053,0.3055555522441864,0.8275462985038757,0.41739127039909363,0.001
0.9358423948287964,0.8026100993156433,0.7698744535446167,0.3001631200313568,0.8427042961120605,0.42795735597610474,0.9208789467811584,0.8020833134651184,0.8260869383811951,0.2638888955116272,0.8340407013893127,0.32041341066360474,0.001
0.9527173638343811,0.8005709648132324,0.7583333253860474,0.2969004809856415,0.8293720483779907,0.4281300902366638,0.9227628707885742,0.7881944179534912,0.739130437374115,0.2361111044883728,0.833429753780365,0.2971575856208801,0.001
0.9223278164863586,0.8107666969299316,0.7876448035240173,0.3327895700931549,0.8485280275344849,0.46379774808883667,0.9583790302276611,0.78125,0.6800000071525574,0.2361111044883728,0.8317580223083496,0.28390800952911377,0.001
0.8690347671508789,0.8172920346260071,0.8136882185935974,0.34910276532173157,0.8690822720527649,0.4840489327907562,0.9583211541175842,0.7881944179534912,0.739130437374115,0.2361111044883728,0.8332368731498718,0.43939390778541565,0.001
