loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.525195837020874,0.7491918206214905,0.4952978193759918,0.17025862634181976,0.6543737649917603,0.1334976851940155,8.875115394592285,0.6319444179534912,0.2638888955116272,0.2638888955116272,0.5523726344108582,0.3124999403953552,0.001
1.404565453529358,0.73001629114151,0.3439490497112274,0.08809135109186172,0.5996853709220886,0.1372631937265396,3.8687570095062256,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.5748136043548584,0.3046874403953552,0.001
1.299401879310608,0.7516313195228577,0.5129870176315308,0.12887439131736755,0.663988471031189,0.201162651181221,2.109697103500366,0.6666666865348816,0.3285714387893677,0.3194444477558136,0.6750257015228271,0.23710310459136963,0.001
1.2842844724655151,0.7569330930709839,0.5548387169837952,0.1402936428785324,0.6724725365638733,0.22280776500701904,1.550828218460083,0.6909722089767456,0.3606557250022888,0.3055555522441864,0.6854745149612427,0.3610168695449829,0.001
1.2335150241851807,0.7606036067008972,0.5833333134651184,0.14845024049282074,0.700151801109314,0.2350068986415863,1.323296070098877,0.71875,0.4150943458080292,0.3055555522441864,0.7031571269035339,0.3324175477027893,0.001
1.1812118291854858,0.769575834274292,0.6428571343421936,0.17618270218372345,0.7376686334609985,0.27435430884361267,1.1648483276367188,0.75,0.5,0.2638888955116272,0.7183642983436584,0.32910382747650146,0.001
1.1176644563674927,0.7801794409751892,0.6927083134651184,0.21696573495864868,0.7744576334953308,0.3291383385658264,1.1259663105010986,0.78125,0.6800000071525574,0.2361111044883728,0.7164351940155029,0.27695557475090027,0.001
1.0991911888122559,0.7822185754776001,0.7257142663002014,0.20717781782150269,0.7789386510848999,0.3214999735355377,1.0844541788101196,0.7881944179534912,0.9230769276618958,0.1666666716337204,0.7314172387123108,0.2558479309082031,0.001
1.1133776903152466,0.7781403064727783,0.6716417670249939,0.2202283889055252,0.7709444165229797,0.32957130670547485,1.1060113906860352,0.7881944179534912,0.9230769276618958,0.1666666716337204,0.7434414029121399,0.15584415197372437,0.001
1.048858404159546,0.7920065522193909,0.7417840361595154,0.2577487826347351,0.8010240197181702,0.38325339555740356,1.1447738409042358,0.78125,0.800000011920929,0.1666666716337204,0.7318993806838989,0.24285711348056793,0.001
1.0234105587005615,0.7911908626556396,0.7512437701225281,0.24632953107357025,0.8177586197853088,0.37347596883773804,1.0787618160247803,0.7881944179534912,0.9230769276618958,0.1666666716337204,0.7569765448570251,0.2558479309082031,0.001
1.0080605745315552,0.7883360385894775,0.723809540271759,0.24796085059642792,0.8185680508613586,0.367401659488678,1.034384846687317,0.7881944179534912,0.9230769276618958,0.1666666716337204,0.7849794030189514,0.3333333134651184,0.001
0.9950934648513794,0.7915986776351929,0.7217391133308411,0.27079933881759644,0.825404703617096,0.39332690834999084,0.9921234846115112,0.7916666865348816,1.0,0.1666666716337204,0.8123392462730408,0.25777775049209595,0.001
0.963742733001709,0.7948613166809082,0.7455357313156128,0.2724306583404541,0.8337746262550354,0.4004315733909607,0.9914700984954834,0.7916666865348816,1.0,0.1666666716337204,0.8175797462463379,0.25777775049209595,0.001
0.9504293203353882,0.8001631498336792,0.7639485001564026,0.2903752028942108,0.8419533967971802,0.4186444878578186,0.9616851806640625,0.7916666865348816,1.0,0.1666666716337204,0.8460648059844971,0.3351351022720337,0.001
0.9313387274742126,0.8054649233818054,0.7556390762329102,0.3278955817222595,0.8466434478759766,0.4524917006492615,0.92740398645401,0.7881944179534912,0.9230769276618958,0.1666666716337204,0.8668659925460815,0.31695327162742615,0.001
0.9117507338523865,0.8119902014732361,0.7945736646652222,0.3344208896160126,0.8596735000610352,0.46894216537475586,0.9294757843017578,0.7916666865348816,0.9285714030265808,0.1805555522441864,0.8575423955917358,0.26695525646209717,0.001
0.8677822947502136,0.8152528405189514,0.7758620977401733,0.3670473098754883,0.8719062209129333,0.4997519552707672,0.9669347405433655,0.7916666865348816,0.875,0.1944444477558136,0.8348122239112854,0.27566802501678467,0.001
0.8713645935058594,0.814437210559845,0.7687074542045593,0.36867862939834595,0.8680475354194641,0.49934348464012146,0.9961372017860413,0.7986111044883728,0.8500000238418579,0.2361111044883728,0.8139466643333435,0.3038821518421173,0.001
0.8719543218612671,0.8225938081741333,0.7986577153205872,0.3882544934749603,0.8713792562484741,0.5236738920211792,0.9191254377365112,0.8125,0.8214285969734192,0.3194444477558136,0.8594714403152466,0.5664451718330383,0.001
