loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.6311676502227783,0.7028555870056152,0.2773537039756775,0.11745689809322357,0.5066960453987122,0.1467333883047104,11.738484382629395,0.6527777910232544,0.3055555522441864,0.3055555522441864,0.558674156665802,0.2812499403953552,0.001
1.4806416034698486,0.7438825368881226,0.4576271176338196,0.13213703036308289,0.5671605467796326,0.20797042548656464,5.550402641296387,0.6909722089767456,0.3802816867828369,0.375,0.6243569850921631,0.43110230565071106,0.001
1.3878936767578125,0.7528548240661621,0.5251798629760742,0.11908645927906036,0.5983409881591797,0.19782982766628265,3.2608158588409424,0.71875,0.43283581733703613,0.4027777910232544,0.653710126876831,0.39888203144073486,0.001
1.354813814163208,0.7577487826347351,0.569343090057373,0.1272430717945099,0.6112167835235596,0.2081887423992157,2.3063743114471436,0.7326388955116272,0.4615384638309479,0.4166666567325592,0.6900076866149902,0.4106404185295105,0.001
1.2869900465011597,0.7781403064727783,0.7225806713104248,0.1827079951763153,0.6514289975166321,0.29011496901512146,1.827624797821045,0.7118055820465088,0.4126984179019928,0.3611111044883728,0.7103909850120544,0.33333325386047363,0.001
1.2182974815368652,0.7740619778633118,0.7062937021255493,0.1647634655237198,0.6949110627174377,0.2679923176765442,1.5283644199371338,0.7152777910232544,0.421875,0.375,0.740290641784668,0.38749992847442627,0.001
1.1839332580566406,0.7838498950004578,0.7371428608894348,0.21044045686721802,0.7263588309288025,0.3279915750026703,1.3446904420852661,0.7256944179534912,0.4385964870452881,0.3472222089767456,0.7474601864814758,0.3428570628166199,0.001
1.1411584615707397,0.7915986776351929,0.800000011920929,0.22185970842838287,0.7445226311683655,0.343526691198349,1.244097113609314,0.7430555820465088,0.48148149251937866,0.3611111044883728,0.7438271641731262,0.4821428060531616,0.001
1.0890880823135376,0.7960848212242126,0.8087431788444519,0.24143555760383606,0.7784600853919983,0.36831071972846985,1.1571723222732544,0.7604166865348816,0.5319148898124695,0.3472222089767456,0.751896858215332,0.43831634521484375,0.001
1.0512794256210327,0.7973083257675171,0.7989690899848938,0.2528548240661621,0.7988684773445129,0.37933072447776794,1.0927889347076416,0.7847222089767456,0.6315789222717285,0.3333333432674408,0.766525149345398,0.31802719831466675,0.001
1.0710771083831787,0.7960848212242126,0.7783251404762268,0.2577487826347351,0.7907795906066895,0.3824412226676941,1.0513198375701904,0.7916666865348816,0.6764705777168274,0.3194444477558136,0.7813785672187805,0.3900708556175232,0.001
1.0237669944763184,0.8026100993156433,0.8056871891021729,0.2773246467113495,0.8118972778320312,0.41142958402633667,1.0503861904144287,0.7708333134651184,0.5882353186607361,0.2777777910232544,0.7794495224952698,0.30698737502098083,0.001
0.995833694934845,0.8075040578842163,0.8309859037399292,0.28874388337135315,0.825375497341156,0.42392444610595703,1.0422463417053223,0.78125,0.6363636255264282,0.2916666567325592,0.7816358208656311,0.3839457631111145,0.001
0.9707567691802979,0.8054649233818054,0.7956521511077881,0.29853180050849915,0.8360996246337891,0.4299156665802002,1.0347627401351929,0.7777777910232544,0.6176470518112183,0.2916666567325592,0.7862653732299805,0.42431753873825073,0.001
0.9932817220687866,0.8070962429046631,0.8097345232963562,0.29853180050849915,0.8220108151435852,0.437032550573349,1.00827956199646,0.7708333134651184,0.6000000238418579,0.25,0.7952032089233398,0.3739129900932312,0.001
0.945939302444458,0.8103588819503784,0.8109243512153625,0.3148450255393982,0.8455544710159302,0.45274314284324646,1.0594635009765625,0.78125,0.6551724076271057,0.2638888955116272,0.7823430299758911,0.38681313395500183,0.001
0.9911226034164429,0.8013865947723389,0.7603305578231812,0.3001631200313568,0.8281879425048828,0.429878294467926,1.0322397947311401,0.7916666865348816,0.699999988079071,0.2916666567325592,0.7839184403419495,0.3261648416519165,0.001
0.9243680834770203,0.8119902014732361,0.8015872836112976,0.3295269310474396,0.8508658409118652,0.46510329842567444,1.0230367183685303,0.7847222089767456,0.692307710647583,0.25,0.790187656879425,0.29318177700042725,0.001
0.8868691921234131,0.8258564472198486,0.8690476417541504,0.3572593927383423,0.8671865463256836,0.509976327419281,1.0892497301101685,0.7708333134651184,0.6153846383094788,0.2222222238779068,0.771540641784668,0.4011627435684204,0.001
0.870604395866394,0.8254486322402954,0.846441924571991,0.36867862939834595,0.8753805160522461,0.5147653818130493,1.040779709815979,0.78125,0.7142857313156128,0.2083333283662796,0.7809927463531494,0.3566264808177948,0.001
