loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.6796791553497314,0.7300646305084229,0.4139534831047058,0.19181033968925476,0.6453210115432739,0.1763511300086975,5.011993408203125,0.6423611044883728,0.28169015049934387,0.2777777910232544,0.5027649402618408,0.2739582657814026,0.001
1.5382487773895264,0.7181892395019531,0.3427419364452362,0.13866232335567474,0.562146782875061,0.19681762158870697,2.6204099655151367,0.6527777910232544,0.28787878155708313,0.2638888955116272,0.5737203359603882,0.21004092693328857,0.001
1.3908271789550781,0.7434747219085693,0.46116504073143005,0.1549755334854126,0.6210225224494934,0.23247185349464417,1.7465609312057495,0.6944444179534912,0.36666667461395264,0.3055555522441864,0.637860119342804,0.2461538016796112,0.001
1.355068564414978,0.7467373609542847,0.4784946143627167,0.1451876014471054,0.6287031769752502,0.22747090458869934,1.3427047729492188,0.7013888955116272,0.3541666567325592,0.2361111044883728,0.6936085224151611,0.15740737318992615,0.001
1.2653563022613525,0.7683523893356323,0.6216216087341309,0.1876019537448883,0.6864855885505676,0.2898063063621521,1.2877309322357178,0.7604166865348816,0.5254237055778503,0.4305555522441864,0.7169495820999146,0.26050418615341187,0.001
1.2614079713821411,0.7601957321166992,0.5698323845863342,0.16639478504657745,0.685627818107605,0.25375357270240784,1.2567678689956665,0.7673611044883728,0.5454545617103577,0.4166666567325592,0.7269160747528076,0.48423415422439575,0.001
1.18869948387146,0.7765089869499207,0.6701570749282837,0.20880913734436035,0.7262870669364929,0.318271666765213,1.17100989818573,0.7777777910232544,0.5740740895271301,0.4305555522441864,0.7514146566390991,0.602272629737854,0.001
1.17821204662323,0.774469792842865,0.6851851940155029,0.18107667565345764,0.7298096418380737,0.28276023268699646,1.112396240234375,0.7881944179534912,0.6122449040412903,0.4166666567325592,0.764564037322998,0.5484330058097839,0.001
1.1326788663864136,0.7789559364318848,0.6839378476142883,0.21533441543579102,0.7536181211471558,0.32287079095840454,1.0462796688079834,0.7986111044883728,0.6666666865348816,0.3888888955116272,0.7859439849853516,0.4342453181743622,0.001
1.1194946765899658,0.7789559364318848,0.6839378476142883,0.21533441543579102,0.7631669640541077,0.329916775226593,1.0314284563064575,0.8020833134651184,0.692307710647583,0.375,0.7845935225486755,0.5423861742019653,0.001
1.106669306755066,0.7858890891075134,0.6981981992721558,0.2528548240661621,0.7727185487747192,0.3656313419342041,1.0292553901672363,0.7881944179534912,0.6666666865348816,0.3055555522441864,0.7717978954315186,0.5547752380371094,0.001
1.0668531656265259,0.7903752326965332,0.7302325367927551,0.25611746311187744,0.792036771774292,0.38145530223846436,1.01755952835083,0.7777777910232544,0.6333333253860474,0.2638888955116272,0.7714120745658875,0.5162336826324463,0.001
1.075505256652832,0.7879282236099243,0.7123287916183472,0.2544861435890198,0.7780329585075378,0.3691014349460602,0.9991065263748169,0.7847222089767456,0.65625,0.2916666567325592,0.7850759029388428,0.41428565979003906,0.001
1.038467526435852,0.784665584564209,0.6888889074325562,0.2528548240661621,0.7985358238220215,0.37075158953666687,0.9942530393600464,0.7916666865348816,0.6875,0.3055555522441864,0.7931133508682251,0.3167154788970947,0.001
1.016071081161499,0.7973083257675171,0.7377049326896667,0.29363784193992615,0.812268078327179,0.41731148958206177,0.9972884058952332,0.7847222089767456,0.6666666865348816,0.2777777910232544,0.7868119478225708,0.36666661500930786,0.001
0.9921181797981262,0.7952691912651062,0.7423580884933472,0.2773246467113495,0.8218395709991455,0.4028627276420593,1.0054292678833008,0.7743055820465088,0.6399999856948853,0.2222222238779068,0.7837255597114563,0.18390803039073944,0.001
0.9523651003837585,0.804241418838501,0.7607843279838562,0.31647634506225586,0.8370421528816223,0.45091181993484497,0.9927951097488403,0.7847222089767456,0.75,0.2083333283662796,0.7868119478225708,0.3585365414619446,0.001
0.9389128684997559,0.8083197474479675,0.7871485948562622,0.3197389841079712,0.840988278388977,0.44850635528564453,0.9857970476150513,0.7951388955116272,0.8823529481887817,0.2083333283662796,0.7966499328613281,0.2772151231765747,0.001
0.948891282081604,0.8017944693565369,0.7509881258010864,0.3099510669708252,0.8349141478538513,0.4430612623691559,0.9947130680084229,0.7951388955116272,0.8823529481887817,0.2083333283662796,0.7911844253540039,0.2772151231765747,0.001
0.9248678088188171,0.8103588819503784,0.7781955003738403,0.3376835286617279,0.8493773937225342,0.4708297848701477,0.9477420449256897,0.7881944179534912,0.761904776096344,0.2222222238779068,0.8111497163772583,0.2896825075149536,0.001
