loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.6634669303894043,0.7362607717514038,0.41800642013549805,0.14008620381355286,0.633074164390564,0.10896728932857513,18.515621185302734,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5454604029655457,0.23437494039535522,0.001
1.5289369821548462,0.7279771566390991,0.30714285373687744,0.0701468214392662,0.5316994190216064,0.11664044857025146,11.006601333618164,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5675797462463379,0.23437494039535522,0.001
1.4487311840057373,0.7332789301872253,0.35036495327949524,0.07830342650413513,0.5796961188316345,0.12890926003456116,6.707497596740723,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.6037167310714722,0.4687499403953552,0.001
1.3891133069992065,0.7406198978424072,0.41085270047187805,0.08646003156900406,0.6110668778419495,0.14614610373973846,3.5450565814971924,0.6909722089767456,0.37681159377098083,0.3611111044883728,0.6526814103126526,0.3169999420642853,0.001
1.256554126739502,0.7601957321166992,0.588652491569519,0.13539966940879822,0.6890891194343567,0.22576339542865753,2.2888712882995605,0.7291666865348816,0.4571428596973419,0.4444444477558136,0.6991384029388428,0.41765865683555603,0.001
1.2783294916152954,0.7536704540252686,0.5286624431610107,0.13539966940879822,0.6844537854194641,0.21483245491981506,1.6660716533660889,0.7430555820465088,0.4852941036224365,0.4583333432674408,0.7224152088165283,0.48387089371681213,0.001
1.223034143447876,0.765089750289917,0.6022099256515503,0.1778140366077423,0.7113164067268372,0.27271950244903564,1.3218228816986084,0.7604166865348816,0.523809552192688,0.4583333432674408,0.7574588656425476,0.4936974048614502,0.001
1.1824488639831543,0.7781403064727783,0.6733668446540833,0.21859706938266754,0.7249391674995422,0.3339250683784485,1.180205225944519,0.7673611044883728,0.5396825671195984,0.4722222089767456,0.7815393209457397,0.6333332657814026,0.001
1.1300184726715088,0.779771625995636,0.6729857921600342,0.23164764046669006,0.7619552612304688,0.34390193223953247,1.0977064371109009,0.7743055820465088,0.5593220591545105,0.4583333432674408,0.779610276222229,0.4586206078529358,0.001
1.1257362365722656,0.7830342650413513,0.6901408433914185,0.2398042380809784,0.7608290314674377,0.3505842685699463,1.0565518140792847,0.7881944179534912,0.6000000238418579,0.4583333432674408,0.7778420448303223,0.5647522211074829,0.001
1.0497499704360962,0.7936378717422485,0.7535545229911804,0.2593801021575928,0.7984729409217834,0.3876951038837433,1.029744029045105,0.7916666865348816,0.6200000047683716,0.4305555522441864,0.7873585224151611,0.576323926448822,0.001
1.0841320753097534,0.7850733995437622,0.686956524848938,0.2577487826347351,0.77939373254776,0.37376800179481506,1.0104591846466064,0.7951388955116272,0.6666666865348816,0.3611111044883728,0.7951388955116272,0.4218181073665619,0.001
1.0602082014083862,0.789559543132782,0.7155555486679077,0.2626427412033081,0.7875476479530334,0.3807255029678345,0.9977601170539856,0.7951388955116272,0.6585366129875183,0.375,0.7970678806304932,0.5013605356216431,0.001
1.0608811378479004,0.7899673581123352,0.7058823704719543,0.27406197786331177,0.788113534450531,0.3952628970146179,0.9819133281707764,0.7986111044883728,0.7333333492279053,0.3055555522441864,0.8014403581619263,0.336917519569397,0.001
0.985545814037323,0.804241418838501,0.7607843279838562,0.31647634506225586,0.8233125805854797,0.4468957483768463,0.9675144553184509,0.7951388955116272,0.7599999904632568,0.2638888955116272,0.8048482537269592,0.5098038911819458,0.001
0.9691763520240784,0.8034257888793945,0.778723418712616,0.29853180050849915,0.828700602054596,0.4381152093410492,0.9548522233963013,0.8020833134651184,0.8260869383811951,0.2638888955116272,0.8114712238311768,0.49061912298202515,0.001
0.9645886421203613,0.7960848212242126,0.7383966445922852,0.2854812443256378,0.8309816718101501,0.4142013490200043,0.9471118450164795,0.7986111044883728,0.8500000238418579,0.2361111044883728,0.8143003582954407,0.3829268217086792,0.001
1.0047756433486938,0.7936378717422485,0.7114624381065369,0.29363784193992615,0.8114565014839172,0.41840386390686035,0.9476132988929749,0.7951388955116272,0.8421052694320679,0.2222222238779068,0.8178048133850098,0.35681813955307007,0.001
0.9363434314727783,0.8058727383613586,0.7842323780059814,0.30831974744796753,0.8415911197662354,0.4443954527378082,0.9516518115997314,0.8055555820465088,0.9444444179534912,0.2361111044883728,0.8169045448303223,0.4999999403953552,0.001
0.9379848837852478,0.804241418838501,0.7854077219963074,0.29853180050849915,0.8393840789794922,0.4345783293247223,0.9659903645515442,0.7951388955116272,0.9333333373069763,0.1944444477558136,0.8093492388725281,0.2777777314186096,0.001
