loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5809392929077148,0.6748383641242981,0.23629489541053772,0.1346982717514038,0.48419833183288574,0.16949689388275146,131.1242218017578,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.4063379764556885,0.75,0.5,0.13376834988594055,0.5986204147338867,0.21173758804798126,72.4129867553711,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.3615097999572754,0.7528548240661621,0.5220125913619995,0.13539966940879822,0.6276404857635498,0.21325862407684326,79.68199920654297,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.328141450881958,0.7561174631118774,0.5496688485145569,0.13539966940879822,0.6420811414718628,0.21611180901527405,55.727882385253906,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.2924704551696777,0.7626427412033081,0.6083915829658508,0.14192496240139008,0.6484019160270691,0.22740909457206726,36.979469299316406,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.2116986513137817,0.7720228433609009,0.6875,0.16150081157684326,0.718424916267395,0.2546568810939789,23.661849975585938,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.2012189626693726,0.7732463479042053,0.6938775777816772,0.16639478504657745,0.713830828666687,0.2707795798778534,18.077056884765625,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
1.2055977582931519,0.7659053802490234,0.634482741355896,0.1500815600156784,0.7210981249809265,0.2444605529308319,10.464282989501953,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4522247910499573,0.15624995529651642,0.001
1.1687713861465454,0.7785481214523315,0.7573529481887817,0.16802610456943512,0.738595187664032,0.2755090594291687,10.694539070129395,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4592335820198059,0.15624995529651642,0.001
1.1532050371170044,0.7789559364318848,0.7350993156433105,0.18107667565345764,0.7469030022621155,0.2867348790168762,6.089048385620117,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4848893880844116,0.2656249403953552,0.001
1.1259974241256714,0.7793638110160828,0.7368420958518982,0.1827079951763153,0.7677909135818481,0.2913917899131775,3.140511989593506,0.6354166865348816,0.22033898532390594,0.1805555522441864,0.5458462238311768,0.11016947031021118,0.001
1.0648534297943115,0.7858890891075134,0.8283582329750061,0.18107667565345764,0.7999147176742554,0.2903531491756439,1.2229154109954834,0.7604166865348816,0.5652173757553101,0.1805555522441864,0.694701611995697,0.32941174507141113,0.001
1.054556131362915,0.7903752326965332,0.8152866363525391,0.20880913734436035,0.7973940968513489,0.3358401656150818,207.6685333251953,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.0484511852264404,0.7907830476760864,0.8048780560493469,0.21533441543579102,0.7956271171569824,0.34038177132606506,1.291695475578308,0.7777777910232544,0.8333333134651184,0.1388888955116272,0.6972737312316895,0.231111079454422,0.001
1.0616047382354736,0.7883360385894775,0.8133333325386047,0.19902120530605316,0.7876190543174744,0.3226809501647949,1.0800718069076538,0.7916666865348816,1.0,0.1666666716337204,0.7132523655891418,0.25777775049209595,0.001
1.0188469886779785,0.7920065522193909,0.8410596251487732,0.20717781782150269,0.813368022441864,0.32413387298583984,1.2183434963226318,0.7291666865348816,0.42500001192092896,0.2361111044883728,0.6732574701309204,0.25686269998550415,0.001
1.00174880027771,0.7940456867218018,0.850649356842041,0.21370309591293335,0.8163875937461853,0.3322362005710602,1.0256237983703613,0.7881944179534912,1.0,0.1527777761220932,0.7509966492652893,0.14666664600372314,0.001
0.9604402780532837,0.7989396452903748,0.8370786309242249,0.24306687712669373,0.8340345025062561,0.37568920850753784,0.9782763719558716,0.7951388955116272,1.0,0.1805555522441864,0.768132746219635,0.3466666340827942,0.001
0.9715493321418762,0.7948613166809082,0.8235294222831726,0.22838498651981354,0.8289464116096497,0.353858083486557,0.9861820936203003,0.7951388955116272,1.0,0.1805555522441864,0.7892232537269592,0.16883115470409393,0.001
0.955476701259613,0.8005709648132324,0.8690476417541504,0.23817291855812073,0.8326432108879089,0.3705829977989197,0.9847525358200073,0.7916666865348816,1.0,0.1666666716337204,0.7893840074539185,0.39601489901542664,0.001
