loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5803329944610596,0.7424569129943848,0.44573643803596497,0.12392241507768631,0.5976976752281189,0.13507987558841705,102.71475219726562,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4316486120223999,0.22656244039535522,0.001
1.5301653146743774,0.73001629114151,0.3583815097808838,0.10114192217588425,0.5335796475410461,0.15753962099552155,64.14534759521484,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.4127551317214966,0.7389885783195496,0.40689656138420105,0.09624796360731125,0.5885787606239319,0.1509670913219452,55.5456428527832,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.3535996675491333,0.7487764954566956,0.4906832277774811,0.12887439131736755,0.6239205598831177,0.1997683346271515,496.07818603515625,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
1.2932754755020142,0.7528548240661621,0.5241379141807556,0.12398042529821396,0.6647021770477295,0.19323542714118958,40.52208709716797,0.6111111044883728,0.2222222238779068,0.2222222238779068,0.48533955216407776,0.17968745529651642,0.001
1.2714648246765137,0.7585644125938416,0.5636363625526428,0.15171289443969727,0.674167275428772,0.239042729139328,54.93183898925781,0.5694444179534912,0.1388888955116272,0.1388888955116272,0.41682741045951843,0.07812497764825821,0.001
1.2130858898162842,0.7687602043151855,0.6455696225166321,0.16639478504657745,0.7138095498085022,0.26589953899383545,22.325733184814453,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.233280897140503,0.7659053802490234,0.6065573692321777,0.18107667565345764,0.7097055315971375,0.27747803926467896,13.70309829711914,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4541216492652893,0.15624995529651642,0.001
1.1946725845336914,0.7691680192947388,0.6477987170219421,0.16802610456943512,0.7336214780807495,0.26508206129074097,8.519198417663574,0.59375,0.18309858441352844,0.1805555522441864,0.4616447985172272,0.26624011993408203,0.001
1.1407400369644165,0.7752854824066162,0.6722221970558167,0.1973898857831955,0.7584180235862732,0.30789655447006226,5.683281421661377,0.6041666865348816,0.19117647409439087,0.1805555522441864,0.4781700372695923,0.159274160861969,0.001
1.113433599472046,0.774469792842865,0.65625,0.20554649829864502,0.7737914323806763,0.3028174042701721,1.9026565551757812,0.6805555820465088,0.28260868787765503,0.1805555522441864,0.5936856865882874,0.12149529159069061,0.001
1.0625933408737183,0.7850733995437622,0.7311828136444092,0.22185970842838287,0.7997137904167175,0.3350793421268463,1.5110708475112915,0.7916666865348816,0.7142857313156128,0.2777777910232544,0.7351466417312622,0.3043921887874603,0.001
1.1064703464508057,0.7785481214523315,0.7058823704719543,0.19575856626033783,0.7837488055229187,0.30547580122947693,4.271359443664551,0.6770833134651184,0.3478260934352875,0.3333333432674408,0.5912423133850098,0.307936429977417,0.001
1.060200572013855,0.7854812145233154,0.74301677942276,0.21696573495864868,0.7954501509666443,0.33359670639038086,2.3915913105010986,0.75,0.5,0.2083333283662796,0.6229423880577087,0.35064929723739624,0.001
1.0777873992919922,0.7842577695846558,0.7333333492279053,0.21533441543579102,0.7855539917945862,0.33405154943466187,1.4055148363113403,0.6840277910232544,0.36231884360313416,0.3472222089767456,0.7116770148277283,0.3634999394416809,0.001
1.0477213859558105,0.7920065522193909,0.7351598143577576,0.2626427412033081,0.8098109364509583,0.3822202682495117,1.345877766609192,0.7777777910232544,0.6538461446762085,0.2361111044883728,0.6455761194229126,0.26937979459762573,0.001
0.9941132664680481,0.7960848212242126,0.7250996232032776,0.2969004809856415,0.8225753903388977,0.42621558904647827,1.329798698425293,0.6840277910232544,0.36231884360313416,0.3472222089767456,0.704603910446167,0.43333327770233154,0.001
0.9789407849311829,0.8001631498336792,0.7510204315185547,0.3001631200313568,0.8344692587852478,0.4227375090122223,1.0255160331726074,0.7847222089767456,0.75,0.2083333283662796,0.7807034850120544,0.26374855637550354,0.001
0.979705274105072,0.8058727383613586,0.7866109013557434,0.30668842792510986,0.8341174721717834,0.44372648000717163,1.0128633975982666,0.78125,0.7142857313156128,0.2083333283662796,0.7706725597381592,0.277777761220932,0.001
0.9524625539779663,0.7969005107879639,0.7121770977973938,0.3148450255393982,0.8420265913009644,0.43182867765426636,1.4349614381790161,0.7256944179534912,0.39393940567970276,0.1805555522441864,0.6213027238845825,0.2185686230659485,0.001
