loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
2.873972177505493,0.71875,0.375,0.1875,0.580166220664978,0.31566667556762695,1.5798568725585938,0.75,0.0,0.0,0.6871463656425476,0.0,0.001
2.211556911468506,0.7039151787757874,0.38585859537124634,0.31158238649368286,0.6274040937423706,0.34734001755714417,1.3295248746871948,0.75,0.0,0.0,0.7614454627037048,0.0,0.001
1.4465454816818237,0.7491843104362488,0.4977973699569702,0.36867862939834595,0.7085731625556946,0.4104892313480377,1.3376189470291138,0.75,0.0,0.0,0.6020447611808777,0.0,0.001
1.229506254196167,0.7504078149795532,0.5011876225471497,0.34420880675315857,0.7448201775550842,0.4056219160556793,1.370543122291565,0.75,0.0,0.0,0.5927533507347107,0.0,0.001
1.1371580362319946,0.7589722871780396,0.5280612111091614,0.3376835286617279,0.7712361812591553,0.40331077575683594,1.3719768524169922,0.75,0.0,0.0,0.6045845746994019,0.0,0.001
1.0618044137954712,0.7716150283813477,0.5710455775260925,0.3474714457988739,0.7857158184051514,0.43012434244155884,1.325439453125,0.75,0.0,0.0,0.6705568432807922,0.0,0.001
1.050667405128479,0.7752854824066162,0.5922619104385376,0.3246329426765442,0.7890739440917969,0.4220467507839203,1.3635375499725342,0.75,0.0,0.0,0.6381493806838989,0.0,0.001
1.0723873376846313,0.7716150283813477,0.5691906213760376,0.3556280732154846,0.7862127423286438,0.43827638030052185,1.4013898372650146,0.75,0.0,0.0,0.5762923955917358,0.0,0.001
1.1280910968780518,0.7593801021575928,0.5289672613143921,0.3425774872303009,0.7724701762199402,0.41032832860946655,1.418310523033142,0.75,0.0,0.0,0.5984760522842407,0.0,0.001
1.0763624906539917,0.7793638110160828,0.598901093006134,0.3556280732154846,0.7882506251335144,0.4426864683628082,1.5311071872711182,0.75,0.0,0.0,0.5752314925193787,0.0,0.001
1.0903230905532837,0.7793638110160828,0.5932642221450806,0.37357258796691895,0.7911048531532288,0.4546889662742615,1.4412150382995605,0.75,0.0,0.0,0.5760995149612427,0.0,0.001
