loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.7359347343444824,0.6681034564971924,0.2900552451610565,0.22629310190677643,0.5459050536155701,0.21730510890483856,1.5471711158752441,0.75,0.0,0.0,0.5626285672187805,0.0,0.001
2.0380334854125977,0.6839314699172974,0.30622008442878723,0.20880913734436035,0.5913105010986328,0.253126323223114,1.4228523969650269,0.75,0.0,0.0,0.5455568432807922,0.0,0.001
1.5281434059143066,0.7369494438171387,0.45854923129081726,0.28874388337135315,0.6786665320396423,0.3413509428501129,1.4979112148284912,0.7951388955116272,1.0,0.1805555522441864,0.5308642387390137,0.4566209614276886,0.001
1.2107528448104858,0.7589722871780396,0.5307262539863586,0.3099510669708252,0.7472479939460754,0.393837034702301,1.3107391595840454,0.75,0.0,0.0,0.6943158507347107,0.0,0.001
1.2466504573822021,0.7618270516395569,0.5317286849021912,0.39641109108924866,0.7622333765029907,0.45107874274253845,1.4292733669281006,0.75,0.0,0.0,0.5745241641998291,0.0,0.001
1.1893545389175415,0.7659053802490234,0.5442177057266235,0.39151713252067566,0.7671114206314087,0.45298948884010315,1.3100552558898926,0.75,0.0,0.0,0.6723251342773438,0.0,0.001
1.2393258810043335,0.7483686804771423,0.4960629940032959,0.41109299659729004,0.7696807980537415,0.44126883149147034,1.5233912467956543,0.75,0.0,0.0,0.6040059328079224,0.0,0.001
1.141542673110962,0.7826264500617981,0.5896860957145691,0.42903751134872437,0.7901232838630676,0.496626615524292,1.4432828426361084,0.75,0.0,0.0,0.6082175970077515,0.0,0.001
1.101560115814209,0.7601957321166992,0.5316455960273743,0.3425774872303009,0.7756932973861694,0.41689634323120117,1.350669503211975,0.75,0.0,0.0,0.6433256268501282,0.0,0.001
1.089186429977417,0.7728384733200073,0.5760869383811951,0.34584012627601624,0.7849255800247192,0.4374240040779114,1.467819333076477,0.6493055820465088,0.2957746386528015,0.2916666567325592,0.5929462313652039,0.21998026967048645,0.001
1.124620795249939,0.7585644125938416,0.5231788158416748,0.38662317395210266,0.785081148147583,0.4476076066493988,1.4541834592819214,0.75,0.0,0.0,0.5419560074806213,0.0,0.001
