loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.623885154724121,0.6818426847457886,0.27289047837257385,0.16379310190677643,0.5631717443466187,0.24636021256446838,1.71259605884552,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5971900820732117,0.3281249403953552,0.001
1.8562698364257812,0.7084013223648071,0.40229883790016174,0.3425774872303009,0.6569603681564331,0.36322933435440063,1.7176960706710815,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5957754254341125,0.4374999403953552,0.001
1.2969306707382202,0.754893958568573,0.5132743120193481,0.37846654653549194,0.7399541735649109,0.4270847737789154,1.614111304283142,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6465728282928467,0.3828124403953552,0.001
1.1774940490722656,0.7536704540252686,0.509761393070221,0.38336053490638733,0.7732374668121338,0.4237806797027588,1.7408950328826904,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6675025820732117,0.2734374403953552,0.001
1.1840792894363403,0.7385807633399963,0.4669811427593231,0.3230016231536865,0.7565764784812927,0.38548558950424194,1.4623116254806519,0.6597222089767456,0.30882352590560913,0.2916666567325592,0.675122082233429,0.3439999222755432,0.001
1.2234385013580322,0.7589722871780396,0.5248869061470032,0.37846654653549194,0.7637746930122375,0.43831872940063477,1.4745591878890991,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6292117238044739,0.2734374403953552,0.001
1.1348999738693237,0.76998370885849,0.5646438002586365,0.34910276532173157,0.7689533829689026,0.4243559241294861,1.662110686302185,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5701517462730408,0.1640624701976776,0.001
1.1022815704345703,0.7720228433609009,0.5703125,0.3572593927383423,0.7848861217498779,0.43500837683677673,1.5870757102966309,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6054848432540894,0.2734374403953552,0.001
1.0805052518844604,0.7785481214523315,0.5817757248878479,0.40619900822639465,0.7883318066596985,0.4703623354434967,1.6290717124938965,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6183449029922485,0.21874994039535522,0.001
1.0815051794052124,0.7765089869499207,0.5987842082977295,0.32137030363082886,0.7824772000312805,0.41747164726257324,1.603520393371582,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5491254925727844,0.3281249403953552,0.001
