loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
21.654632568359375,0.6430495977401733,0.27366021275520325,0.2586206793785095,0.5215824842453003,0.21890023350715637,2.048078775405884,0.7326388955116272,0.4637681245803833,0.4444444477558136,0.6385352611541748,0.3790775537490845,0.001
8.987174034118652,0.6733279228210449,0.34539473056793213,0.3425774872303009,0.5884000658988953,0.3421991169452667,2.242264747619629,0.6875,0.37142857909202576,0.3611111044883728,0.6353524327278137,0.3811022937297821,0.001
4.1645331382751465,0.7157422304153442,0.4275861978530884,0.404567688703537,0.6404284238815308,0.4188215732574463,1.4644875526428223,0.75,0.5,0.2777777910232544,0.683931291103363,0.27333328127861023,0.001
2.967259168624878,0.7137030959129333,0.42039355635643005,0.38336053490638733,0.6787068247795105,0.40080684423446655,2.581779718399048,0.6180555820465088,0.21212121844291687,0.1944444477558136,0.5490933656692505,0.1138211190700531,0.001
2.339826822280884,0.7218596935272217,0.435992568731308,0.38336053490638733,0.6751976013183594,0.40581172704696655,1.4685704708099365,0.7465277910232544,0.49275362491607666,0.4722222089767456,0.7129630446434021,0.5634920001029968,0.001
2.020953416824341,0.7267536520957947,0.44356435537338257,0.3654159903526306,0.700988233089447,0.3967178761959076,1.140077829360962,0.7638888955116272,0.5333333611488342,0.4444444477558136,0.7648855447769165,0.4744666516780853,0.001
2.171382427215576,0.7075856328010559,0.39922481775283813,0.33605220913887024,0.6613039374351501,0.36799806356430054,1.346366286277771,0.75,0.5,0.5,0.7518325448036194,0.6640624403953552,0.001
2.370020866394043,0.7157422304153442,0.42418771982192993,0.38336053490638733,0.690385639667511,0.40352529287338257,1.4124161005020142,0.7326388955116272,0.44680851697921753,0.2916666567325592,0.6941872835159302,0.38571423292160034,0.001
2.584594964981079,0.7141109108924866,0.4238754212856293,0.399673730134964,0.6725444197654724,0.4049529433250427,1.6637569665908813,0.7013888955116272,0.38333332538604736,0.3194444477558136,0.6386317014694214,0.3060344457626343,0.001
2.629979372024536,0.7340946197509766,0.4671163558959961,0.4518760144710541,0.7109960913658142,0.4565935730934143,1.4430936574935913,0.7395833134651184,0.4727272689342499,0.3611111044883728,0.6909401416778564,0.3947071433067322,0.001
2.8760247230529785,0.7185970544815063,0.43112701177597046,0.3931484520435333,0.6821669340133667,0.4107767939567566,1.1104235649108887,0.7777777910232544,0.5799999833106995,0.4027777910232544,0.7707691192626953,0.39285707473754883,0.001
2.595306158065796,0.7124795913696289,0.415129154920578,0.3670473098754883,0.669414758682251,0.3845374584197998,1.200732707977295,0.7708333134651184,0.574999988079071,0.3194444477558136,0.7529256343841553,0.49961143732070923,0.001
2.3276429176330566,0.7279771566390991,0.4524647891521454,0.41924959421157837,0.7147968411445618,0.43093690276145935,1.6756854057312012,0.7395833134651184,0.46666666865348816,0.2916666567325592,0.6880144476890564,0.4507627487182617,0.001
2.130030632019043,0.7296084761619568,0.45519712567329407,0.41435563564300537,0.7130001187324524,0.4360371232032776,2.4882726669311523,0.6597222089767456,0.25925925374031067,0.1944444477558136,0.5745562314987183,0.19196727871894836,0.001
2.425194025039673,0.7185970544815063,0.4303797483444214,0.3882544934749603,0.6813902854919434,0.40869879722595215,2.3466148376464844,0.6493055820465088,0.23636363446712494,0.1805555522441864,0.5674189329147339,0.18218618631362915,0.001
2.619319438934326,0.73001629114151,0.4582623541355133,0.43882545828819275,0.6946483254432678,0.4452449679374695,1.5884946584701538,0.7083333134651184,0.3636363744735718,0.2222222238779068,0.6141011118888855,0.30128198862075806,0.001
