loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
18.389955520629883,0.6540948152542114,0.29954954981803894,0.28663793206214905,0.549513578414917,0.26973530650138855,4.972499370574951,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5890560746192932,0.2890624403953552,0.001
6.786520004272461,0.6712887287139893,0.34102141857147217,0.3376835286617279,0.5777175426483154,0.34423497319221497,2.1821744441986084,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.7342785000801086,0.3593749403953552,0.001
3.7577743530273438,0.7149266004562378,0.42611682415008545,0.404567688703537,0.6438837051391602,0.41313499212265015,1.779020071029663,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.7772955298423767,0.3203124403953552,0.001
2.4714512825012207,0.7226753830909729,0.44028520584106445,0.4029363691806793,0.6827932000160217,0.41952458024024963,3.0054078102111816,0.75,0.5,0.5,0.6404319405555725,0.4999999403953552,0.001
1.7528094053268433,0.7516313195228577,0.5038910508155823,0.4225122332572937,0.7254905104637146,0.4600120484828949,2.4058220386505127,0.75,0.5,0.5,0.6582112312316895,0.5546874403953552,0.001
1.6894160509109497,0.7373572587966919,0.47155964374542236,0.41924959421157837,0.7271626591682434,0.4490121006965637,1.629319667816162,0.75,0.5,0.5,0.7634066939353943,0.4999999403953552,0.001
1.709053874015808,0.7336868047714233,0.4632352888584137,0.41109299659729004,0.7250221371650696,0.43880072236061096,1.3376502990722656,0.7708333134651184,0.557692289352417,0.4027777910232544,0.7494534850120544,0.6110091209411621,0.001
2.4944887161254883,0.7092169523239136,0.41258740425109863,0.384991854429245,0.6769251823425293,0.39272844791412354,1.2479053735733032,0.7569444179534912,0.515625,0.4583333432674408,0.7384580373764038,0.46018728613853455,0.001
1.8019006252288818,0.7230831980705261,0.43911439180374146,0.3882544934749603,0.7133057713508606,0.4165976643562317,1.2638386487960815,0.7708333134651184,0.550000011920929,0.4583333432674408,0.7597736716270447,0.5726495385169983,0.001
2.028813600540161,0.725122332572937,0.44424131512641907,0.39641109108924866,0.701791524887085,0.4235664904117584,1.9051799774169922,0.7361111044883728,0.47058823704719543,0.4444444477558136,0.6630337238311768,0.42137089371681213,0.001
2.617288589477539,0.7039151787757874,0.4020797312259674,0.37846654653549194,0.6724322438240051,0.3924578130245209,1.998850703239441,0.7326388955116272,0.45614033937454224,0.3611111044883728,0.6381171941757202,0.35155272483825684,0.001
2.7796287536621094,0.7292006611824036,0.4569983184337616,0.4420880973339081,0.6891167163848877,0.4487245976924896,1.477181077003479,0.7465277910232544,0.48571428656578064,0.2361111044883728,0.666120171546936,0.25757572054862976,0.001
2.6336848735809326,0.7185970544815063,0.4328097701072693,0.404567688703537,0.6807670593261719,0.42162179946899414,1.9830498695373535,0.7152777910232544,0.4166666567325592,0.3472222089767456,0.6326517462730408,0.3771551251411438,0.001
