loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.527313470840454,0.759159505367279,0.5189732313156128,0.5010775923728943,0.7441216111183167,0.3789103925228119,9.885017395019531,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5534336566925049,0.3281249403953552,0.001
1.798311710357666,0.7940456867218018,0.5894039869308472,0.5807504057884216,0.8176929354667664,0.5800459384918213,4.251389980316162,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6437756419181824,0.3671874403953552,0.001
1.3770074844360352,0.8278955817222595,0.6626916527748108,0.6345840096473694,0.8560489416122437,0.6531413793563843,4.370159149169922,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.6902006268501282,0.4140624403953552,0.001
1.1266372203826904,0.8393148183822632,0.6846542954444885,0.6623165011405945,0.8872246742248535,0.6778497099876404,4.401602268218994,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.6693994402885437,0.4609374403953552,0.001
0.9433149695396423,0.8694943189620972,0.7470489144325256,0.7226753830909729,0.9114570617675781,0.7347599267959595,3.651789426803589,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.6938014030456543,0.4687499403953552,0.001
1.023833155632019,0.8560358881950378,0.718120813369751,0.6982055306434631,0.905897855758667,0.7110863327980042,3.388014078140259,0.7118055820465088,0.4225352108478546,0.4166666567325592,0.7000386118888855,0.34547239542007446,0.001
0.7854204177856445,0.8723490834236145,0.7508361339569092,0.7324633002281189,0.9332804083824158,0.7380194664001465,2.0493569374084473,0.8125,0.6285714507102966,0.6111111044883728,0.8132393956184387,0.6220237016677856,0.001
0.7709320187568665,0.8939641118049622,0.7927031517028809,0.779771625995636,0.9363762140274048,0.7895764708518982,3.284508228302002,0.7465277910232544,0.49295774102211,0.4861111044883728,0.7265947461128235,0.43946847319602966,0.001
0.7266803979873657,0.900897204875946,0.8073089718818665,0.7928221821784973,0.9376668930053711,0.8050214648246765,1.8828988075256348,0.8090277910232544,0.6197183132171631,0.6111111044883728,0.8325618505477905,0.5103346109390259,0.001
0.7121033072471619,0.8919249773025513,0.7900000214576721,0.7732463479042053,0.9444777965545654,0.7814686298370361,3.1449007987976074,0.7638888955116272,0.5277777910232544,0.5277777910232544,0.7481674551963806,0.5156249403953552,0.001
0.7457218766212463,0.8968189358711243,0.7970296740531921,0.7879282236099243,0.9434701800346375,0.7941416501998901,1.8531343936920166,0.8125,0.6285714507102966,0.6111111044883728,0.8053948283195496,0.6220237016677856,0.001
0.6898874044418335,0.9004893898963928,0.8039538860321045,0.7960848212242126,0.9424242377281189,0.8027244806289673,1.1211198568344116,0.8333333134651184,0.6666666865348816,0.6666666865348816,0.8911073207855225,0.7578124403953552,0.001
0.685151219367981,0.9021207094192505,0.8072487711906433,0.799347460269928,0.9520369172096252,0.8002244234085083,1.3061209917068481,0.8506944179534912,0.7042253613471985,0.6944444179534912,0.8806906342506409,0.6668306589126587,0.001
0.671259343624115,0.9098694920539856,0.8234323263168335,0.814029335975647,0.9486746191978455,0.8229677081108093,1.3001986742019653,0.8506944179534912,0.7042253613471985,0.6944444179534912,0.8853201866149902,0.6122046709060669,0.001
0.672356903553009,0.9090538620948792,0.8217821717262268,0.8123980164527893,0.950124979019165,0.8173888921737671,1.0593348741531372,0.8993055820465088,0.8028169274330139,0.7916666865348816,0.896958589553833,0.8312007188796997,0.001
0.6363473534584045,0.9155791401863098,0.8338815569877625,0.8270799517631531,0.951920747756958,0.8227121233940125,0.9553892612457275,0.90625,0.8169013857841492,0.8055555820465088,0.9209747910499573,0.7844487428665161,0.001
0.7553907036781311,0.906199038028717,0.8154860138893127,0.8075040578842163,0.9444836974143982,0.8136988878250122,1.2958868741989136,0.8472222089767456,0.6944444179534912,0.6944444179534912,0.8931649327278137,0.6640624403953552,0.001
0.8412337899208069,0.9037520289421082,0.8085106611251831,0.8058727383613586,0.9391780495643616,0.813061535358429,1.122009515762329,0.8819444179534912,0.7714285850524902,0.75,0.9158949851989746,0.810515820980072,0.001
0.6961989402770996,0.906199038028717,0.8154860138893127,0.8075040578842163,0.9506758451461792,0.8137607574462891,1.1891164779663086,0.8888888955116272,0.7777777910232544,0.7777777910232544,0.9209747910499573,0.7109374403953552,0.001
0.5886586308479309,0.9225122332572937,0.8472906351089478,0.8417618274688721,0.9544920325279236,0.845280647277832,1.4959017038345337,0.8680555820465088,0.7361111044883728,0.7361111044883728,0.8958011865615845,0.8515625,0.001
