loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
3.4998068809509277,0.7543103694915771,0.5089887380599976,0.4881465435028076,0.7460631728172302,0.362157940864563,10.448601722717285,0.6701388955116272,0.3380281627178192,0.3333333432674408,0.580471932888031,0.2463541179895401,0.001
1.8758915662765503,0.7826264500617981,0.567340075969696,0.5497552752494812,0.808414101600647,0.5647011995315552,5.827877521514893,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.6293725371360779,0.3593749403953552,0.001
1.2980539798736572,0.819331169128418,0.6426174640655518,0.6247960925102234,0.8649480938911438,0.6275794506072998,3.285548686981201,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.7319637537002563,0.3749999403953552,0.001
0.962060809135437,0.8752039074897766,0.7579832077026367,0.7357259392738342,0.912695050239563,0.7483187317848206,2.839515209197998,0.7534722089767456,0.5070422291755676,0.5,0.7750449776649475,0.501968502998352,0.001
1.109812617301941,0.8384991884231567,0.6823529601097107,0.6623165011405945,0.8937839865684509,0.6791905760765076,3.1343727111816406,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.7439236044883728,0.25196850299835205,0.001
0.985679566860199,0.853588879108429,0.7116666436195374,0.6965742111206055,0.9079425930976868,0.7066152095794678,2.262587070465088,0.7638888955116272,0.5277777910232544,0.5277777910232544,0.7904448509216309,0.4062499403953552,0.001
0.9455665946006775,0.8723490834236145,0.7508361339569092,0.7324633002281189,0.9137791395187378,0.7442218065261841,2.1204075813293457,0.8055555820465088,0.6111111044883728,0.6111111044883728,0.8100566267967224,0.6718749403953552,0.001
0.9500561952590942,0.8731647729873657,0.7491748929023743,0.7406198978424072,0.9169281721115112,0.7433029413223267,1.7856038808822632,0.7916666865348816,0.5857142806053162,0.5694444179534912,0.8327546119689941,0.5982142686843872,0.001
0.9729235768318176,0.8658238053321838,0.7350993156433105,0.7243067026138306,0.9205553531646729,0.7318819761276245,1.8871146440505981,0.8159722089767456,0.6376811861991882,0.6111111044883728,0.8260352611541748,0.6789999008178711,0.001
0.9390356540679932,0.8776509165763855,0.7586776614189148,0.7487764954566956,0.9246545433998108,0.7516382336616516,1.757943034172058,0.8159722089767456,0.6376811861991882,0.6111111044883728,0.8402133584022522,0.5154999494552612,0.001
0.8371671438217163,0.8951876163482666,0.7927631735801697,0.7862969040870667,0.9394797682762146,0.7868970036506653,1.7818570137023926,0.8263888955116272,0.6571428775787354,0.6388888955116272,0.8511444926261902,0.7470237016677856,0.001
0.9831003546714783,0.8882544636726379,0.7783251404762268,0.7732463479042053,0.9271804690361023,0.7777847051620483,1.6210607290267944,0.7951388955116272,0.5942028760910034,0.5694444179534912,0.8683770298957825,0.6549999117851257,0.001
0.9293075203895569,0.8849918246269226,0.773553729057312,0.7634584307670593,0.928876519203186,0.766863226890564,1.2692091464996338,0.8506944179534912,0.7042253613471985,0.6944444179534912,0.9042887687683105,0.7760826349258423,0.001
0.7719147801399231,0.9021207094192505,0.8072487711906433,0.799347460269928,0.9405837059020996,0.805779755115509,1.4867373704910278,0.8680555820465088,0.7361111044883728,0.7361111044883728,0.8909785747528076,0.7968749403953552,0.001
0.7911422848701477,0.9074224829673767,0.8174341917037964,0.8107666969299316,0.9435420036315918,0.8138909339904785,1.4670344591140747,0.8194444179534912,0.6388888955116272,0.6388888955116272,0.8638759851455688,0.5781249403953552,0.001
0.5756617188453674,0.920880913734436,0.8440065383911133,0.8384991884231567,0.9592705368995667,0.8433845639228821,1.4307657480239868,0.8368055820465088,0.6760563254356384,0.6666666865348816,0.8718170523643494,0.8149605989456177,0.001
1.0228757858276367,0.8809135556221008,0.7635468244552612,0.7585644125938416,0.9211807250976562,0.7624737024307251,1.9139001369476318,0.7951388955116272,0.5942028760910034,0.5694444179534912,0.8437178730964661,0.5603173971176147,0.001
0.9622392654418945,0.8886623382568359,0.7796052694320679,0.7732463479042053,0.92593914270401,0.776689887046814,1.005901575088501,0.8645833134651184,0.7323943376541138,0.7222222089767456,0.9211034774780273,0.7918306589126587,0.001
0.7024458050727844,0.9135399460792542,0.8303130269050598,0.8221859931945801,0.9550387859344482,0.8267547488212585,1.7382168769836426,0.84375,0.6901408433914185,0.6805555820465088,0.8661266565322876,0.6589566469192505,0.001
0.5969076156616211,0.915986955165863,0.837479293346405,0.8238173127174377,0.9600924253463745,0.8279244303703308,1.7144484519958496,0.8576388955116272,0.7183098793029785,0.7083333134651184,0.8640046119689941,0.6747046709060669,0.001
