loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
2.741295576095581,0.7637392282485962,0.5292096138000488,0.4978448152542114,0.7598461508750916,0.41096192598342896,3.303128480911255,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.7179784178733826,0.4843749403953552,0.001
1.8880594968795776,0.7740619778633118,0.5497470498085022,0.5318107604980469,0.8016180396080017,0.547112762928009,3.922654390335083,0.7256944179534912,0.4507042169570923,0.4444444477558136,0.6864069700241089,0.47047239542007446,0.001
1.1411446332931519,0.8515497446060181,0.710659921169281,0.6851549744606018,0.8865135312080383,0.700188934803009,2.767666816711426,0.7604166865348816,0.5211267471313477,0.5138888955116272,0.7591307163238525,0.4067707657814026,0.001
1.0913769006729126,0.8433931469917297,0.6937394142150879,0.6688417792320251,0.8923287391662598,0.6824263334274292,2.343858003616333,0.8229166865348816,0.6478873491287231,0.6388888955116272,0.8060378432273865,0.6353346109390259,0.001
1.0710506439208984,0.8499184250831604,0.7045075297355652,0.6884176135063171,0.8998027443885803,0.7004474401473999,1.874004602432251,0.8090277910232544,0.6231883764266968,0.5972222089767456,0.819251537322998,0.5761904120445251,0.001
1.083359718322754,0.8495106101036072,0.7019867300987244,0.6916802525520325,0.9003448486328125,0.7026628255844116,2.7233870029449463,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.7690972685813904,0.4765624403953552,0.001
0.8401199579238892,0.881321370601654,0.7674418687820435,0.7536704540252686,0.9289865493774414,0.7659114599227905,2.6488285064697266,0.7777777910232544,0.5588235259056091,0.5277777910232544,0.7782278656959534,0.5386666059494019,0.001
0.759721040725708,0.8943719267845154,0.7950000166893005,0.7781403064727783,0.9369115829467773,0.7887935042381287,1.4905643463134766,0.84375,0.695652186870575,0.6666666865348816,0.858957052230835,0.7109999656677246,0.001
0.8104403614997864,0.8849918246269226,0.774461030960083,0.7618270516395569,0.9328306913375854,0.7691822648048401,1.519768238067627,0.8472222089767456,0.6944444179534912,0.6944444179534912,0.8684415221214294,0.6640624403953552,0.001
0.7450509667396545,0.8947798013687134,0.7953410744667053,0.779771625995636,0.9422982931137085,0.7848166823387146,1.9930166006088257,0.8333333134651184,0.6714285612106323,0.6527777910232544,0.8516268134117126,0.536706268787384,0.001
0.9020668268203735,0.8833605051040649,0.7720465660095215,0.7569330930709839,0.9253348708152771,0.7687951326370239,2.000664472579956,0.7743055820465088,0.5492957830429077,0.5416666865348816,0.8012474775314331,0.4163385331630707,0.001
0.8473455905914307,0.8902936577796936,0.7828947305679321,0.7765089869499207,0.9322078824043274,0.7791728973388672,1.2418016195297241,0.8402777910232544,0.6805555820465088,0.6805555820465088,0.8982446193695068,0.6015624403953552,0.001
0.6774905920028687,0.905791163444519,0.8131147623062134,0.809135377407074,0.9444417953491211,0.8065577745437622,2.2678165435791016,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.8008293509483337,0.4765624403953552,0.001
0.6454674601554871,0.9098694920539856,0.8213114738464355,0.8172920346260071,0.9520490169525146,0.8211914896965027,2.2152040004730225,0.7743055820465088,0.5492957830429077,0.5416666865348816,0.8034335970878601,0.5802164673805237,0.001
0.7091618180274963,0.8996737599372864,0.8033058047294617,0.7928221821784973,0.9470082521438599,0.7943812608718872,1.7103562355041504,0.8020833134651184,0.6086956262588501,0.5833333134651184,0.8253278732299805,0.5539999008178711,0.001
0.6573134064674377,0.9139478206634521,0.8284313678741455,0.8270799517631531,0.9555874466896057,0.8281488418579102,1.5218855142593384,0.8055555820465088,0.6111111044883728,0.6111111044883728,0.8571245670318604,0.6718749403953552,0.001
0.6397651433944702,0.9212887287139893,0.8476821184158325,0.8352365493774414,0.9560244083404541,0.8366710543632507,1.2886755466461182,0.8541666865348816,0.7142857313156128,0.6944444179534912,0.8848057985305786,0.6876639723777771,0.001
