loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.615983009338379,0.7098599076271057,0.2865329384803772,0.10775861889123917,0.5245963931083679,0.13212069869041443,2.3592519760131836,0.6111111044883728,0.19696970283985138,0.1805555522441864,0.4216177761554718,0.1682027280330658,0.001
1.5812230110168457,0.7312397956848145,0.3050847351551056,0.05872756987810135,0.49347785115242004,0.09772389382123947,1.6356691122055054,0.7534722089767456,1.0,0.013888888992369175,0.43013760447502136,0.015384613536298275,0.001
1.4422597885131836,0.7520391345024109,0.5233644843101501,0.09135399758815765,0.5472456812858582,0.1563965231180191,1.39303719997406,0.7569444179534912,1.0,0.02777777798473835,0.5291280746459961,0.030303027480840683,0.001
1.4105252027511597,0.7516313195228577,0.5199999809265137,0.08482871204614639,0.5818464159965515,0.1462385505437851,1.3177067041397095,0.7604166865348816,1.0,0.0416666679084301,0.5856481790542603,0.04477611556649208,0.001
1.3389930725097656,0.7589722871780396,0.6170212626457214,0.09461663663387299,0.6293055415153503,0.16627278923988342,1.2621923685073853,0.7708333134651184,1.0,0.0833333358168602,0.6584361791610718,0.1835748553276062,0.001
1.368219017982483,0.7565252780914307,0.5727272629737854,0.10277324914932251,0.6217555999755859,0.17804038524627686,1.2070823907852173,0.78125,1.0,0.125,0.7283307313919067,0.12328765541315079,0.001
1.3465875387191772,0.7589722871780396,0.5901639461517334,0.1174551397562027,0.6189724206924438,0.19728606939315796,1.1945420503616333,0.78125,1.0,0.125,0.7111947536468506,0.2222221940755844,0.001
1.333666205406189,0.7536704540252686,0.5428571701049805,0.09298531711101532,0.6481029391288757,0.15692399442195892,1.1874935626983643,0.7847222089767456,1.0,0.1388888955116272,0.6999742984771729,0.234398752450943,0.001
1.287528157234192,0.7622349262237549,0.6442307829856873,0.10929853469133377,0.6579525470733643,0.1868050992488861,1.1652452945709229,0.7881944179534912,1.0,0.1527777761220932,0.7211291193962097,0.14666664600372314,0.001
1.2683545351028442,0.7614192366600037,0.6228070259094238,0.11582382023334503,0.690128743648529,0.19702225923538208,1.1720194816589355,0.7881944179534912,1.0,0.1527777761220932,0.7109053730964661,0.24624621868133545,0.001
1.2952766418457031,0.759787917137146,0.6016949415206909,0.11582382023334503,0.6726859211921692,0.1936071813106537,1.1760512590408325,0.7881944179534912,1.0,0.1527777761220932,0.6960840821266174,0.14666664600372314,0.001
1.2991368770599365,0.7622349262237549,0.6229507923126221,0.12398042529821396,0.671013355255127,0.2057972252368927,1.1529185771942139,0.7916666865348816,1.0,0.1666666716337204,0.7072080373764038,0.3351351022720337,0.001
1.2461774349212646,0.769575834274292,0.6875,0.14355628192424774,0.6976467370986938,0.24161012470722198,1.1369237899780273,0.7951388955116272,1.0,0.1805555522441864,0.737589955329895,0.16883115470409393,0.001
1.2251893281936646,0.7683523893356323,0.6991150379180908,0.12887439131736755,0.7129020690917969,0.2195674628019333,1.1492524147033691,0.7881944179534912,1.0,0.1527777761220932,0.747042179107666,0.32328763604164124,0.001
1.2459862232208252,0.7654975652694702,0.6696428656578064,0.12234910577535629,0.7080262899398804,0.2081463783979416,1.116011142730713,0.7951388955116272,1.0,0.1805555522441864,0.7659143209457397,0.3466666340827942,0.001
1.211708903312683,0.7736541628837585,0.7265625,0.15171289443969727,0.7077699303627014,0.25287169218063354,1.1123656034469604,0.7951388955116272,1.0,0.1805555522441864,0.7684542536735535,0.4078623652458191,0.001
1.1764498949050903,0.7752854824066162,0.7279411554336548,0.16150081157684326,0.734336793422699,0.25943535566329956,1.0987979173660278,0.7951388955116272,1.0,0.1805555522441864,0.7793853282928467,0.3466666340827942,0.001
1.2125356197357178,0.7728384733200073,0.7372881174087524,0.14192496240139008,0.7176900506019592,0.23707804083824158,1.0966792106628418,0.7916666865348816,1.0,0.1666666716337204,0.7684220671653748,0.25777775049209595,0.001
1.1546440124511719,0.7765089869499207,0.7443609237670898,0.16150081157684326,0.7499469518661499,0.2668040990829468,1.0818653106689453,0.7951388955116272,1.0,0.1805555522441864,0.770897626876831,0.3466666340827942,0.001
1.1683765649795532,0.7769168019294739,0.7749999761581421,0.15171289443969727,0.7379457950592041,0.2546674609184265,1.079325795173645,0.7951388955116272,1.0,0.1805555522441864,0.7653034925460815,0.26900580525398254,0.001
