loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5699591636657715,0.7155172228813171,0.30368098616600037,0.10668103396892548,0.5442671775817871,0.12673881649971008,5.21165657043457,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5451388359069824,0.3437499403953552,0.001
1.4895963668823242,0.7320554852485657,0.3607594966888428,0.09298531711101532,0.571387767791748,0.14520737528800964,3.1067349910736084,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5632073283195496,0.2890624403953552,0.001
1.429904818534851,0.7320554852485657,0.33076924085617065,0.0701468214392662,0.5849173665046692,0.11305461078882217,1.8030588626861572,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6189236044883728,0.3984374403953552,0.001
1.4353744983673096,0.7263458371162415,0.2986111044883728,0.0701468214392662,0.5707704424858093,0.11159905046224594,1.509703516960144,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6420717835426331,0.3437499403953552,0.001
1.3846286535263062,0.7369494438171387,0.35185185074806213,0.06199021264910698,0.6028614640235901,0.10366654396057129,1.4877514839172363,0.6736111044883728,0.3382352888584137,0.3194444477558136,0.6444829702377319,0.3013332784175873,0.001
1.363802433013916,0.740212082862854,0.38679245114326477,0.06688417494297028,0.6288260221481323,0.11393880844116211,1.4213011264801025,0.6944444179534912,0.3709677457809448,0.3194444477558136,0.6398534178733826,0.30980387330055237,0.001
1.3603657484054565,0.7385807633399963,0.375,0.06851549446582794,0.6337745785713196,0.11428091675043106,1.3156670331954956,0.6875,0.3499999940395355,0.2916666567325592,0.6474408507347107,0.3668280243873596,0.001
1.322546362876892,0.7471451759338379,0.4740740656852722,0.10440456867218018,0.6462888717651367,0.16956369578838348,1.1926645040512085,0.7361111044883728,0.30000001192092896,0.0416666679084301,0.7083012461662292,0.041666656732559204,0.001
1.303244948387146,0.7455138564109802,0.45045045018196106,0.08156606554985046,0.6637859344482422,0.13836053013801575,1.1969248056411743,0.7361111044883728,0.375,0.0833333358168602,0.7075617909431458,0.07692304998636246,0.001
1.2977460622787476,0.7487764954566956,0.4880000054836273,0.09951060265302658,0.6610918641090393,0.1654249131679535,1.1869817972183228,0.7430555820465088,0.4000000059604645,0.0555555559694767,0.7205504179000854,0.05479451268911362,0.001
1.285553216934204,0.7516313195228577,0.5153846144676208,0.10929853469133377,0.6782136559486389,0.1753717064857483,1.1793769598007202,0.7569444179534912,0.75,0.0416666679084301,0.72935950756073,0.14096184074878693,0.001
1.2597137689590454,0.759787917137146,0.5923076868057251,0.12561175227165222,0.6863006353378296,0.2054528445005417,1.142972469329834,0.7673611044883728,1.0,0.0694444477558136,0.7847865223884583,0.16993461549282074,0.001
1.2670834064483643,0.7589722871780396,0.577464759349823,0.13376834988594055,0.6816918253898621,0.21689927577972412,1.1382100582122803,0.7916666865348816,1.0,0.1666666716337204,0.7650784254074097,0.15789471566677094,0.001
1.2442446947097778,0.7606036067008972,0.5890411138534546,0.1402936428785324,0.6947504281997681,0.22143110632896423,1.103111743927002,0.7916666865348816,1.0,0.1666666716337204,0.7813464403152466,0.15789471566677094,0.001
1.2299106121063232,0.7683523893356323,0.6666666865348816,0.14681892096996307,0.7023268938064575,0.24542078375816345,1.0765255689620972,0.7916666865348816,1.0,0.1666666716337204,0.7829217910766602,0.3351351022720337,0.001
1.2199456691741943,0.7642740607261658,0.6011560559272766,0.16965742409229279,0.7147275805473328,0.2537463903427124,1.0503580570220947,0.7916666865348816,1.0,0.1666666716337204,0.7890624403953552,0.25777775049209595,0.001
1.2450789213180542,0.7606036067008972,0.581250011920929,0.15171289443969727,0.6989657878875732,0.24253630638122559,1.038517713546753,0.7916666865348816,1.0,0.1666666716337204,0.7851401567459106,0.15789471566677094,0.001
1.173019289970398,0.7712071537971497,0.6688311696052551,0.16802610456943512,0.7336519360542297,0.2659921646118164,1.0868258476257324,0.7951388955116272,1.0,0.1805555522441864,0.7598379850387573,0.3466666340827942,0.001
1.1819052696228027,0.7736541628837585,0.6666666865348816,0.18923327326774597,0.7337508201599121,0.2971722185611725,1.050069808959961,0.7951388955116272,1.0,0.1805555522441864,0.7778099179267883,0.3466666340827942,0.001
1.141294002532959,0.7773246169090271,0.6959064602851868,0.19412724673748016,0.7550542950630188,0.2960091531276703,1.027500033378601,0.7951388955116272,1.0,0.1805555522441864,0.7837255001068115,0.26900580525398254,0.001
