loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5442898273468018,0.7009698152542114,0.2385057508945465,0.08943965286016464,0.540511965751648,0.0863882526755333,3.5358917713165283,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5213155746459961,0.2890624403953552,0.001
1.4912528991699219,0.7267536520957947,0.2720000147819519,0.05546492710709572,0.5451288223266602,0.09131981432437897,2.2173750400543213,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.619888186454773,0.2890624403953552,0.001
1.4659346342086792,0.7328711152076721,0.2857142984867096,0.04567699879407883,0.541278064250946,0.07636528462171555,1.7092796564102173,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6435185670852661,0.3984374403953552,0.001
1.4117077589035034,0.740212082862854,0.3571428656578064,0.04893964156508446,0.6010634303092957,0.08397327363491058,1.3919408321380615,0.6979166865348816,0.37704917788505554,0.3194444477558136,0.6585326194763184,0.25630247592926025,0.001
1.4126765727996826,0.734910249710083,0.25974026322364807,0.032626427710056305,0.5777134895324707,0.055454276502132416,1.2759017944335938,0.7430555820465088,0.4545454680919647,0.1388888955116272,0.6901041865348816,0.21699342131614685,0.001
1.3170524835586548,0.7434747219085693,0.4000000059604645,0.05220228433609009,0.6436018943786621,0.09228693693876266,1.2398755550384521,0.75,0.0,0.0,0.705053985118866,0.0,0.001
1.3386292457580566,0.745106041431427,0.4333333373069763,0.06362153589725494,0.6283217668533325,0.11446287482976913,1.2189691066741943,0.7534722089767456,1.0,0.013888888992369175,0.7200360298156738,0.015384613536298275,0.001
1.3285493850708008,0.7495921850204468,0.49462366104125977,0.0750407800078392,0.6498420834541321,0.1353186070919037,1.1927932500839233,0.7708333134651184,1.0,0.0833333358168602,0.7439879179000854,0.08571427315473557,0.001
1.2808170318603516,0.7630505561828613,0.6860465407371521,0.09624796360731125,0.6605511903762817,0.16449293494224548,1.138598918914795,0.78125,1.0,0.125,0.768389880657196,0.12328765541315079,0.001
1.2653189897537231,0.7593801021575928,0.6074766516685486,0.10603588819503784,0.6812047958374023,0.1760415881872177,1.111083984375,0.7881944179534912,1.0,0.1527777761220932,0.7847222089767456,0.24624621868133545,0.001
1.252580165863037,0.7630505561828613,0.6428571343421936,0.1174551397562027,0.6904467940330505,0.19963209331035614,1.1060725450515747,0.7951388955116272,1.0,0.1805555522441864,0.777006208896637,0.16883115470409393,0.001
1.256020426750183,0.765089750289917,0.672897219657898,0.1174551397562027,0.6924551725387573,0.19856171309947968,1.0905044078826904,0.7847222089767456,1.0,0.1388888955116272,0.793467104434967,0.234398752450943,0.001
1.2494369745254517,0.764681875705719,0.6836734414100647,0.10929853469133377,0.693254828453064,0.18917900323867798,1.0569257736206055,0.7881944179534912,1.0,0.1527777761220932,0.7893518209457397,0.14666664600372314,0.001
1.2292119264602661,0.7634584307670593,0.643478274345398,0.12071777880191803,0.7074735760688782,0.20442311465740204,1.058750033378601,0.7916666865348816,1.0,0.1666666716337204,0.7847543954849243,0.25777775049209595,0.001
1.1786986589431763,0.7712071537971497,0.7280701994895935,0.13539966940879822,0.7361330986022949,0.22780966758728027,1.1139601469039917,0.7916666865348816,0.9285714030265808,0.1805555522441864,0.744727373123169,0.26695525646209717,0.001
1.2003376483917236,0.7667210698127747,0.678260862827301,0.1272430717945099,0.7219387292861938,0.2177758663892746,1.069057822227478,0.7951388955116272,1.0,0.1805555522441864,0.7839506268501282,0.3466666340827942,0.001
1.1834254264831543,0.774469792842865,0.738095223903656,0.15171289443969727,0.7273812890052795,0.2513859272003174,1.0259299278259277,0.7951388955116272,1.0,0.1805555522441864,0.8002508282661438,0.26900580525398254,0.001
1.156741976737976,0.7752854824066162,0.7421875,0.1549755334854126,0.7445704340934753,0.25412046909332275,1.0302720069885254,0.7951388955116272,1.0,0.1805555522441864,0.7906378507614136,0.26900580525398254,0.001
1.1541051864624023,0.7752854824066162,0.7583333253860474,0.14845024049282074,0.7521851658821106,0.2477577030658722,1.0499910116195679,0.7951388955116272,1.0,0.1805555522441864,0.7736946940422058,0.26900580525398254,0.001
1.1840236186981201,0.7740619778633118,0.7322834730148315,0.15171289443969727,0.727655827999115,0.25413668155670166,1.0207558870315552,0.7951388955116272,1.0,0.1805555522441864,0.7838863134384155,0.4566209614276886,0.001
