loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5534706115722656,0.709321141242981,0.27988338470458984,0.1034482792019844,0.5404762625694275,0.11098314821720123,2.002140522003174,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.6147762537002563,0.17187495529651642,0.001
1.4490069150924683,0.725530207157135,0.27941176295280457,0.06199021264910698,0.6031133532524109,0.09899584949016571,1.5051026344299316,0.65625,0.1860465109348297,0.1111111119389534,0.5807291269302368,0.07843135297298431,0.001
1.3895459175109863,0.7332789301872253,0.3185840845108032,0.05872756987810135,0.6146995425224304,0.09492408484220505,1.3381125926971436,0.6979166865348816,0.17391304671764374,0.0555555559694767,0.6212062835693359,0.19076301157474518,0.001
1.383695125579834,0.7434747219085693,0.41489362716674805,0.06362153589725494,0.6057649254798889,0.10900431871414185,1.2323248386383057,0.7569444179534912,0.625,0.0694444477558136,0.691068708896637,0.0694444328546524,0.001
1.341391921043396,0.7446982264518738,0.4343434274196625,0.0701468214392662,0.6404316425323486,0.12453991174697876,1.2174116373062134,0.7673611044883728,0.7777777910232544,0.0972222238779068,0.6968235969543457,0.09589040279388428,0.001
1.3611096143722534,0.7463295459747314,0.4579439163208008,0.0799347460269928,0.62372887134552,0.13108037412166595,1.17300546169281,0.7708333134651184,1.0,0.0833333358168602,0.7165959477424622,0.08571427315473557,0.001
1.3095548152923584,0.7516313195228577,0.5175438523292542,0.09624796360731125,0.6556399464607239,0.16115927696228027,1.1439810991287231,0.78125,1.0,0.125,0.7483924627304077,0.2222221940755844,0.001
1.3142149448394775,0.754893958568573,0.5566037893295288,0.09624796360731125,0.6493901014328003,0.15738019347190857,1.1554348468780518,0.7847222089767456,1.0,0.1388888955116272,0.7601594924926758,0.13513511419296265,0.001
1.2689807415008545,0.7577487826347351,0.5811966061592102,0.11092985421419144,0.684278130531311,0.18744204938411713,1.1406264305114746,0.7847222089767456,1.0,0.1388888955116272,0.764564037322998,0.234398752450943,0.001
1.2355331182479858,0.7659053802490234,0.6822429895401001,0.11908645927906036,0.7008556723594666,0.20106525719165802,1.1222928762435913,0.7847222089767456,1.0,0.1388888955116272,0.760352373123169,0.13513511419296265,0.001
1.2523910999298096,0.7630505561828613,0.6355932354927063,0.12234910577535629,0.696330726146698,0.20691239833831787,1.1195590496063232,0.7881944179534912,1.0,0.1527777761220932,0.7441807985305786,0.24624621868133545,0.001
1.2162212133407593,0.7687602043151855,0.7169811129570007,0.12398042529821396,0.7087008953094482,0.2091490924358368,1.0902562141418457,0.7881944179534912,1.0,0.1527777761220932,0.7608667612075806,0.24624621868133545,0.001
1.2308788299560547,0.765089750289917,0.6581196784973145,0.12561175227165222,0.7111116051673889,0.21151557564735413,1.1602345705032349,0.7951388955116272,1.0,0.1805555522441864,0.6941872239112854,0.3466666340827942,0.001
1.217278242111206,0.7659053802490234,0.6585366129875183,0.13213703036308289,0.7054587006568909,0.2217816412448883,1.16425621509552,0.7951388955116272,1.0,0.1805555522441864,0.6931905746459961,0.26900580525398254,0.001
1.1938780546188354,0.7691680192947388,0.6690647602081299,0.15171289443969727,0.7290942072868347,0.24815090000629425,1.1798261404037476,0.7916666865348816,0.9285714030265808,0.1805555522441864,0.6748650074005127,0.32848480343818665,0.001
1.1841963529586792,0.7687602043151855,0.688524603843689,0.13703098893165588,0.728062093257904,0.2275005578994751,1.150744915008545,0.7951388955116272,1.0,0.1805555522441864,0.6948623657226562,0.16883115470409393,0.001
1.1437338590621948,0.779771625995636,0.7552447319030762,0.17618270218372345,0.7574977874755859,0.2816808521747589,1.0859684944152832,0.7951388955116272,1.0,0.1805555522441864,0.7421875,0.3466666340827942,0.001
1.1561707258224487,0.7732463479042053,0.7142857313156128,0.1549755334854126,0.7524348497390747,0.24915578961372375,1.0824780464172363,0.7951388955116272,1.0,0.1805555522441864,0.74498450756073,0.26900580525398254,0.001
1.1659908294677734,0.7740619778633118,0.6832298040390015,0.17944535613059998,0.738438606262207,0.2815808653831482,1.1004040241241455,0.7951388955116272,1.0,0.1805555522441864,0.7342463731765747,0.26900580525398254,0.001
1.1171150207519531,0.7761011123657227,0.7222222089767456,0.16965742409229279,0.7681094408035278,0.27315622568130493,1.0858654975891113,0.7951388955116272,1.0,0.1805555522441864,0.7497749328613281,0.4078623652458191,0.001
