loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3917629718780518,0.7737069129943848,0.5879999995231628,0.31681033968925476,0.7448935508728027,0.22590291500091553,2.68992280960083,0.6909722089767456,0.3731343150138855,0.3472222089767456,0.6589506268501282,0.26021501421928406,0.001
1.1163454055786133,0.7765089869499207,0.6457399129867554,0.2349102795124054,0.7649269700050354,0.344091534614563,1.5108962059020996,0.7013888955116272,0.3870967626571655,0.3333333432674408,0.7268840074539185,0.36546605825424194,0.001
1.0235655307769775,0.7956770062446594,0.7239999771118164,0.2952691614627838,0.8083060383796692,0.41697773337364197,1.2545899152755737,0.7083333134651184,0.3928571343421936,0.3055555522441864,0.7392295598983765,0.38095229864120483,0.001
0.9815369248390198,0.8005709648132324,0.7520325183868408,0.3017944395542145,0.8288087844848633,0.4232398569583893,1.198250412940979,0.7534722089767456,0.5106382966041565,0.3333333432674408,0.7516075372695923,0.46717166900634766,0.001
0.9170868992805481,0.8058727383613586,0.7686274647712708,0.3197389841079712,0.8552196621894836,0.4485087990760803,1.2100958824157715,0.7361111044883728,0.4583333432674408,0.3055555522441864,0.7454346418380737,0.20370367169380188,0.001
0.88241046667099,0.8213703036308289,0.8048780560493469,0.3768352270126343,0.869111955165863,0.5093276500701904,1.1459742784500122,0.7534722089767456,0.5116279125213623,0.3055555522441864,0.7549188733100891,0.4639320373535156,0.001
0.8719005584716797,0.8221859931945801,0.800000011920929,0.384991854429245,0.8702092170715332,0.5197323560714722,1.1861926317214966,0.75,0.5,0.3194444477558136,0.7460455894470215,0.3447801470756531,0.001
0.8553138375282288,0.8181076645851135,0.7830508351325989,0.3768352270126343,0.8752984404563904,0.503999650478363,1.1027629375457764,0.7708333134651184,0.5833333134651184,0.2916666567325592,0.7678112387657166,0.5104166269302368,0.001
0.795007586479187,0.8327895402908325,0.8201892971992493,0.42414355278015137,0.8998963832855225,0.5622609257698059,1.0871634483337402,0.7708333134651184,0.5789473652839661,0.3055555522441864,0.7761703133583069,0.4932592511177063,0.001
0.7247682213783264,0.8474714756011963,0.8273972868919373,0.4926590621471405,0.9210006594657898,0.605902373790741,0.9919040203094482,0.7951388955116272,0.6857143044471741,0.3333333432674408,0.8130465149879456,0.4109848141670227,0.001
0.74000084400177,0.8478792905807495,0.8409090638160706,0.4828711152076721,0.9143303036689758,0.6144721508026123,0.8978713154792786,0.8194444179534912,0.7777777910232544,0.3888888955116272,0.8570601344108582,0.5304591655731201,0.001
0.7108211517333984,0.8605220317840576,0.83790522813797,0.5481239557266235,0.9192075133323669,0.6603828072547913,0.8618649840354919,0.8194444179534912,0.738095223903656,0.4305555522441864,0.8707883954048157,0.5750190019607544,0.001
0.6951618790626526,0.8678629398345947,0.8448687195777893,0.5774877667427063,0.9230183362960815,0.6842910647392273,0.7834658622741699,0.84375,0.8461538553237915,0.4583333432674408,0.90123450756073,0.553030252456665,0.001
0.6894662380218506,0.8601142168045044,0.8245192170143127,0.559543251991272,0.9233359098434448,0.6666738986968994,0.8674865961074829,0.8125,0.7045454382896423,0.4305555522441864,0.8565136194229126,0.4455127716064453,0.001
0.6710003018379211,0.8629689812660217,0.824355959892273,0.574225127696991,0.9279392957687378,0.6743518710136414,0.9091348648071289,0.7881944179534912,0.6341463327407837,0.3611111044883728,0.8488941192626953,0.44660890102386475,0.001
0.6207194328308105,0.8776509165763855,0.8548752665519714,0.6150081753730774,0.9411247372627258,0.7131866216659546,0.7809762358665466,0.84375,0.7454545497894287,0.5694444179534912,0.8949653506278992,0.5505688190460205,0.001
0.5904884934425354,0.8886623382568359,0.8648068904876709,0.6574224829673767,0.948347270488739,0.7467609643936157,0.7491810321807861,0.8472222089767456,0.7692307829856873,0.5555555820465088,0.9024562835693359,0.5506493449211121,0.001
0.5964163541793823,0.8947798013687134,0.8615071177482605,0.6900489330291748,0.9438954591751099,0.7619093656539917,0.7682925462722778,0.8611111044883728,0.7758620977401733,0.625,0.8967657089233398,0.7391303777694702,0.001
0.5870918035507202,0.8890701532363892,0.8501026630401611,0.6753670573234558,0.9450167417526245,0.747870922088623,0.8411047458648682,0.8194444179534912,0.6785714030265808,0.5277777910232544,0.8778935074806213,0.6033444404602051,0.001
0.5363861918449402,0.896003246307373,0.862348198890686,0.6949428915977478,0.9576685428619385,0.7696882486343384,0.7915753126144409,0.8229166865348816,0.698113203048706,0.5138888955116272,0.8879565596580505,0.6023350954055786,0.001
