loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.429652452468872,0.7357259392738342,0.4137931168079376,0.13703098893165588,0.6273060441017151,0.2031540423631668,23.130117416381836,0.6180555820465088,0.2361111044883728,0.2361111044883728,0.4998714029788971,0.1328124701976776,0.001
1.2029902935028076,0.7781403064727783,0.6619718074798584,0.2300163060426712,0.730161726474762,0.348230242729187,16.78946876525879,0.6319444179534912,0.2638888955116272,0.2638888955116272,0.5182291865348816,0.2578124403953552,0.001
1.0865309238433838,0.7891517281532288,0.7181817889213562,0.2577487826347351,0.7802590727806091,0.37867289781570435,8.884539604187012,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5615032911300659,0.3984374403953552,0.001
1.0267645120620728,0.7952691912651062,0.7423580884933472,0.2773246467113495,0.8175155520439148,0.4021560251712799,5.059589385986328,0.6875,0.375,0.375,0.6228780746459961,0.3749999403953552,0.001
0.9799871444702148,0.8009787797927856,0.7490040063858032,0.30668842792510986,0.8368194699287415,0.43635082244873047,3.515235662460327,0.6840277910232544,0.3661971688270569,0.3611111044883728,0.6362203359603882,0.31397634744644165,0.001
0.907058596611023,0.8201467990875244,0.843999981880188,0.34420880675315857,0.8643510937690735,0.48760056495666504,2.6828224658966064,0.6840277910232544,0.35820895433425903,0.3333333432674408,0.6484053134918213,0.35823166370391846,0.001
0.8768622279167175,0.8266720771789551,0.8309859037399292,0.384991854429245,0.8754332661628723,0.5188965797424316,1.9841766357421875,0.6909722089767456,0.3692307770252228,0.3333333432674408,0.6836098432540894,0.4483158588409424,0.001
0.8424463272094727,0.8331974148750305,0.8695651888847351,0.39151713252067566,0.8880805969238281,0.5338906645774841,1.646375298500061,0.7013888955116272,0.38333332538604736,0.3194444477558136,0.7126414179801941,0.3837771713733673,0.001
0.8379959464073181,0.8270799517631531,0.8118811845779419,0.40130504965782166,0.8872130513191223,0.5293846130371094,1.2896838188171387,0.7534722089767456,0.5102040767669678,0.3472222089767456,0.7457883358001709,0.5440586805343628,0.001
0.8038990497589111,0.8323817253112793,0.800595223903656,0.43882545828819275,0.8959870934486389,0.562878429889679,1.1413339376449585,0.7743055820465088,0.5777778029441833,0.3611111044883728,0.7688078284263611,0.43758663535118103,0.001
0.7629604339599609,0.8344208598136902,0.7982708811759949,0.4518760144710541,0.9077204465866089,0.5735257863998413,1.0943957567214966,0.7951388955116272,0.6511628031730652,0.3888888955116272,0.7891910076141357,0.5233379602432251,0.001
0.7485131621360779,0.849102795124054,0.8240000009536743,0.5040783286094666,0.9138295650482178,0.6223049163818359,1.0111356973648071,0.8125,0.7142857313156128,0.4166666567325592,0.8188979029655457,0.5348631143569946,0.001
0.711994469165802,0.8552201986312866,0.8307692408561707,0.5285481214523315,0.9213049411773682,0.636608898639679,1.1021226644515991,0.7743055820465088,0.5714285969734192,0.3888888955116272,0.8039479851722717,0.38584771752357483,0.001
0.6816614270210266,0.863784670829773,0.8427518606185913,0.559543251991272,0.9303867816925049,0.6723860502243042,0.8546699285507202,0.8298611044883728,0.7804877758026123,0.4444444477558136,0.8788580298423767,0.5570409297943115,0.001
0.6843271851539612,0.8641924858093262,0.8482587337493896,0.5562806129455566,0.9281539916992188,0.6715167760848999,0.870060384273529,0.8229166865348816,0.7441860437393188,0.4444444477558136,0.8734245896339417,0.48571425676345825,0.001
0.646420955657959,0.8727569580078125,0.8443936109542847,0.6019575595855713,0.9363961815834045,0.7021059989929199,0.7756714224815369,0.8333333134651184,0.7857142686843872,0.4583333432674408,0.8993377089500427,0.4980768859386444,0.001
0.6416986584663391,0.8707177639007568,0.8333333134651184,0.603588879108429,0.9356368184089661,0.7001541256904602,0.775640606880188,0.8368055820465088,0.7272727489471436,0.5555555820465088,0.8998842835426331,0.5743242502212524,0.001
0.5858877897262573,0.8878466486930847,0.8706140518188477,0.6476345658302307,0.9508270621299744,0.7444673180580139,0.7230288982391357,0.8506944179534912,0.7735849022865295,0.5694444179534912,0.9100115299224854,0.6030303239822388,0.001
0.5933408737182617,0.8853996992111206,0.8608695864677429,0.646003246307373,0.946132242679596,0.7359805107116699,0.6569017171859741,0.8680555820465088,0.8148148059844971,0.6111111044883728,0.9310377836227417,0.7423422336578369,0.001
0.5964133143424988,0.8837683796882629,0.8445377945899963,0.655791163444519,0.9447750449180603,0.7378155589103699,0.6725108623504639,0.8854166865348816,0.8421052694320679,0.6666666865348816,0.9293338656425476,0.8539822101593018,0.001
