loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3377132415771484,0.7839439511299133,0.6478873491287231,0.29741379618644714,0.7603819966316223,0.18690139055252075,8.786053657531738,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5954219102859497,0.23437494039535522,0.001
1.176692247390747,0.7663131952285767,0.6111111044883728,0.17944535613059998,0.7401554584503174,0.2748514413833618,4.890496730804443,0.6979166865348816,0.39436620473861694,0.3888888955116272,0.6479873657226562,0.32972437143325806,0.001
1.0858803987503052,0.784665584564209,0.707317054271698,0.23654159903526306,0.7906001210212708,0.35793980956077576,3.3033931255340576,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.6799126267433167,0.43437492847442627,0.001
1.022499918937683,0.7956770062446594,0.7545454502105713,0.27079933881759644,0.8231794238090515,0.3969382643699646,2.495048999786377,0.71875,0.43661972880363464,0.4305555522441864,0.7000706791877747,0.47760412096977234,0.001
0.9873973727226257,0.7997552752494812,0.7440000176429749,0.30342578887939453,0.8346590399742126,0.43123164772987366,2.177703857421875,0.7222222089767456,0.44285714626312256,0.4305555522441864,0.6864069104194641,0.35515865683555603,0.001
0.9424178600311279,0.8083197474479675,0.7782101035118103,0.32626426219940186,0.8533749580383301,0.4598846435546875,1.9135911464691162,0.7291666865348816,0.4545454680919647,0.4166666567325592,0.7040252089500427,0.43202757835388184,0.001
0.8811275959014893,0.8185154795646667,0.828125,0.34584012627601624,0.8815335631370544,0.49031391739845276,1.5235495567321777,0.7361111044883728,0.4655172526836395,0.375,0.7287164926528931,0.29914525151252747,0.001
0.8780603408813477,0.8168841600418091,0.7827585935592651,0.3703099489212036,0.8759828209877014,0.4995296895503998,1.2460932731628418,0.7604166865348816,0.5333333611488342,0.3333333432674408,0.739422619342804,0.29215681552886963,0.001
0.8120846748352051,0.8364600539207458,0.8533333539962769,0.4176182746887207,0.9015668034553528,0.5582016110420227,1.1159981489181519,0.7743055820465088,0.5853658318519592,0.3333333432674408,0.7645962238311768,0.4407691955566406,0.001
0.796791672706604,0.8356443643569946,0.8088235259056091,0.44861337542533875,0.9010846018791199,0.5734540820121765,0.9731550216674805,0.7847222089767456,0.5961538553237915,0.4305555522441864,0.8221450448036194,0.5311687588691711,0.001
0.7406225204467773,0.8552201986312866,0.8623595237731934,0.5008156895637512,0.9188268780708313,0.6314275860786438,0.9987192153930664,0.8020833134651184,0.6363636255264282,0.4861111044883728,0.8242669105529785,0.6226295232772827,0.001
0.712123453617096,0.8650081753730774,0.875,0.5367047190666199,0.9298425316810608,0.6644319295883179,1.0180668830871582,0.8055555820465088,0.6481481194496155,0.4861111044883728,0.8255851864814758,0.6249999403953552,0.001
0.6674726009368896,0.8699021339416504,0.8656716346740723,0.5676998496055603,0.9366379976272583,0.685035228729248,0.9238053560256958,0.8229166865348816,0.698113203048706,0.5138888955116272,0.8476401567459106,0.5343406200408936,0.001
0.6715028285980225,0.8719412684440613,0.8746867179870605,0.569331169128418,0.9357410669326782,0.6914401054382324,0.9029371738433838,0.8194444179534912,0.7083333134651184,0.4722222089767456,0.8453896641731262,0.45291149616241455,0.001
0.6539230346679688,0.8715334534645081,0.837104082107544,0.603588879108429,0.9358728528022766,0.7005058526992798,1.0255635976791382,0.7881944179534912,0.6222222447395325,0.3888888955116272,0.8149434328079224,0.41428565979003906,0.001
0.6452090740203857,0.8760195970535278,0.8601398468017578,0.6019575595855713,0.9376940131187439,0.7114518880844116,0.9577846527099609,0.7916666865348816,0.625,0.4166666567325592,0.8360660672187805,0.4831055998802185,0.001
0.6174447536468506,0.881321370601654,0.8500000238418579,0.6378466486930847,0.9438990950584412,0.7322090864181519,0.8449415564537048,0.7951388955116272,0.6326530575752258,0.4305555522441864,0.8714313507080078,0.4759678840637207,0.001
0.5764984488487244,0.8882544636726379,0.858350932598114,0.6623165011405945,0.9523807764053345,0.7485682368278503,0.7688719034194946,0.8402777910232544,0.7407407164573669,0.5555555820465088,0.8965084552764893,0.7374999523162842,0.001
0.5812370181083679,0.8911092877388,0.8619247078895569,0.6721044182777405,0.9500495791435242,0.7444695234298706,0.8154102563858032,0.8402777910232544,0.7599999904632568,0.5277777910232544,0.8803691267967224,0.6873676180839539,0.001
0.5448090434074402,0.8968189358711243,0.8673469424247742,0.6933115720748901,0.956315815448761,0.7708855867385864,0.9299336671829224,0.8263888955116272,0.6964285969734192,0.5416666865348816,0.8544560074806213,0.46741849184036255,0.001
