loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3894518613815308,0.7815194129943848,0.6423357725143433,0.2844827473163605,0.7523705363273621,0.20573969185352325,3.794698476791382,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6539351344108582,0.4374999403953552,0.001
1.2129985094070435,0.7622349262237549,0.5742574334144592,0.18923327326774597,0.7269271016120911,0.28474217653274536,4.286198616027832,0.7013888955116272,0.4000000059604645,0.3888888955116272,0.6719391942024231,0.44047611951828003,0.001
1.1355408430099487,0.7858890891075134,0.7178217768669128,0.23654159903526306,0.7634468078613281,0.3532082736492157,3.7022862434387207,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.6866642236709595,0.5234374403953552,0.001
1.0765304565429688,0.7964926362037659,0.7567567825317383,0.27406197786331177,0.7953534126281738,0.3979700207710266,2.854444980621338,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.7057613134384155,0.5703124403953552,0.001
1.0068578720092773,0.8083197474479675,0.7638376355171204,0.3376835286617279,0.8265862464904785,0.4623033404350281,2.3285722732543945,0.7048611044883728,0.4084506928920746,0.4027777910232544,0.7022247910499573,0.5561022758483887,0.001
0.9841207265853882,0.8022022843360901,0.75,0.3132137060165405,0.8374285101890564,0.4395827353000641,2.0401198863983154,0.7118055820465088,0.4225352108478546,0.4166666567325592,0.7165316939353943,0.40009835362434387,0.001
0.9189892411231995,0.8209624886512756,0.8175182342529297,0.3654159903526306,0.8662001490592957,0.5041041970252991,1.509812831878662,0.7118055820465088,0.41791045665740967,0.3888888955116272,0.7514467835426331,0.3907519578933716,0.001
0.874229371547699,0.8319739103317261,0.8501741886138916,0.3980424106121063,0.8837934136390686,0.5408293008804321,1.299527883529663,0.7395833134651184,0.47457626461982727,0.3888888955116272,0.7720229029655457,0.5663043260574341,0.001
0.8253476023674011,0.8401305079460144,0.8485804200172424,0.43882545828819275,0.89964359998703,0.5750246047973633,1.1651391983032227,0.7743055820465088,0.5636363625526428,0.4305555522441864,0.7867798209190369,0.44999992847442627,0.001
0.817505419254303,0.8393148183822632,0.8369230628013611,0.44371941685676575,0.8979372978210449,0.5784879922866821,1.0462746620178223,0.7951388955116272,0.6226415038108826,0.4583333432674408,0.8143647313117981,0.294642835855484,0.001
0.7736841440200806,0.8527732491493225,0.8480662703514099,0.5008156895637512,0.9093880653381348,0.6288886666297913,0.9043658375740051,0.7951388955116272,0.6326530575752258,0.4305555522441864,0.8422389626502991,0.490028440952301,0.001
0.7661287188529968,0.8478792905807495,0.8125,0.5089722871780396,0.9092168807983398,0.6216090321540833,0.843651533126831,0.7951388955116272,0.6382978558540344,0.4166666567325592,0.8623648881912231,0.48548614978790283,0.001
0.7206601500511169,0.8641924858093262,0.8571428656578064,0.5481239557266235,0.9230896234512329,0.668073832988739,0.9293522238731384,0.75,0.5,0.4027777910232544,0.8395704627037048,0.4840579032897949,0.001
0.6839341521263123,0.8633768558502197,0.8357487916946411,0.564437210559845,0.9306444525718689,0.6750040650367737,1.0942723751068115,0.7326388955116272,0.4590163826942444,0.3888888955116272,0.8127894401550293,0.45512813329696655,0.001
0.6480335593223572,0.8809135556221008,0.8689655065536499,0.6166394948959351,0.9393360614776611,0.7203028798103333,0.8273084163665771,0.8020833134651184,0.6595744490623474,0.4305555522441864,0.8702096939086914,0.43769460916519165,0.001
0.6097886562347412,0.8894779682159424,0.8783186078071594,0.6476345658302307,0.9480012655258179,0.7453049421310425,0.8283168077468872,0.8159722089767456,0.6792452931404114,0.5,0.8753858208656311,0.38674381375312805,0.001
0.6045534014701843,0.8858075141906738,0.8659340739250183,0.6427406072616577,0.9481011033058167,0.7387879490852356,0.8256974816322327,0.8229166865348816,0.6779661178588867,0.5555555820465088,0.8776363134384155,0.563043475151062,0.001
0.5726864337921143,0.8894779682159424,0.8653846383094788,0.6606851816177368,0.9530447721481323,0.7363765835762024,0.7731786370277405,0.8472222089767456,0.75,0.5833333134651184,0.894868791103363,0.6190475225448608,0.001
0.57876056432724,0.8984502553939819,0.8744856119155884,0.6933115720748901,0.9501470923423767,0.7688202261924744,0.6620113253593445,0.8576388955116272,0.8039215803146362,0.5694444179534912,0.9285622239112854,0.7118880748748779,0.001
0.5689435005187988,0.8935562968254089,0.8562753200531006,0.6900489330291748,0.9517256021499634,0.7605599761009216,0.68316251039505,0.8229166865348816,0.6779661178588867,0.5555555820465088,0.917599081993103,0.5305249691009521,0.001
