loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4266928434371948,0.7766702771186829,0.5908256769180298,0.3469827473163605,0.7584576606750488,0.26693639159202576,3.4008681774139404,0.7395833134651184,0.47887325286865234,0.4722222089767456,0.680137574672699,0.5010416507720947,0.001
1.2149337530136108,0.7622349262237549,0.554347813129425,0.24959217011928558,0.7246513366699219,0.34530651569366455,4.182141304016113,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.6786908507347107,0.42372041940689087,0.001
1.1370476484298706,0.7822185754776001,0.6385964751243591,0.2969004809856415,0.7653491497039795,0.4023457467556,2.5370283126831055,0.7395833134651184,0.47826087474823,0.4583333432674408,0.7179462909698486,0.3729999363422394,0.001
1.0177159309387207,0.8058727383613586,0.7260726094245911,0.35889071226119995,0.8145962357521057,0.47954386472702026,2.007693290710449,0.7604166865348816,0.5230769515037537,0.4722222089767456,0.7412872314453125,0.40301966667175293,0.001
0.9884213209152222,0.8066884279251099,0.720634937286377,0.3703099489212036,0.8265091180801392,0.4922979772090912,1.4970394372940063,0.7638888955116272,0.5322580933570862,0.4583333432674408,0.7653998732566833,0.5497880578041077,0.001
0.9499826431274414,0.8136215209960938,0.7452830076217651,0.38662317395210266,0.8415711522102356,0.5090212225914001,1.1735782623291016,0.7604166865348816,0.5230769515037537,0.4722222089767456,0.8025655150413513,0.46631819009780884,0.001
0.8864985108375549,0.8238173127174377,0.7623188495635986,0.42903751134872437,0.8645905256271362,0.5514101386070251,1.1204854249954224,0.7743055820465088,0.5614035129547119,0.4444444477558136,0.802501380443573,0.5122806429862976,0.001
0.8522711396217346,0.8348287343978882,0.811377227306366,0.4420880973339081,0.8796587586402893,0.5744078159332275,1.115973711013794,0.7881944179534912,0.5964912176132202,0.4722222089767456,0.8087705969810486,0.42970818281173706,0.001
0.8269180655479431,0.8311582207679749,0.7935103178024292,0.43882545828819275,0.8869425058364868,0.5644625425338745,1.1331238746643066,0.7916666865348816,0.6034482717514038,0.4861111044883728,0.8126286864280701,0.5942028760910034,0.001
0.8171958327293396,0.8405383229255676,0.7921052575111389,0.49102774262428284,0.887857973575592,0.6026836037635803,1.2069053649902344,0.7534722089767456,0.5081967115402222,0.4305555522441864,0.7909594178199768,0.25619831681251526,0.001
0.7351220846176147,0.8584828972816467,0.842783510684967,0.5334420800209045,0.9184313416481018,0.6556843519210815,1.1373515129089355,0.7986111044883728,0.6296296119689941,0.4722222089767456,0.804526686668396,0.43703192472457886,0.001
0.7261579036712646,0.8592985272407532,0.8401015400886536,0.5399673581123352,0.9164788722991943,0.6518872380256653,0.9676585793495178,0.8194444179534912,0.692307710647583,0.5,0.8391203880310059,0.5766233205795288,0.001
0.7008758187294006,0.8617455363273621,0.8357843160629272,0.5562806129455566,0.9244509339332581,0.6674119234085083,0.9152016043663025,0.8125,0.6800000071525574,0.4722222089767456,0.8483153581619263,0.5151728391647339,0.001
0.7122139930725098,0.8580750226974487,0.8162291049957275,0.5579119324684143,0.918491542339325,0.6602095365524292,0.8684082627296448,0.8055555820465088,0.6666666865348816,0.4444444477558136,0.8649048805236816,0.5498651266098022,0.001
0.6315501928329468,0.8792822360992432,0.8627002239227295,0.6150081753730774,0.9408373236656189,0.7217248678207397,0.7611714601516724,0.8298611044883728,0.7446808218955994,0.4861111044883728,0.9030027985572815,0.4010902941226959,0.001
0.6474502682685852,0.8715334534645081,0.8401826620101929,0.6003262400627136,0.9340530037879944,0.6958006620407104,0.7185623049736023,0.8298611044883728,0.7254902124404907,0.5138888955116272,0.9122620820999146,0.5398600697517395,0.001
0.631727933883667,0.8776509165763855,0.8501118421554565,0.6199021339416504,0.937734842300415,0.7181421518325806,0.7411901950836182,0.8368055820465088,0.7777777910232544,0.4861111044883728,0.90833979845047,0.6843136548995972,0.001
0.5845621824264526,0.8845840096473694,0.8540772795677185,0.6492658853530884,0.9465132355690002,0.7368161082267761,0.7185628414154053,0.8472222089767456,0.7799999713897705,0.5416666865348816,0.9164737462997437,0.5970515012741089,0.001
0.5525902509689331,0.8943719267845154,0.8734177350997925,0.6753670573234558,0.9538928270339966,0.7569177150726318,0.7305951714515686,0.8402777910232544,0.7599999904632568,0.5277777910232544,0.9095935821533203,0.6990653276443481,0.001
0.5718672275543213,0.8894779682159424,0.8638297915458679,0.6623165011405945,0.9489677548408508,0.7468580007553101,0.6286910772323608,0.8680555820465088,0.7833333611488342,0.6527777910232544,0.9360532164573669,0.5871670246124268,0.001
