loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.2610359191894531,0.7416487336158752,0.4037266969680786,0.07004310190677643,0.6540861129760742,0.1731525957584381,1.5618013143539429,0.6701388955116272,0.32307693362236023,0.2916666567325592,0.5578382015228271,0.2973286211490631,0.001
1.1662999391555786,0.7601957321166992,0.5827814340591431,0.14355628192424774,0.7457427382469177,0.22810056805610657,1.4207671880722046,0.7395833134651184,0.0,0.0,0.5951002836227417,0.0,0.001
1.140794038772583,0.7732463479042053,0.6666666865348816,0.18597063422203064,0.7663781642913818,0.2887137532234192,1.4138284921646118,0.7326388955116272,0.0,0.0,0.5858410596847534,0.0,0.001
1.065191626548767,0.7842577695846558,0.7079207897186279,0.23327895998954773,0.802480161190033,0.3470432162284851,1.3846666812896729,0.7361111044883728,0.0,0.0,0.5800861716270447,0.0,0.001
1.0706554651260376,0.7854812145233154,0.7101449370384216,0.2398042380809784,0.7955530881881714,0.35496318340301514,1.3327974081039429,0.7569444179534912,0.75,0.0416666679084301,0.6118505597114563,0.04477611556649208,0.001
1.0618531703948975,0.7854812145233154,0.6820083856582642,0.26590538024902344,0.8010311126708984,0.3802640438079834,1.2889351844787598,0.7604166865348816,0.800000011920929,0.0555555559694767,0.6402392387390137,0.057971008121967316,0.001
1.0519222021102905,0.7887438535690308,0.6806083917617798,0.2920065224170685,0.7991066575050354,0.40465468168258667,1.2623860836029053,0.7604166865348816,1.0,0.0416666679084301,0.6739326119422913,0.04477611556649208,0.001
0.992848813533783,0.7928221821784973,0.6909090876579285,0.3099510669708252,0.8268497586250305,0.4284087121486664,1.2395612001419067,0.7534722089767456,1.0,0.013888888992369175,0.6958590745925903,0.015384613536298275,0.001
0.9976334571838379,0.789559543132782,0.6763636469841003,0.30342578887939453,0.8268532752990723,0.4137205183506012,1.2371832132339478,0.7569444179534912,1.0,0.02777777798473835,0.6738361716270447,0.030303027480840683,0.001
1.0027247667312622,0.7883360385894775,0.68359375,0.2854812443256378,0.8217083215713501,0.4039645791053772,1.223388910293579,0.7673611044883728,1.0,0.0694444477558136,0.6849923133850098,0.072463758289814,0.001
0.9869941473007202,0.7960848212242126,0.7025089859962463,0.3197389841079712,0.8308206796646118,0.4346711039543152,1.1906335353851318,0.7673611044883728,1.0,0.0694444477558136,0.7024819850921631,0.072463758289814,0.001
0.9479273557662964,0.8030179738998413,0.7241379022598267,0.3425774872303009,0.8386108875274658,0.455019474029541,1.1715599298477173,0.7777777910232544,1.0,0.1111111119389534,0.7008745670318604,0.2857142686843872,0.001
0.9746400713920593,0.7932299971580505,0.673202633857727,0.33605220913887024,0.8319046497344971,0.4447140097618103,1.1688807010650635,0.7743055820465088,1.0,0.0972222238779068,0.6910686492919922,0.27246373891830444,0.001
0.9548531770706177,0.7915986776351929,0.6634615659713745,0.3376835286617279,0.8383599519729614,0.4499801993370056,1.1629835367202759,0.7708333134651184,1.0,0.0833333358168602,0.6977559328079224,0.2588235139846802,0.001
0.9534721970558167,0.7960848212242126,0.6793650984764099,0.34910276532173157,0.8353222012519836,0.4633275866508484,1.197313666343689,0.7673611044883728,1.0,0.0694444477558136,0.6741898059844971,0.072463758289814,0.001
0.9484885334968567,0.7989396452903748,0.6754385828971863,0.3768352270126343,0.8397579193115234,0.4746188223361969,1.2091799974441528,0.7708333134651184,1.0,0.0833333358168602,0.6652520895004272,0.1835748553276062,0.001
0.9443030953407288,0.7920065522193909,0.6475644707679749,0.36867862939834595,0.8347637057304382,0.4674416482448578,1.192894458770752,0.7708333134651184,1.0,0.0833333358168602,0.6934798955917358,0.1835748553276062,0.001
0.9444313049316406,0.7948613166809082,0.6646706461906433,0.3621533513069153,0.8400900363922119,0.47158700227737427,1.2050985097885132,0.7673611044883728,1.0,0.0694444477558136,0.6812307238578796,0.072463758289814,0.001
0.9354572892189026,0.8034257888793945,0.6955223679542542,0.3800978660583496,0.8394469618797302,0.48700299859046936,1.2049965858459473,0.7673611044883728,1.0,0.0694444477558136,0.6765689849853516,0.072463758289814,0.001
