loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3439096212387085,0.748383641242981,0.49418604373931885,0.27478447556495667,0.6674977540969849,0.2529086768627167,1.5997787714004517,0.75,0.0,0.0,0.5011895895004272,0.0,0.001
1.170072078704834,0.7761011123657227,0.6904761791229248,0.18923327326774597,0.750324010848999,0.2946572005748749,1.3703199625015259,0.7673611044883728,1.0,0.0694444477558136,0.5810185670852661,0.072463758289814,0.001
1.1102865934371948,0.7858890891075134,0.739130437374115,0.22185970842838287,0.7887114882469177,0.3419758379459381,1.294606328010559,0.78125,1.0,0.125,0.597125768661499,0.2222221940755844,0.001
1.0733765363693237,0.7867047190666199,0.7445651888847351,0.22349102795124054,0.7995315194129944,0.34384486079216003,1.3003793954849243,0.78125,1.0,0.125,0.6105645895004272,0.2222221940755844,0.001
1.0581796169281006,0.7879282236099243,0.7246376872062683,0.24469821155071259,0.8178583979606628,0.36629578471183777,1.2615286111831665,0.78125,1.0,0.125,0.644450843334198,0.2222221940755844,0.001
1.0260062217712402,0.7871125340461731,0.6986899375915527,0.26101142168045044,0.8200862407684326,0.38519367575645447,1.2627569437026978,0.7777777910232544,1.0,0.1111111119389534,0.6537744402885437,0.1111110970377922,0.001
0.9747998714447021,0.7948613166809082,0.7235772609710693,0.2903752028942108,0.8370563983917236,0.4159751832485199,1.2935998439788818,0.7743055820465088,1.0,0.0972222238779068,0.6389532089233398,0.27246373891830444,0.001
0.9806561470031738,0.7973083257675171,0.7056737542152405,0.3246329426765442,0.8292595148086548,0.44034814834594727,1.3020358085632324,0.7777777910232544,1.0,0.1111111119389534,0.6428433656692505,0.1111110970377922,0.001
0.9994127750396729,0.7887438535690308,0.6567656993865967,0.3246329426765442,0.8267969489097595,0.43485110998153687,1.326322317123413,0.7673611044883728,1.0,0.0694444477558136,0.6321694850921631,0.072463758289814,0.001
0.946078896522522,0.7964926362037659,0.6899999976158142,0.3376835286617279,0.8386659622192383,0.45457372069358826,1.2635000944137573,0.7777777910232544,1.0,0.1111111119389534,0.668756365776062,0.20970264077186584,0.001
