loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5020077228546143,0.7219827771186829,0.39883267879486084,0.22090516984462738,0.6318687200546265,0.3102332651615143,6.020963668823242,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5337576866149902,0.22656244039535522,0.001
1.2247015237808228,0.7675366997718811,0.5754386186599731,0.2675366997718811,0.7211810946464539,0.35975736379623413,3.513612747192383,0.6875,0.375,0.375,0.5514402985572815,0.3203124403953552,0.001
1.1413331031799316,0.7707993388175964,0.607594907283783,0.2349102795124054,0.7438439726829529,0.33525902032852173,2.5396478176116943,0.6875,0.375,0.375,0.6092785000801086,0.3749999403953552,0.001
1.1254216432571411,0.7769168019294739,0.6556603908538818,0.22675366699695587,0.763055682182312,0.33504101634025574,1.7786431312561035,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.6513953804969788,0.4921874403953552,0.001
1.0854647159576416,0.7838498950004578,0.710659921169281,0.22838498651981354,0.7840614914894104,0.34463170170783997,1.4528801441192627,0.6944444179534912,0.3888888955116272,0.3888888955116272,0.7051504850387573,0.4921874403953552,0.001
1.0706031322479248,0.7862969040870667,0.7236180901527405,0.2349102795124054,0.7790607213973999,0.35401782393455505,1.267384648323059,0.7222222089767456,0.4285714328289032,0.3333333432674408,0.7043787837028503,0.33583953976631165,0.001
1.085607647895813,0.7826264500617981,0.6869158744812012,0.2398042380809784,0.7788609862327576,0.3565703332424164,1.254703402519226,0.7708333134651184,0.5789473652839661,0.3055555522441864,0.6977880597114563,0.44387751817703247,0.001
1.0383379459381104,0.7924143671989441,0.7260869741439819,0.2724306583404541,0.8028208017349243,0.3922249376773834,1.1101490259170532,0.7916666865348816,0.8333333134651184,0.2083333283662796,0.7312885522842407,0.34637510776519775,0.001
1.0304174423217773,0.7899673581123352,0.7227272987365723,0.2593801021575928,0.8074748516082764,0.38054877519607544,1.0536580085754395,0.8020833134651184,1.0,0.2083333283662796,0.7502893805503845,0.4306219816207886,0.001
1.0137150287628174,0.7920065522193909,0.739534854888916,0.2593801021575928,0.8122414946556091,0.3862834870815277,1.0838171243667603,0.7986111044883728,0.9375,0.2083333283662796,0.7560763359069824,0.5179486870765686,0.001
1.023211121559143,0.7887438535690308,0.6739926934242249,0.3001631200313568,0.8066847920417786,0.41124510765075684,1.080742359161377,0.7430555820465088,0.4821428656578064,0.375,0.7791602611541748,0.43946483731269836,0.001
1.0275026559829712,0.7911908626556396,0.6934865713119507,0.2952691614627838,0.804718554019928,0.40984398126602173,1.1814290285110474,0.7881944179534912,0.7894737124443054,0.2083333283662796,0.7123842835426331,0.47257381677627563,0.001
1.0145251750946045,0.7899673581123352,0.7130434513092041,0.2675366997718811,0.803869366645813,0.39261606335639954,1.0442947149276733,0.7777777910232544,0.6666666865348816,0.2222222238779068,0.7589377164840698,0.36279067397117615,0.001
1.0023856163024902,0.7915986776351929,0.7524752616882324,0.24796085059642792,0.8132500648498535,0.37528470158576965,1.083406686782837,0.7881944179534912,0.8235294222831726,0.1944444477558136,0.7490354776382446,0.2645569145679474,0.001
1.005263328552246,0.7887438535690308,0.7209302186965942,0.2528548240661621,0.8102979063987732,0.3726760745048523,1.049096703529358,0.7604166865348816,0.5223880410194397,0.4861111044883728,0.7758165597915649,0.458064466714859,0.001
1.003073811531067,0.7948613166809082,0.713178277015686,0.3001631200313568,0.8082075715065002,0.41643524169921875,1.0246412754058838,0.7708333134651184,0.5833333134651184,0.2916666567325592,0.7776492238044739,0.4057750105857849,0.001
1.011350393295288,0.7911908626556396,0.7044534683227539,0.28384992480278015,0.8171806931495667,0.4035634398460388,1.020288109779358,0.7881944179534912,0.739130437374115,0.2361111044883728,0.7778099179267883,0.3473895192146301,0.001
1.0357391834259033,0.7834420800209045,0.6453900933265686,0.2969004809856415,0.7990100383758545,0.411909818649292,1.0817512273788452,0.75,0.5,0.4305555522441864,0.7716049551963806,0.42478805780410767,0.001
0.9788479804992676,0.7948613166809082,0.7067669034004211,0.30668842792510986,0.8184226751327515,0.42427635192871094,1.0826958417892456,0.7673611044883728,0.5581395626068115,0.3333333432674408,0.7625707387924194,0.3120628893375397,0.001
0.9859760403633118,0.794453501701355,0.7011070251464844,0.3099510669708252,0.819208562374115,0.4265846312046051,1.0636597871780396,0.7638888955116272,0.529411792755127,0.5,0.7713799476623535,0.5080645084381104,0.001
