loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.3903015851974487,0.7136314511299133,0.3663366436958313,0.1993534415960312,0.615841805934906,0.2880017161369324,1.8735315799713135,0.7326388955116272,0.43589743971824646,0.2361111044883728,0.6543853282928467,0.31818175315856934,0.001
1.201873540878296,0.7707993388175964,0.6164383292198181,0.2202283889055252,0.724044144153595,0.3243864178657532,2.409372329711914,0.7326388955116272,0.4647887349128723,0.4583333432674408,0.6391782164573669,0.4783463776111603,0.001
1.1452147960662842,0.7756932973861694,0.649289071559906,0.22349102795124054,0.7556205987930298,0.33146703243255615,1.8445303440093994,0.75,0.5,0.5,0.664351761341095,0.4999999403953552,0.001
1.0941883325576782,0.7842577695846558,0.699999988079071,0.2398042380809784,0.7784072756767273,0.35427922010421753,1.6770515441894531,0.7569444179534912,0.5142857432365417,0.5,0.6875964999198914,0.5585317015647888,0.001
1.0560944080352783,0.7883360385894775,0.7216981053352356,0.24959217011928558,0.7966410517692566,0.3746199309825897,1.5703474283218384,0.7361111044883728,0.46296295523643494,0.3472222089767456,0.6734504103660583,0.4107142388820648,0.001
1.0640074014663696,0.7883360385894775,0.6910569071769714,0.2773246467113495,0.7932533621788025,0.39394789934158325,1.6460967063903809,0.7465277910232544,0.49295774102211,0.4861111044883728,0.6736111044883728,0.5487204194068909,0.001
1.110862374305725,0.7712071537971497,0.6065573692321777,0.24143555760383606,0.7647965550422668,0.34607061743736267,1.475703477859497,0.75,0.5,0.5,0.7315136194229126,0.4999999403953552,0.001
1.070644736289978,0.7871125340461731,0.6716980934143066,0.2903752028942108,0.791547954082489,0.4017866253852844,1.2771189212799072,0.75,0.5,0.5,0.7496463656425476,0.4999999403953552,0.001
1.0268508195877075,0.7903752326965332,0.7302325367927551,0.25611746311187744,0.803780198097229,0.37586960196495056,1.1637853384017944,0.7569444179534912,0.5147058963775635,0.4861111044883728,0.7525399327278137,0.4999999403953552,0.001
1.0059832334518433,0.8005709648132324,0.7348484992980957,0.31647634506225586,0.8153303265571594,0.44735249876976013,1.2265211343765259,0.7673611044883728,0.5409836173057556,0.4583333432674408,0.719328761100769,0.4542372226715088,0.001
1.0420118570327759,0.7903752326965332,0.6800000071525574,0.3050571084022522,0.8051990866661072,0.41982999444007874,1.1325664520263672,0.7638888955116272,0.5370370149612427,0.4027777910232544,0.7385866641998291,0.4772726595401764,0.001
1.0411961078643799,0.7805872559547424,0.6404494643211365,0.27895596623420715,0.7955564856529236,0.3856482207775116,1.071933627128601,0.7569444179534912,0.515625,0.4583333432674408,0.7710262537002563,0.40587860345840454,0.001
1.0503555536270142,0.784665584564209,0.6640926599502563,0.2805872857570648,0.7930049300193787,0.39028364419937134,1.1394970417022705,0.7673611044883728,0.5423728823661804,0.4444444477558136,0.7472350597381592,0.44999992847442627,0.001
1.0236845016479492,0.789559543132782,0.709956705570221,0.2675366997718811,0.8043079972267151,0.38673514127731323,1.14130699634552,0.7604166865348816,0.5272727012634277,0.4027777910232544,0.7439557909965515,0.444374144077301,0.001
1.0198681354522705,0.7858890891075134,0.6629629731178284,0.2920065224170685,0.8076939582824707,0.4091997742652893,1.0873427391052246,0.7569444179534912,0.515625,0.4583333432674408,0.7716048955917358,0.5866509675979614,0.001
0.9898331165313721,0.7887438535690308,0.6792452931404114,0.29363784193992615,0.8186767101287842,0.40889081358909607,1.0946592092514038,0.7604166865348816,0.5245901346206665,0.4444444477558136,0.767264723777771,0.44576263427734375,0.001
1.015541911125183,0.7826264500617981,0.6449275612831116,0.2903752028942108,0.8059968948364258,0.40425539016723633,1.082411289215088,0.7708333134651184,0.557692289352417,0.4027777910232544,0.7664608955383301,0.5129868984222412,0.001
