loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5094290971755981,0.7702047228813171,0.5730994343757629,0.31681033968925476,0.7624637484550476,0.4815431237220764,1.485164999961853,0.6493055820465088,0.2769230902194977,0.25,0.5950360298156738,0.31146690249443054,0.001
1.3387603759765625,0.7610114216804504,0.5245009064674377,0.47145187854766846,0.7960813045501709,0.49184951186180115,1.5021651983261108,0.6944444179534912,0.36206895112991333,0.2916666567325592,0.6434221267700195,0.3565216660499573,0.001
1.322941541671753,0.7818107604980469,0.5755813717842102,0.4845024347305298,0.8134354948997498,0.5265963673591614,1.4594000577926636,0.7326388955116272,0.4444444477558136,0.2777777910232544,0.6335197687149048,0.42352938652038574,0.001
1.0737087726593018,0.7964926362037659,0.6108949184417725,0.5122349262237549,0.8414319157600403,0.5611310005187988,1.4566304683685303,0.75,0.5,0.1805555522441864,0.5929783582687378,0.2832578718662262,0.001
1.1011682748794556,0.789559543132782,0.5920303463935852,0.5089722871780396,0.8377854824066162,0.5424818992614746,1.7063955068588257,0.6770833134651184,0.2666666805744171,0.1666666716337204,0.5387088656425476,0.17822465300559998,0.001
1.144286870956421,0.7928221821784973,0.598499059677124,0.5203915238380432,0.8355860710144043,0.5523528456687927,1.4402213096618652,0.7326388955116272,0.4193548262119293,0.1805555522441864,0.6031699776649475,0.1428571194410324,0.001
1.1433483362197876,0.7964926362037659,0.608364999294281,0.5220228433609009,0.8372151851654053,0.5607302188873291,1.52067232131958,0.7291666865348816,0.4399999976158142,0.3055555522441864,0.6033307909965515,0.28009822964668274,0.001
1.142236590385437,0.7964926362037659,0.6122047305107117,0.5073409676551819,0.8377677798271179,0.5589887499809265,1.7500295639038086,0.6805555820465088,0.3484848439693451,0.3194444477558136,0.5891203284263611,0.3514343798160553,0.001
1.1369991302490234,0.8022022843360901,0.623552143573761,0.5269168019294739,0.8447932600975037,0.5718848705291748,1.7639299631118774,0.6631944179534912,0.2881355881690979,0.2361111044883728,0.563400149345398,0.14529910683631897,0.001
1.1461106538772583,0.7985318303108215,0.609576404094696,0.5399673581123352,0.8443073630332947,0.5714683532714844,2.7925126552581787,0.6944444179534912,0.3400000035762787,0.2361111044883728,0.5363297462463379,0.1559632569551468,0.001
1.1470491886138916,0.7781403064727783,0.5664739608764648,0.4796084761619568,0.8214877843856812,0.5135849714279175,3.2111008167266846,0.7048611044883728,0.3968254029750824,0.3472222089767456,0.5404449105262756,0.26666659116744995,0.001
