loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.6718999147415161,0.7182112336158752,0.4239690601825714,0.3545258641242981,0.6512753963470459,0.4665168225765228,1.6415399312973022,0.6840277910232544,0.3207547068595886,0.2361111044883728,0.6247749328613281,0.3272726535797119,0.001
1.4296772480010986,0.7675366997718811,0.5415861010551453,0.4567699730396271,0.7872402667999268,0.4959081709384918,1.6429506540298462,0.6840277910232544,0.25641027092933655,0.1388888955116272,0.6004050970077515,0.17424237728118896,0.001
1.0822467803955078,0.7952691912651062,0.6168420910835266,0.4779771566390991,0.8339874744415283,0.5385416150093079,2.0017526149749756,0.6805555820465088,0.0833333358168602,0.02777777798473835,0.5337255597114563,0.02325579524040222,0.001
1.2271517515182495,0.7858890891075134,0.5879999995231628,0.4796084761619568,0.8182114958763123,0.5229817628860474,2.0471348762512207,0.6736111044883728,0.3333333432674408,0.3055555522441864,0.618505597114563,0.23739832639694214,0.001
1.0731251239776611,0.7973083257675171,0.6169354915618896,0.49918434023857117,0.8407111763954163,0.5499049425125122,1.5627106428146362,0.6875,0.35483869910240173,0.3055555522441864,0.6623263359069824,0.476190447807312,0.001
1.1703529357910156,0.7871125340461731,0.5850467085838318,0.5106036067008972,0.8302149176597595,0.5427504777908325,1.4580507278442383,0.7291666865348816,0.3499999940395355,0.0972222238779068,0.6428755521774292,0.1649831235408783,0.001
1.1319422721862793,0.8017944693565369,0.6262425184249878,0.5138662457466125,0.837994396686554,0.5582441687583923,2.118252992630005,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.6776620149612427,0.3515624403953552,0.001
1.1333308219909668,0.7932299971580505,0.5967153310775757,0.5334420800209045,0.8300299048423767,0.5683504343032837,2.5162289142608643,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.5812114477157593,0.5078124403953552,0.001
1.103586196899414,0.7952691912651062,0.6049149632453918,0.5220228433609009,0.8402236700057983,0.557662308216095,1.7189759016036987,0.7361111044883728,0.4375,0.1944444477558136,0.6516203284263611,0.2857142388820648,0.001
1.2184275388717651,0.7805872559547424,0.5703564882278442,0.49592170119285583,0.8183755278587341,0.5278435945510864,1.6095603704452515,0.71875,0.3199999928474426,0.1111111119389534,0.5137280821800232,0.16025638580322266,0.001
1.2395738363265991,0.7875204086303711,0.58243727684021,0.5301794409751892,0.834311306476593,0.553737998008728,1.8191895484924316,0.7083333134651184,0.3695652186870575,0.2361111044883728,0.5657150149345398,0.3641025125980377,0.001
