loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
6.979175090789795,0.7042025923728943,0.40229883790016174,0.3771551847457886,0.6379116177558899,0.3810511827468872,23.746755599975586,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.2656249403953552,0.001
6.582762718200684,0.7181892395019531,0.43543046712875366,0.42903751134872437,0.6682528853416443,0.42996105551719666,28.62203025817871,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
6.338881492614746,0.7198205590248108,0.4387417137622833,0.4323001503944397,0.666257381439209,0.43661269545555115,12.412691116333008,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
4.904445171356201,0.7247145175933838,0.4481605291366577,0.4371941387653351,0.6836013197898865,0.44703251123428345,10.3990478515625,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5191293954849243,0.21093744039535522,0.001
4.768057823181152,0.7336868047714233,0.4668874144554138,0.4600326120853424,0.687768280506134,0.4619578421115875,4.386130332946777,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.5119920372962952,0.10156247764825821,0.001
4.336160659790039,0.725530207157135,0.449664443731308,0.4371941387653351,0.6768130660057068,0.44354987144470215,5.856176376342773,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6329089999198914,0.23437494039535522,0.001
3.271456480026245,0.7190048694610596,0.4368770718574524,0.42903751134872437,0.7011609077453613,0.4292845129966736,5.826292991638184,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.5549768209457397,0.2578124403953552,0.001
3.017212390899658,0.7226753830909729,0.4429301619529724,0.42414355278015137,0.7017543315887451,0.42991262674331665,3.5869336128234863,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6399497985839844,0.3984374403953552,0.001
2.779545307159424,0.7479608654975891,0.49584025144577026,0.48613375425338745,0.7353050708770752,0.4872664511203766,2.91428279876709,0.7118055820465088,0.4202898442745209,0.4027777910232544,0.6273791193962097,0.3476189970970154,0.001
3.303297281265259,0.7410277128219604,0.481543630361557,0.4681892395019531,0.7127339839935303,0.47077545523643494,1.8033010959625244,0.6944444179534912,0.35185185074806213,0.2638888955116272,0.6102108955383301,0.23214280605316162,0.001
3.386812686920166,0.7238988876342773,0.44594594836235046,0.43066883087158203,0.6940169334411621,0.4403637945652008,3.504854679107666,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.550089955329895,0.3828124403953552,0.001
2.433417320251465,0.7475529909133911,0.4947916567325592,0.4649266004562378,0.7492244243621826,0.4770340025424957,3.3089301586151123,0.6041666865348816,0.20000000298023224,0.1944444477558136,0.4978138208389282,0.2748015224933624,0.001
2.745997190475464,0.7406198978424072,0.48073703050613403,0.4681892395019531,0.7330438494682312,0.47496700286865234,1.8105757236480713,0.65625,0.30434781312942505,0.2916666567325592,0.6170588731765747,0.27699995040893555,0.001
2.594707727432251,0.7483686804771423,0.496610164642334,0.4779771566390991,0.7339926362037659,0.48490872979164124,2.774961233139038,0.6493055820465088,0.2957746386528015,0.2916666567325592,0.5995049476623535,0.21998026967048645,0.001
2.8507750034332275,0.7463295459747314,0.49233388900756836,0.47145187854766846,0.7227632403373718,0.4799571931362152,2.0823442935943604,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.6061921715736389,0.1640624701976776,0.001
